Wavelength (nm),Absorbance (AU),Std.Dev.
345,0.0321593284606934,0.0000408705359231281
346,0.0317049026489258,0.0000341954086009464
347,0.0311794281005859,0.0000331504723471024
348,0.0307059288024902,0.0000362317804582041
349,0.0302157402038574,0.0000378575371589008
350,0.0297360420227051,0.0000372764989511146
351,0.0292048454284668,0.0000464481982367789
352,0.0288362503051758,0.0000444367717592846
353,0.0282750129699707,0.0000531796368468507
354,0.0278687477111816,0.000058865735481304
355,0.0275454521179199,0.0000676924049004573
356,0.0270590782165527,0.0000479049319616315
357,0.026648998260498,0.000040871926716041
358,0.0261936187744141,0.0000409268252320093
359,0.0257487297058105,0.0000334500501771843
360,0.0253610610961914,0.000039517115316583
361,0.0249204635620117,0.0000478503177806934
362,0.024451732635498,0.0000616504530292282
363,0.024055004119873,0.0000645493811162991
364,0.0236673355102539,0.00006103515625
365,0.0232744216918945,0.0000566734553323785
366,0.0229196548461914,0.000044398379241309
367,0.022620677947998,0.0000590585487571374
368,0.0221147537231445,0.0000591662497300953
369,0.0216989517211914,0.0000556736737034852
370,0.0213894844055176,0.0000789205112212057
371,0.0210428237915039,0.0000658484319532549
372,0.0206847190856934,0.0000782565177757611
373,0.0204296112060547,0.0000666958663364634
374,0.0201539993286133,0.0000617646786325854
375,0.0197162628173828,0.0000709975141177563
376,0.0194449424743652,0.0000791449138276466
377,0.0192065238952637,0.0000835091491964765
378,0.018895149230957,0.0000926046734404746
379,0.0184421539306641,0.0000849546655924151
380,0.0181703567504883,0.000116866941161836
381,0.0179176330566406,0.0000827487657670671
382,0.017758846282959,0.0000604418137000075
383,0.0173335075378418,0.0000590431468664707
384,0.0170679092407227,0.0000689437936665859
385,0.0168204307556152,0.0000589882449488498
386,0.0165152549743652,0.0000459474109878936
387,0.0164079666137695,0.0000690755859850369
388,0.0159640312194824,0.0000711239026717532
389,0.0155811309814453,0.0000853764914209944
390,0.0155658721923828,0.0000897771799908623
391,0.0151538848876953,0.0000864536144945365
392,0.0151376724243164,0.0000676705683693191
393,0.0146522521972656,0.0000639424227865992
394,0.0142683982849121,0.0000639761950388863
395,0.0140843391418457,0.0000674973061303638
396,0.0138978958129883,0.0000567015323493757
397,0.0138258934020996,0.0000483995587919342
398,0.0135183334350586,0.0000481227688770017
399,0.0132031440734863,0.0000544158742950732
400,0.0131301879882812,0.0000598748757052024
401,0.012819766998291,0.000100203899662504
402,0.0126380920410156,0.0000754262337205373
403,0.0125551223754883,0.0000645211951508195
404,0.0123391151428223,0.000069885524599309
405,0.0121660232543945,0.0000625420605564761
406,0.0118575096130371,0.0000721380711543444
407,0.0116705894470215,0.0000630688122466557
408,0.0114493370056152,0.0000513292554416918
409,0.0114278793334961,0.0000740680230672745
410,0.0110888481140137,0.0000844728835570028
411,0.0110335350036621,0.0000686397110196365
412,0.0108318328857422,0.0000501937646600525
413,0.0105810165405273,0.0000500247405983101
414,0.0103998184204102,0.0000507859556116679
415,0.0102715492248535,0.0000584937523849322
416,0.0101361274719238,0.0000532223754512309
417,0.0100054740905762,0.0000661120576222314
418,0.00988149642944336,0.0000840749238606803
419,0.00973081588745117,0.0000872077674076411
420,0.00960063934326172,0.0000713967116172854
421,0.00951766967773438,0.0000605329700791677
422,0.00922727584838867,0.0000510638943871596
423,0.00901651382446289,0.0000735396686858003
424,0.00889348983764648,0.0000733353226300858
425,0.00886678695678711,0.0000612768216887065
426,0.00875711441040039,0.000049646053637773
427,0.00872611999511719,0.0000543186386002917
428,0.00837850570678711,0.0000809345922078074
429,0.00851058959960938,0.0000602656901121398
430,0.00830554962158203,0.0000427461308106438
431,0.00811338424682617,0.0000394580947664422
432,0.00794315338134766,0.0000477230386718735
433,0.00800418853759766,0.0000460931624358924
434,0.00779390335083008,0.0000472128989494156
435,0.00763463973999023,0.0000604568592696474
436,0.00745391845703125,0.0000447325611913533
437,0.00749588012695313,0.0000595817521955773
438,0.0073552131652832,0.0000388044091002917
439,0.00726938247680664,0.0000495830401017318
440,0.00711393356323242,0.0000510950539821536
441,0.00723505020141602,0.000054511893788123
442,0.00690317153930664,0.0000585792071454476
443,0.006866455078125,0.0000398865090861095
444,0.00667619705200195,0.0000541887195965325
445,0.00658226013183594,0.0000487727730653804
446,0.00669431686401367,0.0000536584835057575
447,0.00644826889038086,0.0000758261045480579
448,0.00637722015380859,0.0000529664997376296
449,0.00637149810791016,0.0000426775916276682
450,0.00622034072875977,0.0000345550699115214
451,0.00614404678344727,0.0000643942056326361
452,0.00608110427856445,0.0000977876643265426
453,0.00594663619995117,0.0000801384393589873
454,0.00591611862182617,0.0000770427790091036
455,0.00586462020874023,0.0000670969356511607
456,0.00587177276611328,0.0000654675017249393
457,0.00583887100219727,0.0000502198049380554
458,0.00558853149414063,0.0000610593658355758
459,0.00560188293457031,0.0000642050211103913
460,0.00549459457397461,0.0000724007784051268
461,0.00552701950073242,0.000104930180880732
462,0.00543451309204102,0.0000839517826952702
463,0.00540304183959961,0.0000745926351040861
464,0.00533008575439453,0.0000542914232785284
465,0.00518512725830078,0.000054546294374709
466,0.00501585006713867,0.000048946120697228
467,0.00508737564086914,0.0000404202120837749
468,0.00504016876220703,0.0000411905616149792
469,0.00497627258300781,0.0000597170723131305
470,0.00495147705078125,0.0000790414225590208
471,0.00495290756225586,0.0000735319386528062
472,0.00486469268798828,0.0000649951960998643
473,0.00473308563232422,0.0000703621660347444
474,0.00477266311645508,0.0000566664339044469
475,0.00470972061157227,0.0000629768133582218
476,0.00456857681274414,0.000071769932725975
477,0.00464153289794922,0.0000653823559686266
478,0.00468540191650391,0.0000762358086335054
479,0.00458717346191406,0.0000883475157014348
480,0.00449705123901367,0.000103349435303834
481,0.00443220138549805,0.0000764933602599345
482,0.00429821014404297,0.0000883655292637999
483,0.00439643859863281,0.0000772078729735201
484,0.00421857833862305,0.0000571021207372692
485,0.00574827194213867,0.0000438184550421437
486,0.00378799438476562,0.0000419562509679011
487,0.0038304328918457,0.0000536457697314988
488,0.00396156311035156,0.0000680575428769955
489,0.0039677619934082,0.0000579872020302087
490,0.00395107269287109,0.0000537146000128168
491,0.00402021408081055,0.0000741416615508149
492,0.00397682189941406,0.0000555213346815584
493,0.00391101837158203,0.0000554762686557222
494,0.00378799438476562,0.0000503520622023543
495,0.00377321243286133,0.0000697389626946855
496,0.00383806228637695,0.0000787647810538986
497,0.0035858154296875,0.0000645951570789851
498,0.00368690490722656,0.0000650913286714074
499,0.00364112854003906,0.0000745484230227808
500,0.00357818603515625,0.0000641961670772374
501,0.00357770919799805,0.0000556777575966654
502,0.00359439849853516,0.0000463992203160166
503,0.00352096557617187,0.0000520200711099824
504,0.00355386734008789,0.0000802575158575901
505,0.00343561172485352,0.0000769970208092939
506,0.00333738327026367,0.0000783479873126358
507,0.0033411979675293,0.0000710183276956151
508,0.00336933135986328,0.0000673371059349073
509,0.00329780578613281,0.0000658311647622006
510,0.00333356857299805,0.0000522881894921515
511,0.00327873229980469,0.0000654883368716159
512,0.00321578979492187,0.0000982724248748134
513,0.00311803817749023,0.000057768187045123
514,0.0032963752746582,0.0000538572741384979
515,0.00310516357421875,0.0000688612953796878
516,0.00313472747802734,0.0000925850288340931
517,0.00307846069335937,0.0000777493185522148
518,0.00301361083984375,0.0000697536327427448
519,0.00308942794799805,0.0000606699163087668
520,0.00308036804199219,0.0000615581812185587
521,0.0030517578125,0.0000622596692808131
522,0.00286340713500977,0.0000544346740449155
523,0.00304508209228516,0.0000500281494005263
524,0.00294160842895508,0.0000541078870868846
525,0.00285863876342773,0.0000507579660393052
526,0.00288677215576172,0.0000603881833937425
527,0.00275611877441406,0.0000712357051522764
528,0.00282430648803711,0.0000641642824416404
529,0.00283193588256836,0.0000485519987246427
530,0.00281429290771484,0.0000403864464986959
531,0.00266027450561523,0.0000617996409894101
532,0.00275897979736328,0.0000613417227905285
533,0.00275897979736328,0.0000523055804840238
534,0.00268888473510742,0.0000551494693498169
535,0.00258731842041016,0.000050765804675109
536,0.00267601013183594,0.000060128768598923
537,0.00262117385864258,0.00004974213843587
538,0.00261449813842773,0.0000462974258291252
539,0.00258255004882812,0.0000583409824612807
540,0.00256681442260742,0.0000529525463558263
541,0.00256443023681641,0.0000549419049104083
542,0.00255823135375977,0.0000473475527670918
543,0.00250530242919922,0.0000525581847380579
544,0.00250530242919922,0.0000489042943426202
545,0.0024571418762207,0.0000451751305912969
546,0.00252723693847656,0.0000639761950388863
547,0.00252485275268555,0.0000451663217018685
548,0.00240421295166016,0.0000571976059736327
549,0.0022892951965332,0.0000455822404692908
550,0.00233983993530273,0.0000454898650273756
551,0.00235891342163086,0.0000506088012803138
552,0.00231313705444336,0.0000526165551152562
553,0.00236797332763672,0.0000558215239411445
554,0.00221061706542969,0.0000665474047323247
555,0.00220108032226562,0.0000654501340361538
556,0.00224018096923828,0.0000689981885010787
557,0.00225210189819336,0.0000550504317253291
558,0.00225734710693359,0.0000568477092684891
559,0.00220298767089844,0.0000542652418281288
560,0.00226306915283203,0.0000548891144623462
561,0.00213479995727539,0.0000665969287069283
562,0.00217485427856445,0.0000403618079517246
563,0.00214433670043945,0.0000554414198183933
564,0.00210094451904297,0.000063135472629856
565,0.00208854675292969,0.0000481522902397421
566,0.00217485427856445,0.0000405514890506417
567,0.00214624404907227,0.0000568737013641228
568,0.00206804275512695,0.0000591499148848309
569,0.00215768814086914,0.0000515888444439593
570,0.00220012664794922,0.000047715891472871
571,0.00214529037475586,0.000039349178979358
572,0.00187921524047852,0.0000502390434249857
573,0.00218534469604492,0.0000365597613653733
574,0.00208425521850586,0.000045994398314619
575,0.00197649002075195,0.0000600578246392068
576,0.00214099884033203,0.0000587129652921298
577,0.00211906433105469,0.000039192127582676
578,0.00189685821533203,0.0000436638095977836
579,0.00188684463500977,0.0000392037288935444
580,0.00206756591796875,0.0000413338335662257
581,0.0021510124206543,0.0000394472887701375
582,0.00180387496948242,0.0000428676340020324
583,0.00165557861328125,0.000054904646333679
584,0.00197458267211914,0.0000546836803131581
585,0.00195121765136719,0.0000416407450573364
586,0.00172615051269531,0.000048958893844965
587,0.00197649002075195,0.0000472562223772246
588,0.00167560577392578,0.0000493117407117985
589,0.00166702270507812,0.000055367549875025
590,0.00171566009521484,0.0000514862699673896
591,0.00167036056518555,0.0000417089437748808
592,0.00202035903930664,0.0000390897421633525
593,0.00178003311157227,0.0000421016428460527
594,0.00169992446899414,0.0000396112217788707
595,0.0017247200012207,0.0000418511202401809
596,0.00159215927124023,0.0000396950824513767
597,0.00169086456298828,0.0000397759082505085
598,0.00172233581542969,0.0000405584972405651
599,0.0017704963684082,0.0000422983050327543
600,0.00164794921875,0.0000581184104698927
601,0.00157260894775391,0.000049939444921816
602,0.0016021728515625,0.000049521094257831
603,0.00168895721435547,0.000052630597574863
604,0.00150871276855469,0.0000453446815738422
605,0.00164890289306641,0.0000488624321845695
606,0.00159406661987305,0.0000530715687025835
607,0.00155305862426758,0.0000382741655358008
608,0.0015716552734375,0.0000346421457041763
609,0.00155735015869141,0.0000425648950351171
610,0.00156879425048828,0.000039077379700752
611,0.00145959854125977,0.000037868046260688
612,0.00151348114013672,0.0000272491680399477
613,0.00156307220458984,0.0000357699387074947
614,0.00154304504394531,0.0000408837465455658
615,0.00157880783081055,0.0000449113780111111
616,0.00142383575439453,0.0000471285449443033
617,0.00145244598388672,0.00004362734276959
618,0.00139045715332031,0.0000493681924631235
619,0.0013580322265625,0.0000375302954418422
620,0.0013728141784668,0.0000372246158015085
621,0.0013737678527832,0.0000466971865784045
622,0.00141191482543945,0.0000528041985258782
623,0.00140762329101562,0.0000470766525418406
624,0.00139093399047852,0.0000415005873219117
625,0.00138235092163086,0.0000364897279161625
626,0.00135612487792969,0.0000247840671442338
627,0.00135707855224609,0.0000416284574226645
628,0.00125837326049805,0.0000453471886748075
629,0.00131654739379883,0.0000397387344963589
630,0.00127553939819336,0.0000341679694533239
631,0.00128316879272461,0.0000349517083235945
632,0.00129556655883789,0.0000589419720906492
633,0.00125980377197266,0.0000518734398515553
634,0.00125741958618164,0.0000433895613329976
635,0.00122308731079102,0.0000389199617908704
636,0.00127029418945312,0.0000646373830400751
637,0.00125598907470703,0.0000593791510978239
638,0.00128316879272461,0.000057578950681979
639,0.00117969512939453,0.0000632074588257828
640,0.00115680694580078,0.0000661292514686178
641,0.00115060806274414,0.0000528762744535553
642,0.00118446350097656,0.0000463783890372766
643,0.0011591911315918,0.0000527061465080467
644,0.00115299224853516,0.0000625711380546735
645,0.00113630294799805,0.0000511606495743043
646,0.00111532211303711,0.0000578271964108897
647,0.00114107131958008,0.0000371458900745056
648,0.00118398666381836,0.0000425608884874055
649,0.00111579895019531,0.0000415129128055731
650,0.00109434127807617,0.0000402779241556397
651,0.00115156173706055,0.0000475667472541018
652,0.00107574462890625,0.0000585927907298958
653,0.00113677978515625,0.0000494786051086455
654,0.000995159149169922,0.0000534387469606958
655,0.00222301483154297,0.0000374605590110021
656,0.00219202041625977,0.000041392239464465
657,-0.000936508178710938,0.0000545369145485232
658,0.00103092193603516,0.000060066342338561
659,0.000980377197265625,0.0000560876856947658
660,0.00107860565185547,0.0000514398789653573
661,0.00103139877319336,0.0000456333409531544
662,0.00106334686279297,0.000050720996153491
663,0.00103855133056641,0.0000602270059387471
664,0.00105428695678711,0.0000696704616273074
665,0.00101947784423828,0.000059197945680309
666,0.000972747802734375,0.0000571210315261409
667,0.000962734222412109,0.0000638089367264646
668,0.0009918212890625,0.0000404391928357452
669,0.000962257385253906,0.0000325447910368685
670,0.000993728637695313,0.0000372353035362137
671,0.000990867614746094,0.0000374476587158147
672,0.0010075569152832,0.0000448188881578206
673,0.000927448272705078,0.0000530694265173235
674,0.000934600830078125,0.0000502198049380554
675,0.000919818878173828,0.0000505627294228041
676,0.000978469848632813,0.0000539311047195385
677,0.000954627990722656,0.000043902695210343
678,0.000985145568847656,0.0000386171865082543
679,0.000884056091308594,0.0000490748608790154
680,0.000885009765625,0.0000517560553983465
681,0.000967502593994141,0.0000606933350200482
682,0.000891685485839844,0.0000304060813993124
683,0.000912666320800781,0.0000306782738445043
684,0.000912666320800781,0.0000350523964755103
685,0.000960350036621094,0.000047518922239743
686,0.000870227813720703,0.0000514033995210998
687,0.0009002685546875,0.000046057384913254
688,0.000874042510986328,0.0000518076495487841
689,0.000867366790771484,0.0000594088198592395
690,0.000910758972167969,0.0000486864515701822
691,0.000935077667236328,0.0000455535492462734
692,0.000906467437744141,0.0000532469346154254
693,0.000848770141601563,0.0000486198561983225
694,0.000849246978759766,0.00003642190091078
695,0.00087738037109375,0.0000474207301729272
696,0.000854015350341797,0.000046454316846034
697,0.000880241394042969,0.0000280590408412622
698,0.000818729400634766,0.0000373054610475352
699,0.000829696655273438,0.0000520506583026942
700,0.000820636749267578,0.0000564855831222194
701,0.000775814056396484,0.0000439505751922313
702,0.000857830047607422,0.0000455498055804796
703,0.000845909118652344,0.0000376527782481906
704,0.000821590423583984,0.0000391406052804199
705,0.000819683074951172,0.0000421077180705191
706,0.000833511352539063,0.0000472502076098835
707,0.000825405120849609,0.0000524520874023438
708,0.000798702239990234,0.0000502978448824512
709,0.000758171081542969,0.0000434380069255676
710,0.000833511352539063,0.0000442778671178871
711,0.000783920288085938,0.0000482984494907429
712,0.000791072845458984,0.0000476598679989558
713,0.000798225402832031,0.0000363187490790232
714,0.000782489776611328,0.0000338495612080468
715,0.000691413879394531,0.0000342236562282137
716,0.000782012939453125,0.0000445287787470385
717,0.000725746154785156,0.0000328715157716388
718,0.000820636749267578,0.0000412498593958746
719,0.000715255737304688,0.0000522664426148625
720,0.000692367553710938,0.00004359345340019
721,0.000773906707763672,0.0000451927432191146
722,0.000732898712158203,0.0000384852195243474
723,0.0007476806640625,0.0000523501185301168
724,0.000684738159179688,0.0000519194434602032
725,0.000697135925292969,0.0000413166396480755
726,0.000658035278320313,0.0000417641030999577
727,0.000678539276123047,0.0000523175334375162
728,0.000683307647705078,0.0000465459994678473
729,0.000693798065185547,0.0000531111835449817
730,0.000668048858642578,0.0000638712649381744
731,0.000640869140625,0.0000474159351145021
732,0.000624656677246094,0.000046631407282017
733,0.000612735748291016,0.0000514398789653573
734,0.000582695007324219,0.0000411242677496726
735,0.000642299652099609,0.0000457713998642596
736,0.000567913055419922,0.0000512050733655722
737,0.000513076782226563,0.0000631966661237788
738,0.000611305236816406,0.0000621042643990213
739,0.000598430633544922,0.0000418049149368294
740,0.000603199005126953,0.0000416700841844734
741,0.00054168701171875,0.0000558947939206124
742,0.000548362731933594,0.0000449417440578604
743,0.000566482543945313,0.0000372825981042542
744,0.000545978546142578,0.0000435203712810693
745,0.000597953796386719,0.0000457030444222182
746,0.000536441802978516,0.0000380335552265344
747,0.000590324401855469,0.0000471996533037351
748,0.000527858734130859,0.000049847161656845
749,0.000560283660888672,0.0000446142259243624
750,0.000566482543945313,0.0000450238825892896
751,0.000630855560302734,0.0000508083361678449
752,0.000572681427001953,0.0000465496630167609
753,0.000605583190917969,0.0000416223122450068
754,0.000547409057617188,0.0000551051307551698
755,0.000577449798583984,0.0000557369404217785
756,0.000653266906738281,0.0000475882528300272
757,0.00060272216796875,0.0000498175036253612
758,0.000565052032470703,0.0000517165016628033
759,0.000592231750488281,0.0000576213857492147
760,0.000576972961425781,0.0000372902206428434
761,0.000574588775634766,0.0000457216969504094
762,0.000626564025878906,0.0000385184381262526
763,0.000604629516601563,0.0000541624885005165
764,0.000620365142822266,0.0000511306416960151
765,0.00057220458984375,0.0000484699752580625
766,0.000582695007324219,0.0000551412230084229
767,0.000553607940673828,0.0000578861456223068
768,0.00061798095703125,0.0000496254398340775
769,0.000620841979980469,0.0000539700886534896
770,0.000576972961425781,0.0000532992185776465
771,0.00060272216796875,0.0000466728346855415
772,0.000549793243408203,0.000041650981983778
773,0.000585079193115234,0.0000488810420142125
774,0.000598430633544922,0.0000638053732753839
775,0.000585079193115234,0.0000429583704685843
776,0.000570297241210938,0.0000438456887945956
777,0.000576496124267578,0.0000614435717309746
778,0.000600814819335938,0.0000843961359123431
779,0.000590801239013672,0.0000640596604299418
780,0.000576496124267578,0.0000431155462334064
781,0.000605106353759766,0.0000446231438011051
782,0.000603199005126953,0.0000567145633824125
783,0.000607013702392578,0.0000479867366889157
784,0.000494956970214844,0.0000679940360824921
785,0.000545501708984375,0.0000533248083455821
786,0.000600337982177734,0.000055223631009581
787,0.000585556030273438,0.0000449973619206947
788,0.000627994537353516,0.0000492032642136862
789,0.000542640686035156,0.0000370999534271353
790,0.000593662261962891,0.0000490991791569561
791,0.000513076782226563,0.0000658277107804693
792,0.000550270080566406,0.0000483678379363334
793,0.00054168701171875,0.0000547418610891526
794,0.000594139099121094,0.0000513513992112472
795,0.000539302825927734,0.0000478776326584862
796,0.000483512878417969,0.0000506492200649553
797,0.00054168701171875,0.0000641979379815584
798,0.000543117523193359,0.0000535704848270646
799,0.000484466552734375,0.0000400429664139119
800,0.000531673431396484,0.0000401315908802937
801,0.000484466552734375,0.0000370746640102537
802,0.000570774078369141,0.0000522490385960275
803,0.000579833984375,0.0000508441245666776
804,0.000509262084960938,0.0000410848551545663
805,0.000536441802978516,0.0000565680424033776
806,0.000465869903564453,0.0000682027173374906
807,0.000472068786621094,0.0000554250127837224
808,0.000517368316650391,0.0000457713998642596
809,0.000505447387695313,0.0000494866463943692
810,0.000460624694824219,0.0000503847902280409
811,0.000424861907958984,0.0000636323063568584
812,0.000514507293701172,0.0000622322730890056
813,0.000475406646728516,0.0000476037785927228
814,0.000445365905761719,0.0000451033510306119
815,0.000523567199707031,0.0000489321825515167
816,0.000475406646728516,0.0000634085854034189
817,0.000384330749511719,0.0000528117334483958
818,0.000455856323242188,0.000058177064602902
819,0.000487327575683594,0.0000655299872914751
820,0.000431060791015625,0.0000458545315499056
821,0.000473976135253906,0.0000339878207316877
822,0.000485420227050781,0.0000574465101236191
823,0.000500679016113281,0.000050540240105576
824,0.000447273254394531,0.0000479310297894633
825,0.000473499298095703,0.0000498243493533956
826,0.000452041625976563,0.0000541183916370791
827,0.000474929809570313,0.0000531839122528026
828,0.000398159027099609,0.0000458929445081775
829,0.000530242919921875,0.0000465752997904056
830,0.000400066375732422,0.0000496231488828571
831,0.00042724609375,0.0000712420885659862
832,0.000449180603027344,0.0000626873131716887
833,0.000368595123291016,0.0000602270059387471
834,0.000402927398681641,0.0000594700246736266
835,0.000372409820556641,0.0000482619511752319
836,0.000345230102539062,0.0000489705029063391
837,0.000324249267578125,0.0000551515307425083
838,0.000362873077392578,0.0000488996447614781
839,0.000371456146240234,0.0000417566166030777
840,0.000353813171386719,0.0000565800995351103
841,0.000286102294921875,0.0000484711479991439
842,0.000296115875244141,0.0000695937257273692
843,0.000369548797607422,0.0000486350526434992
844,0.000377178192138672,0.000039637043960087
845,0.000354766845703125,0.0000554383438692586
846,0.000404834747314453,0.0000627706812274311
847,0.000466346740722656,0.0000596951750846252
848,0.0003662109375,0.0000466253119122301
849,0.000418663024902344,0.0000535895811486313
850,0.000451564788818359,0.0000494935378851387
851,0.000454902648925781,0.0000551020360334462
852,0.000393867492675781,0.0000498608440291207
853,0.000471115112304688,0.0000494797539437597
854,0.000409126281738281,0.0000550029130011304
855,0.000506401062011719,0.0000640614351078314
856,0.000453472137451172,0.0000616393877050738
857,0.000390052795410156,0.000064923441031469
858,0.000380992889404297,0.0000651716215639873
859,0.000402927398681641,0.000042705552926173
