Wavelength (nm),Absorbance (AU),Std.Dev.
444,-0.00290060043334961,0.0000635786851234734
445,-0.00246906280517578,0.0000569426228642325
446,-0.00240850448608398,0.0000548683984612829
447,-0.00295591354370117,0.0000523446890899991
448,-0.00255823135375977,0.0000595368953953955
449,-0.00247621536254883,0.0000473355456782251
450,-0.00300884246826172,0.000051220612590067
451,-0.00271701812744141,0.0000581604519374546
452,-0.00287628173828125,0.0000570612918916763
453,-0.00305271148681641,0.0000507019405403894
454,-0.00272464752197266,0.0000498779417163752
455,-0.00281095504760742,0.0000532832187318101
456,-0.00291204452514648,0.0000569735604524378
457,-0.00229406356811523,0.0000533152136219444
458,-0.00279664993286133,0.0000659347000787491
459,-0.00315427780151367,0.0000504997340960454
460,-0.00329017639160156,0.0000506447306818526
461,-0.00319910049438477,0.0000571369515463848
462,-0.00313663482666016,0.0000525646735363795
463,-0.00222015380859375,0.0000477504263577272
464,-0.00288200378417969,0.0000429742461873247
465,-0.00306272506713867,0.0000545515046923641
466,-0.00381183624267578,0.0000630760221709143
467,-0.0031437873840332,0.000072435315520318
468,-0.00332546234130859,0.0000525841351271003
469,-0.00341939926147461,0.000041723932533153
470,-0.00308895111083984,0.000055418858893426
471,-0.00313520431518555,0.0000498026679864894
472,-0.00270366668701172,0.0000594509049378336
473,-0.00309276580810547,0.0000677830351908307
474,-0.00312471389770508,0.0000594269966175667
475,-0.00284147262573242,0.0000577790099404209
476,-0.00353479385375977,0.0000450099927593773
477,-0.00341176986694336,0.0000567396146497376
478,-0.00312137603759766,0.0000694678262766812
479,-0.00293731689453125,0.0000935840757325861
480,-0.0032048225402832,0.0000687886150438363
481,-0.00334882736206055,0.000049847161656845
482,-0.00352144241333008,0.0000487342972334913
483,-0.00286722183227539,0.0000496655143741198
484,-0.0038299560546875,0.0000452229203366407
485,0.0082707405090332,0.0000445823618024776
486,-0.0102272033691406,0.000040892782933511
487,-0.00472307205200195,0.000049656357330599
488,-0.00476932525634766,0.0000439777271277192
489,-0.00316572189331055,0.0000511928606659043
490,-0.00356817245483398,0.0000524900039263036
491,-0.00353193283081055,0.0000641518785813985
492,-0.00339317321777344,0.0000611077562327746
493,-0.00325870513916016,0.0000691759089089422
494,-0.00369739532470703,0.0000627181360147758
495,-0.00315332412719727,0.0000650965681832423
496,-0.00359916687011719,0.000075865076593216
497,-0.00379276275634766,0.0000671900612138832
498,-0.00329494476318359,0.0000636305197104159
499,-0.00339126586914062,0.000067421469276938
500,-0.00381803512573242,0.0000571836909737981
501,-0.00336551666259766,0.0000710295324805808
502,-0.00354719161987305,0.0000690228992549722
503,-0.00351238250732422,0.0000505256166814309
504,-0.00369882583618164,0.0000570553144879664
505,-0.00333738327026367,0.0000703815522221999
506,-0.00392818450927734,0.0000656911332390993
507,-0.00385427474975586,0.0000632326346333065
508,-0.00365972518920898,0.0000531411427145196
509,-0.00380802154541016,0.0000707777989016704
510,-0.00366449356079102,0.0000869440349522938
511,-0.00369405746459961,0.0000806052279681061
512,-0.00349235534667969,0.0000634910063862045
513,-0.00371646881103516,0.0000583078458019581
514,-0.00378179550170898,0.000073361671857594
515,-0.00369882583618164,0.0000849720604887267
516,-0.00373077392578125,0.0000515226907371862
517,-0.00399255752563477,0.0000548373097860796
518,-0.00392580032348633,0.0000577071473089909
519,-0.00397396087646484,0.0000606736639100001
520,-0.00400733947753906,0.0000666361801706166
521,-0.00395488739013672,0.0000595321214062934
522,-0.0039210319519043,0.0000525808920288728
523,-0.00373935699462891,0.0000551917125111459
524,-0.00399017333984375,0.0000636519561578665
525,-0.00390911102294922,0.0000579519013763505
526,-0.00399303436279297,0.0000668627041523511
527,-0.00400733947753906,0.000057210524014427
528,-0.003692626953125,0.0000548134631938803
529,-0.00400400161743164,0.000062835848638112
530,-0.00387477874755859,0.0000909897261796021
531,-0.00391387939453125,0.0000689141056604726
532,-0.00367450714111328,0.0000828270398811475
533,-0.00359678268432617,0.0000750287775231847
534,-0.00377178192138672,0.0000632038614632219
535,-0.00405216217041016,0.0000670206457621907
536,-0.00414419174194336,0.0000613602533539789
537,-0.00374126434326172,0.0000637287108826705
538,-0.00384902954101562,0.0000635733205126447
539,-0.00400161743164063,0.0000433751481548481
540,-0.00396442413330078,0.0000611133372745306
541,-0.00392723083496094,0.000069106849725694
542,-0.00394344329833984,0.0000532661469323469
543,-0.00409126281738281,0.0000596170412524044
544,-0.00404500961303711,0.0000768669781510099
545,-0.00421953201293945,0.0000641625106084165
546,-0.0040435791015625,0.0000395020086976351
547,-0.00362586975097656,0.0000340546535968024
548,-0.00427913665771484,0.0000514774368092774
549,-0.00421571731567383,0.0000524401651184297
550,-0.00421476364135742,0.00006482530578055
551,-0.00393533706665039,0.0000627435081631887
552,-0.00399494171142578,0.0000489310208601582
553,-0.00404834747314453,0.0000396829085715874
554,-0.00416088104248047,0.0000412264262814297
555,-0.00377130508422852,0.0000492379103375992
556,-0.00415325164794922,0.00004682968182307
557,-0.00405168533325195,0.0000510538747642477
558,-0.00427436828613281,0.0000493301810399191
559,-0.00407600402832031,0.0000644912340648526
560,-0.00397872924804687,0.0000594336919166926
561,-0.00421524047851563,0.0000535779119831186
562,-0.00415754318237305,0.0000527374136455478
563,-0.00398921966552734,0.0000429544006220896
564,-0.00403785705566406,0.0000369333389013613
565,-0.00426816940307617,0.0000435282073771532
566,-0.00406408309936523,0.0000476872919648986
567,-0.0038456916809082,0.0000730074907097912
568,-0.00391912460327148,0.0000642439643596622
569,-0.00365924835205078,0.0000424980699263443
570,-0.00397396087646484,0.0000417389159088499
571,-0.00380754470825195,0.0000464445266843139
572,-0.00494718551635742,0.0000492205903240467
573,-0.00333356857299805,0.0000589072435934401
574,-0.00409030914306641,0.0000542610516237422
575,-0.00479459762573242,0.0000368215864224777
576,-0.00325584411621094,0.0000393383430645806
577,-0.0036473274230957,0.0000379063047785392
578,-0.00484275817871094,0.0000396183962951997
579,-0.00422096252441406,0.0000383453871498583
580,-0.00303888320922852,0.0000433594192235362
581,-0.00258207321166992,0.0000420955667448109
582,-0.0054783821105957,0.0000330929797354715
583,-0.00531578063964844,0.000032156471082769
584,-0.00290632247924805,0.000028959271057175
585,-0.00371122360229492,0.0000401535394774603
586,-0.00507211685180664,0.0000458929445081775
587,-0.00302886962890625,0.000032256192255569
588,-0.00483989715576172,0.000043874201261133
589,-0.00459766387939453,0.0000477266118700071
590,-0.00398445129394531,0.0000457776089340908
591,-0.00442981719970703,0.000038840281836606
592,-0.00237941741943359,0.0000406243151300528
593,-0.00399589538574219,0.0000395832287399514
594,-0.00379467010498047,0.0000404258369393663
595,-0.00410842895507813,0.0000409733270876933
596,-0.00468158721923828,0.000044538990013296
597,-0.00360202789306641,0.0000636019265416586
598,-0.00379037857055664,0.0000583526732601011
599,-0.00356245040893555,0.0000529589868350242
600,-0.0038909912109375,0.0000362819499748648
601,-0.00431346893310547,0.0000457192103863314
602,-0.00405502319335938,0.0000543416563036036
603,-0.00417709350585938,0.0000428908331067646
604,-0.0048365592956543,0.0000447973220121691
605,-0.00364160537719727,0.0000394343176659002
606,-0.00481176376342773,0.0000463710345869773
607,-0.00434160232543945,0.0000393621781395421
608,-0.00485849380493164,0.0000376610805396617
609,-0.00467157363891602,0.0000387142147680012
610,-0.00414896011352539,0.0000440500504679909
611,-0.00502204895019531,0.000041367512915386
612,-0.00457859039306641,0.0000323916011542004
613,-0.00453567504882813,0.0000272892951630387
614,-0.00514602661132813,0.000040632709739964
615,-0.00478029251098633,0.0000556552924757669
616,-0.00558280944824219,0.0000739789454366484
617,-0.00492286682128906,0.0000531036911116797
618,-0.00495100021362305,0.0000467434202232971
619,-0.00460529327392578,0.0000474243261485783
620,-0.00445413589477539,0.0000608868958911864
621,-0.00513648986816406,0.000047330741989794
622,-0.00443744659423828,0.0000480648544088189
623,-0.00524568557739258,0.0000480340959273743
624,-0.00502872467041016,0.0000581917188986204
625,-0.00544118881225586,0.0000533493203551897
626,-0.0052790641784668,0.0000590344815371164
627,-0.00490188598632813,0.0000423909306390733
628,-0.00520467758178711,0.0000417402777672091
629,-0.00484275817871094,0.0000549625932060959
630,-0.00545978546142578,0.0000579244304389612
631,-0.00524377822875977,0.0000450112556483033
632,-0.00518655776977539,0.0000395228687002222
633,-0.00509309768676758,0.0000407828203520458
634,-0.00522375106811523,0.0000333513421059527
635,-0.00520801544189453,0.0000409164071282966
636,-0.00499916076660156,0.0000504772167122639
637,-0.00544404983520508,0.0000453007848465442
638,-0.00555944442749023,0.0000429378556443082
639,-0.00570774078369141,0.0000530533573707807
640,-0.00533771514892578,0.0000537304714022008
641,-0.00503396987915039,0.0000403582869314047
642,-0.00476741790771484,0.0000605047920538015
643,-0.00478839874267578,0.0000553285231985271
644,-0.00504732131958008,0.0000440797203201216
645,-0.00523996353149414,0.0000569645803029223
646,-0.00531530380249023,0.0000478289300385693
647,-0.00524377822875977,0.0000507467658877888
648,-0.00521612167358398,0.0000435360420628102
649,-0.00539875030517578,0.0000548632182387937
650,-0.00546169281005859,0.0000582356596603278
651,-0.00530672073364258,0.0000453133311078551
652,-0.00545024871826172,0.0000518460373711424
653,-0.00510883331298828,0.0000653858334760603
654,-0.00614786148071289,0.0000596313416774829
655,0.00438308715820313,0.0000366094814208032
656,-0.00463008880615234,0.0000357866207811523
657,-0.0179834365844727,0.0000413977322474855
658,-0.00554275512695313,0.000039393214325567
659,-0.00603199005126953,0.000041164333059588
660,-0.00567626953125,0.0000453221114242723
661,-0.00559663772583008,0.0000672035959999829
662,-0.00553750991821289,0.0000617462694406076
663,-0.00566625595092773,0.0000607232977913988
664,-0.00552892684936523,0.0000488856933646859
665,-0.0056300163269043,0.000048848470159658
666,-0.00571298599243164,0.0000598824701846476
667,-0.00565767288208008,0.0000561778124810148
668,-0.00573158264160156,0.0000491072825734729
669,-0.00566387176513672,0.0000430000317291088
670,-0.00572729110717773,0.0000416332363781945
671,-0.00553655624389648,0.0000456009424109423
672,-0.00552701950073242,0.0000471779705891828
673,-0.00591087341308594,0.0000547262830177444
674,-0.00567150115966797,0.0000549687981764665
675,-0.00569868087768555,0.0000521859003718563
676,-0.00568103790283203,0.0000388936635292154
677,-0.00557804107666016,0.0000483137470302213
678,-0.00568485260009766,0.0000443663600976242
679,-0.00558996200561523,0.0000376172841805593
680,-0.00574922561645508,0.0000463072470905486
681,-0.0055994987487793,0.0000370608625093063
682,-0.00573348999023438,0.0000527428026579004
683,-0.00556802749633789,0.0000507557262067229
684,-0.00550651550292969,0.0000587052195183109
685,-0.00548791885375977,0.0000574296861313189
686,-0.00560998916625977,0.0000361501064951402
687,-0.0055994987487793,0.0000301106713779332
688,-0.00568962097167969,0.0000386848379646147
689,-0.0055546760559082,0.0000361351653469528
690,-0.00564098358154297,0.0000413083840253113
691,-0.00542593002319336,0.000042779362667339
692,-0.00566244125366211,0.0000546087853763084
693,-0.00549840927124023,0.0000453095675942393
694,-0.0057220458984375,0.0000494797539437597
695,-0.00560665130615234,0.0000578488180965998
696,-0.00562095642089844,0.0000510883785259707
697,-0.00535297393798828,0.0000368670989959989
698,-0.0056452751159668,0.00003515683859094
699,-0.00553989410400391,0.0000495945030634158
700,-0.00568056106567383,0.000058296146013371
701,-0.00557994842529297,0.0000426476127501795
702,-0.00545120239257813,0.0000542065494913012
703,-0.00554704666137695,0.0000445198419678086
704,-0.00561618804931641,0.0000444661835741988
705,-0.00561809539794922,0.000045994398314619
706,-0.00536060333251953,0.0000573811658481548
707,-0.00528144836425781,0.0000477861258366524
708,-0.00572490692138672,0.0000390628306181148
709,-0.00562095642089844,0.0000583877316116845
710,-0.00548315048217773,0.0000557032751455071
711,-0.00559043884277344,0.0000557287810101666
712,-0.00566196441650391,0.0000467057067412792
713,-0.00543546676635742,0.0000455111030019063
714,-0.00543308258056641,0.0000498152215069594
715,-0.00559711456298828,0.0000331607590061255
716,-0.00574207305908203,0.0000394552134568055
717,-0.00570583343505859,0.0000499804050129355
718,-0.00550317764282227,0.0000544941637987623
719,-0.00555753707885742,0.0000538583295736791
720,-0.00570106506347656,0.0000438275348399203
721,-0.00568389892578125,0.0000384142571661431
722,-0.00570487976074219,0.0000537304714022008
723,-0.00559616088867188,0.0000472790715145974
724,-0.00565052032470703,0.0000503678645939836
725,-0.00562191009521484,0.0000571568453360432
726,-0.00576066970825195,0.0000501427771772891
727,-0.00586652755737305,0.0000527535790310709
728,-0.00571489334106445,0.0000391231739467157
729,-0.00561237335205078,0.0000511550938878638
730,-0.00588560104370117,0.0000505098636437556
731,-0.00584650039672852,0.000049690687542796
732,-0.00602293014526367,0.0000343546198611913
733,-0.00579071044921875,0.0000482360323908444
734,-0.00578069686889648,0.0000631696763014401
735,-0.00595712661743164,0.0000610593658355758
736,-0.0059351921081543,0.0000613380160060558
737,-0.00597763061523438,0.0000595340310478729
738,-0.00624322891235352,0.0000521989697185105
739,-0.00580263137817383,0.0000431847066215042
740,-0.00611257553100586,0.0000521074154540921
741,-0.00601625442504883,0.0000558021727641054
742,-0.00586605072021484,0.0000540353500331428
743,-0.00601434707641602,0.0000444764092115823
744,-0.00598573684692383,0.0000612397044633681
745,-0.00612974166870117,0.0000520473819632714
746,-0.00615882873535156,0.0000510983913832163
747,-0.00597238540649414,0.0000602364433937056
748,-0.00620031356811523,0.0000604267643841937
749,-0.00583553314208984,0.0000540385058427547
750,-0.00580263137817383,0.0000518690564275276
751,-0.00597286224365234,0.0000519139689778063
752,-0.00608444213867188,0.0000606183632972557
753,-0.00590610504150391,0.0000515888444439593
754,-0.00598430633544922,0.0000545077225447616
755,-0.00598669052124023,0.0000528891732034106
756,-0.00592756271362305,0.0000453095675942393
757,-0.00582170486450195,0.0000429854879405762
758,-0.00604820251464844,0.0000529911774895021
759,-0.00603628158569336,0.0000502899333063295
760,-0.00579452514648438,0.0000533727560913856
761,-0.00609636306762695,0.0000496758140304253
762,-0.00610876083374023,0.0000410308607806435
763,-0.00575542449951172,0.0000528526185695451
764,-0.00567388534545898,0.0000499064248449552
765,-0.00575351715087891,0.0000421980679561715
766,-0.00620794296264648,0.0000452606134393448
767,-0.00606346130371094,0.0000521902571843845
768,-0.00566387176513672,0.0000521543025965009
769,-0.00581455230712891,0.0000506996982326891
770,-0.00587129592895508,0.000055163897481002
771,-0.00586986541748047,0.000052783741171346
772,-0.00608444213867188,0.0000617499517180621
773,-0.00591945648193359,0.0000511695374179456
774,-0.00600528717041016,0.0000490238691805835
775,-0.00601625442504883,0.0000652640104657848
776,-0.00590848922729492,0.0000565047002520486
777,-0.00595378875732422,0.0000410391722312583
778,-0.00587368011474609,0.0000504355330498366
779,-0.00578022003173828,0.0000609895043709453
780,-0.00600385665893555,0.0000503509332703182
781,-0.00579643249511719,0.0000592699188931277
782,-0.00587272644042969,0.0000534483195083697
783,-0.00595617294311523,0.000047419531453778
784,-0.00587081909179688,0.0000520364593420176
785,-0.00595903396606445,0.0000417164388272014
786,-0.00589799880981445,0.0000462605775285145
787,-0.00578498840332031,0.0000544837316980869
788,-0.00580739974975586,0.000060311889870413
789,-0.00601768493652344,0.0000538192646872041
790,-0.00601959228515625,0.0000445147344312843
791,-0.00600481033325195,0.0000512938055265093
792,-0.00599861145019531,0.0000510416258873927
793,-0.00583076477050781,0.000041141542064175
794,-0.00577068328857422,0.0000542086467404263
795,-0.00599288940429688,0.0000650336661808294
796,-0.00626564025878906,0.0000503904308426937
797,-0.00595712661743164,0.000054405427182589
798,-0.00610780715942383,0.0000539848319900472
799,-0.00607013702392578,0.0000543217779523302
800,-0.00605344772338867,0.000036215303441714
801,-0.00601625442504883,0.0000373404903722053
802,-0.00611734390258789,0.0000482984494907429
803,-0.00608062744140625,0.0000653806171455483
804,-0.00618839263916016,0.0000688233129603146
805,-0.0060429573059082,0.0000713521125605221
806,-0.0060725212097168,0.000060925161071685
807,-0.00620269775390625,0.0000531336545057922
808,-0.00620937347412109,0.0000426636041063332
809,-0.00618886947631836,0.0000602090706989335
810,-0.00628042221069336,0.0000395163960847299
811,-0.00618839263916016,0.0000429716006415091
812,-0.00629568099975586,0.0000422290390193912
813,-0.00615596771240234,0.0000416591697137537
814,-0.00628280639648438,0.0000509970597164159
815,-0.00634384155273438,0.000057591783185869
816,-0.00640726089477539,0.0000635053295506496
817,-0.00633525848388672,0.0000486315461930091
818,-0.00644493103027344,0.0000470754450611724
819,-0.00637960433959961,0.0000529450314732354
820,-0.00626277923583984,0.0000791535319921876
821,-0.00642013549804688,0.0000692465410069147
822,-0.00642490386962891,0.0000571648009134129
823,-0.00641536712646484,0.0000552730168354595
824,-0.00649929046630859,0.0000637768584990197
825,-0.00645017623901367,0.0000614176625703325
826,-0.00649118423461914,0.0000517835054948944
827,-0.00645780563354492,0.0000446944227572805
828,-0.00650453567504883,0.000049713561180328
829,-0.00651311874389648,0.0000465325639874475
