Wavelength (nm),Absorbance (AU),Std.Dev.
351,-0.00278902053833008,0.0000446727965250134
352,-0.00290393829345703,0.0000493647380886685
353,-0.00305795669555664,0.0000541614389924313
354,-0.00313663482666016,0.0000589949900416091
355,-0.00322198867797852,0.0000425929303164585
356,-0.00322628021240234,0.0000416803139050561
357,-0.00322246551513672,0.0000470947610367757
358,-0.00322055816650391,0.0000500508688155941
359,-0.00329017639160156,0.000057068264738041
360,-0.00322532653808594,0.0000474662590685951
361,-0.00336551666259766,0.000036177613509878
362,-0.00350379943847656,0.0000370009965171556
363,-0.00349092483520508,0.00003434138044845
364,-0.00347232818603516,0.0000433003848447666
365,-0.00352334976196289,0.0000602354997147478
366,-0.00323677062988281,0.0000416052375446809
367,-0.00319528579711914,0.0000505424894876055
368,-0.00334596633911133,0.000062785168719685
369,-0.00319004058837891,0.0000949804082265689
370,-0.00336694717407227,0.0000755301629607053
371,-0.00322055816650391,0.0000640401357272888
372,-0.00316524505615234,0.0000498688236793325
373,-0.00312614440917969,0.000077329992009291
374,-0.00306558609008789,0.0000730074907097912
375,-0.00291681289672852,0.0000960610912086061
376,-0.00295639038085937,0.0000735010103912265
377,-0.0026397705078125,0.0000645669910964702
378,-0.00247955322265625,0.0000660656118855209
379,-0.00278043746948242,0.0000816631489764508
380,-0.00287246704101562,0.0000648743919621157
381,-0.00290298461914062,0.0000715970635771305
382,-0.00259923934936523,0.0000607597949415075
383,-0.00286626815795898,0.0000450945281195684
384,-0.00264406204223633,0.0000536341127909286
385,-0.00281810760498047,0.0000416380147852254
386,-0.00261259078979492,0.0000522871023631012
387,-0.00249290466308594,0.000100017659564701
388,-0.00267171859741211,0.0000857007845014693
389,-0.00318336486816406,0.0000691496087810421
390,-0.00276279449462891,0.0000785971716292461
391,-0.00259065628051758,0.0000630976470005894
392,-0.0023493766784668,0.0000845522507286832
393,-0.0026402473449707,0.0000582883448496395
394,-0.00290250778198242,0.0000661893947580743
395,-0.00290441513061523,0.0000735412145948972
396,-0.00276899337768555,0.0000428278348717344
397,-0.00233793258666992,0.0000432307520788807
398,-0.00246000289916992,0.0000631912690815277
399,-0.00294780731201172,0.0000586247967259774
400,-0.00277042388916016,0.0000447820925974804
401,-0.00293779373168945,0.000063048980703688
402,-0.00294208526611328,0.0000657222771394531
403,-0.00267219543457031,0.0000793156658684988
404,-0.00262308120727539,0.0000852098795793582
405,-0.00270843505859375,0.0000610723977912345
406,-0.00318241119384766,0.0000605958536925816
407,-0.00318145751953125,0.000058401359731484
408,-0.00262689590454102,0.0000796874645586029
409,-0.0029759407043457,0.0000694285382202198
410,-0.00315666198730469,0.0000651454499727182
411,-0.00290584564208984,0.0000635733205126447
412,-0.00256681442260742,0.0000626310677599116
413,-0.00299406051635742,0.0000656443896841165
414,-0.00314998626708984,0.000057210524014427
415,-0.00302648544311523,0.0000556879660193317
416,-0.00310277938842773,0.0000623399619880837
417,-0.0030980110168457,0.0000572224457713753
418,-0.00295543670654297,0.0000504276430755702
419,-0.00304937362670898,0.0000393650662588606
420,-0.00285100936889648,0.0000404504364860054
421,-0.00231552124023437,0.0000474638638997242
422,-0.00327968597412109,0.000042100967766997
423,-0.00321769714355469,0.0000565600028876286
424,-0.0032963752746582,0.0000616449206154306
425,-0.00334692001342773,0.0000533897938017565
426,-0.00328588485717773,0.0000532074208446875
427,-0.00276803970336914,0.0000516582146598147
428,-0.00338125228881836,0.0000491974874876066
429,-0.00249338150024414,0.0000547158951728018
430,-0.00325489044189453,0.0000579214863514818
431,-0.00388336181640625,0.0000691890552239428
432,-0.00354576110839844,0.0000639566448559002
433,-0.00300788879394531,0.0000795932493695246
434,-0.00357389450073242,0.0000623800695858499
435,-0.00370693206787109,0.0000551875926505414
436,-0.00326919555664062,0.0000561201074963505
437,-0.00337123870849609,0.0000587158696938741
438,-0.00325632095336914,0.0000622870534227448
439,-0.00350332260131836,0.0000593743644253106
440,-0.00320529937744141,0.0000434929338266571
441,-0.00273847579956055,0.0000337848464659087
442,-0.00386810302734375,0.000042798625321039
443,-0.00327110290527344,0.0000572442958773
444,-0.00368499755859375,0.0000628141336799801
445,-0.00344944000244141,0.0000541960620283031
446,-0.00338077545166016,0.0000479179826522724
447,-0.00378179550170898,0.0000636698143508946
448,-0.00355243682861328,0.0000530683553922662
449,-0.00344085693359375,0.0000354931521394371
450,-0.00383234024047852,0.0000484312588714394
451,-0.00363779067993164,0.0000581672930213622
452,-0.00374412536621094,0.0000473211331500279
453,-0.0038604736328125,0.0000563687273892311
454,-0.00363397598266602,0.0000577888471772233
455,-0.00381088256835937,0.0000692514661393436
456,-0.00383377075195312,0.0000606970811753472
457,-0.00348949432373047,0.0000437769234126073
458,-0.00369071960449219,0.0000642581196896477
459,-0.00394058227539062,0.0000548341999491312
460,-0.00391674041748047,0.0000553901316986451
461,-0.00389814376831055,0.0000695512397089711
462,-0.00399637222290039,0.0000647796924504917
463,-0.00344324111938477,0.0000634981683722833
464,-0.00377893447875977,0.0000384260933263889
465,-0.0038914680480957,0.0000386936533474783
466,-0.00423288345336914,0.0000602043500109466
467,-0.00393486022949219,0.0000721286147642986
468,-0.00397634506225586,0.0000565951673375811
469,-0.00403404235839844,0.0000411698562493431
470,-0.00385284423828125,0.0000492321376767742
471,-0.00384044647216797,0.0000460265198999945
472,-0.00376319885253906,0.0000541887195965325
473,-0.00382852554321289,0.0000673404824978246
474,-0.00389909744262695,0.0000655004876465691
475,-0.00372123718261719,0.0000422727637933365
476,-0.00409555435180664,0.0000412071184167257
477,-0.00406122207641602,0.0000439867740483908
478,-0.00388336181640625,0.0000664636424408948
479,-0.00379657745361328,0.0000895438735527458
480,-0.00394964218139648,0.0000592209866253015
481,-0.00409603118896484,0.0000470464562278833
482,-0.00411796569824219,0.0000411760689522606
483,-0.0038151741027832,0.0000465826219913874
484,-0.00425434112548828,0.0000607644724779426
485,0.0021824836730957,0.0000457192103863314
486,-0.00795507431030273,0.0000502752370761659
487,-0.00489997863769531,0.0000690047789006831
488,-0.00499439239501953,0.0000646760659527861
489,-0.00398731231689453,0.000051511656859613
490,-0.00424385070800781,0.0000513226104477561
491,-0.00419807434082031,0.0000715970635771305
492,-0.0040583610534668,0.0000598245379281294
493,-0.00402355194091797,0.0000685784011396286
494,-0.00422382354736328,0.0000689240030833631
495,-0.00401926040649414,0.0000577406287030555
496,-0.00422430038452148,0.0000787734408066656
497,-0.00426483154296875,0.0000862679996924261
498,-0.00396871566772461,0.0000853152161005805
499,-0.00406217575073242,0.0000579293369189279
500,-0.00433444976806641,0.0000589680050413218
501,-0.00411033630371094,0.0000711686447403169
502,-0.00418806076049805,0.0000792712196716097
503,-0.00419378280639648,0.0000694596430974846
504,-0.0042719841003418,0.0000724604230827775
505,-0.00409555435180664,0.000073428277698618
506,-0.00441503524780273,0.0000564735058111722
507,-0.00443410873413086,0.000052913887018513
508,-0.00428867340087891,0.0000662185875032285
509,-0.00444793701171875,0.0000630471775268218
510,-0.00428104400634766,0.0000748406515262166
511,-0.00428962707519531,0.0000694006957235587
512,-0.00426340103149414,0.0000631768747148076
513,-0.00430107116699219,0.00006020340582893
514,-0.00443410873413086,0.0000540311420002704
515,-0.00438928604125977,0.0000594002078744517
516,-0.00432968139648438,0.0000642209552939287
517,-0.0045018196105957,0.0000615119934082031
518,-0.00443744659423828,0.0000616412320637076
519,-0.00455665588378906,0.0000642811154525951
520,-0.00451803207397461,0.0000648726395237529
521,-0.00441551208496094,0.0000632595975943642
522,-0.0044245719909668,0.0000580254201705027
523,-0.00430440902709961,0.0000586848819978443
524,-0.00455236434936523,0.0000664431131299986
525,-0.00450611114501953,0.000053058714293699
526,-0.00455617904663086,0.0000545619238350174
527,-0.00450801849365234,0.000047331942957607
528,-0.00440788269042969,0.0000467263920974393
529,-0.00450849533081055,0.0000482737278404899
530,-0.00450038909912109,0.0000557134788925739
531,-0.00442886352539063,0.0000520353669537914
532,-0.00432872772216797,0.0000559141130426339
533,-0.0042729377746582,0.0000540711050903049
534,-0.00439643859863281,0.0000687092397223825
535,-0.00456857681274414,0.0000790960598248771
536,-0.00458049774169922,0.0000770693358191411
537,-0.00432062149047852,0.000064633865263641
538,-0.00438356399536133,0.0000657603218761498
539,-0.00448274612426758,0.0000540290378609312
540,-0.00454807281494141,0.0000523620613166844
541,-0.00454473495483398,0.0000531924620337843
542,-0.0045170783996582,0.0000611300773425776
543,-0.00459480285644531,0.0000620126678411063
544,-0.00454092025756836,0.0000539806200190656
545,-0.00464582443237305,0.0000411995307085237
546,-0.00453519821166992,0.0000423714826422177
547,-0.00425386428833008,0.000043342373106603
548,-0.00463199615478516,0.0000356911896225204
549,-0.00466060638427734,0.0000497467092733192
550,-0.00466489791870117,0.0000467725968733516
551,-0.00452327728271484,0.0000489298591412188
552,-0.00451040267944336,0.0000465386715048303
553,-0.00452375411987305,0.000034898812193421
554,-0.00461053848266602,0.000033574720243491
555,-0.0043330192565918,0.0000273963592953171
556,-0.00459575653076172,0.0000335416896726017
557,-0.00458192825317383,0.0000406390045594367
558,-0.00470781326293945,0.0000485238920126198
559,-0.00455522537231445,0.0000601212052317738
560,-0.00443458557128906,0.0000447071391836218
561,-0.00468301773071289,0.0000463465113240707
562,-0.00453853607177734,0.0000469605928212571
563,-0.00449609756469727,0.0000435856290344444
564,-0.00449800491333008,0.0000406068207856059
565,-0.00467443466186523,0.0000382786207689756
566,-0.00459098815917969,0.0000298442545581223
567,-0.00443124771118164,0.0000435556226113301
568,-0.00450754165649414,0.0000527514239325537
569,-0.00440549850463867,0.0000396814761048936
570,-0.00456142425537109,0.0000304275727703577
571,-0.00442171096801758,0.000033951006578001
572,-0.00510644912719727,0.0000404729144158399
573,-0.00417900085449219,0.0000518460373711424
574,-0.00458812713623047,0.0000305659685335872
575,-0.00490760803222656,0.0000286405124931606
576,-0.00417041778564453,0.0000369587250216402
577,-0.00438022613525391,0.0000286762152131323
578,-0.00495100021362305,0.0000218969001936556
579,-0.00468015670776367,0.0000220134083183043
580,-0.00399208068847656,0.0000272752313343228
581,-0.00375175476074219,0.0000215221469524304
582,-0.00534248352050781,0.0000227430580600746
583,-0.00527238845825195,0.0000229470915502836
584,-0.00389766693115234,0.0000303419843100224
585,-0.00432157516479492,0.0000324135297492315
586,-0.00503301620483398,0.0000442958365113175
587,-0.00403213500976563,0.0000407925758408475
588,-0.00488948822021484,0.0000388768525486571
589,-0.00479221343994141,0.0000306189240057731
590,-0.00451278686523438,0.0000324231736326317
591,-0.00475168228149414,0.0000247949590983544
592,-0.00359916687011719,0.0000260455247726914
593,-0.00447463989257813,0.000027406213075091
594,-0.00436687469482422,0.0000308740553033917
595,-0.00453424453735352,0.0000275577226196287
596,-0.00483942031860352,0.0000388549142519218
597,-0.00426483154296875,0.0000367760175244031
598,-0.0042872428894043,0.0000457303988599392
599,-0.00422239303588867,0.0000371902415657815
600,-0.00442743301391602,0.0000327042163839002
601,-0.004608154296875,0.0000480577580450298
602,-0.00445842742919922,0.0000380746334349681
603,-0.00457334518432617,0.0000333385567921795
604,-0.00491762161254883,0.0000250152109031526
605,-0.00427532196044922,0.0000250418968305605
606,-0.00489187240600586,0.0000274895691187691
607,-0.00467300415039063,0.0000245594282818643
608,-0.00492668151855469,0.0000250555127247232
609,-0.0048975944519043,0.000030268363079114
610,-0.00459527969360352,0.0000407995426190037
611,-0.00505352020263672,0.0000325378038023858
612,-0.00483322143554688,0.0000326537723853008
613,-0.00478649139404297,0.0000349118402152256
614,-0.00521183013916016,0.0000273870208651537
615,-0.00496053695678711,0.0000299174944369057
616,-0.00549554824829102,0.0000350053364557811
617,-0.00511026382446289,0.0000389885458458728
618,-0.00499582290649414,0.0000361406706991396
619,-0.00475549697875977,0.0000270208307340401
620,-0.00467205047607422,0.0000295605388387589
621,-0.00510168075561523,0.0000324328146484275
622,-0.00472259521484375,0.0000428178793089714
623,-0.00522089004516602,0.0000431768081840131
624,-0.00507736206054688,0.000043828831800336
625,-0.00534439086914063,0.0000326511610932055
626,-0.00520944595336914,0.0000371955907555345
627,-0.00497722625732422,0.000035258553153609
628,-0.00514745712280273,0.0000291490480705962
629,-0.00490188598632813,0.0000284013474212808
630,-0.00530767440795898,0.0000338041898195893
631,-0.00518703460693359,0.0000257894633984673
632,-0.00515174865722656,0.0000301634839215581
633,-0.0050806999206543,0.0000324862265363302
634,-0.00515270233154297,0.000030849189917527
635,-0.00516939163208008,0.0000300199194305923
636,-0.00500822067260742,0.0000367002017692934
637,-0.00534343719482422,0.000034066335867866
638,-0.00546836853027344,0.0000315632342917281
639,-0.00550556182861328,0.0000431017008389336
640,-0.00520563125610352,0.0000438482816031366
641,-0.00499629974365234,0.0000469278993084649
642,-0.00478172302246094,0.0000460240498047396
643,-0.00476932525634766,0.0000340796821312058
644,-0.00497770309448242,0.0000362404082865931
645,-0.00513076782226563,0.0000398194716904102
646,-0.00515651702880859,0.0000413111360828777
647,-0.0051727294921875,0.0000346478882894961
648,-0.00515937805175781,0.0000351519876990796
649,-0.00524330139160156,0.0000476562897964657
650,-0.00528287887573242,0.0000517988711949195
651,-0.00523090362548828,0.0000430786152928434
652,-0.00530576705932617,0.0000429643245505603
653,-0.00509023666381836,0.0000443176466938243
654,-0.00574064254760742,0.0000376399438321417
655,0.000470161437988281,0.0000252369191191382
656,-0.00526094436645508,0.0000237971124382939
657,-0.0124077796936035,0.0000301399183279347
658,-0.00554370880126953,0.0000289720269330284
659,-0.00551033020019531,0.0000339367722321795
660,-0.00537586212158203,0.0000318456187865093
661,-0.00535106658935547,0.0000421401044755663
662,-0.00529670715332031,0.0000490980214168468
663,-0.00540971755981445,0.0000414148924990277
664,-0.00533866882324219,0.0000405052045863183
665,-0.00534582138061523,0.0000362654957526092
666,-0.00548410415649414,0.0000385117966981054
667,-0.00535869598388672,0.0000473859550060948
668,-0.00542926788330078,0.0000375431673420424
669,-0.00540971755981445,0.0000225756083751026
670,-0.00548601150512695,0.0000251178244666235
671,-0.00533199310302734,0.0000321538194036164
672,-0.00532960891723633,0.0000264499598795423
673,-0.00559186935424805,0.0000427188613976002
674,-0.00537824630737305,0.0000467276085979302
675,-0.00545406341552734,0.0000482701951425983
676,-0.00535917282104492,0.0000334627928920922
677,-0.00532722473144531,0.0000380858288933049
678,-0.00537300109863281,0.0000413138879571202
679,-0.00533914566040039,0.0000384297913788594
680,-0.0053863525390625,0.0000436885376100896
681,-0.00539445877075195,0.000037175718456579
682,-0.00542163848876953,0.0000360043631678263
683,-0.00530099868774414,0.0000336423737708496
684,-0.00526094436645508,0.0000353752436913258
685,-0.00530576705932617,0.0000281899094655179
686,-0.00531387329101563,0.0000340996917319892
687,-0.0053253173828125,0.0000299896077536153
688,-0.00539731979370117,0.0000233862984366758
689,-0.00531101226806641,0.0000246454935482567
690,-0.00533771514892578,0.0000426549428659416
691,-0.00522184371948242,0.0000385221273137953
692,-0.00537204742431641,0.0000317804006632836
693,-0.0052800178527832,0.0000360304038270893
694,-0.00537538528442383,0.0000362607931748514
695,-0.00533056259155273,0.00003199875784995
696,-0.00534534454345703,0.0000270423849474172
697,-0.00518608093261719,0.0000246794901303402
698,-0.00530910491943359,0.0000314802821527909
699,-0.00528383255004883,0.0000328273900083939
700,-0.00536537170410156,0.0000279799211267737
701,-0.00532102584838867,0.0000240985640400304
702,-0.00527763366699219,0.000025595875138003
703,-0.00530385971069336,0.0000272157706020932
704,-0.00538015365600586,0.0000349240495718403
705,-0.00539255142211914,0.0000363711430082796
706,-0.00516366958618164,0.0000394840170914323
707,-0.00514602661132813,0.0000280255943756634
708,-0.00542211532592773,0.0000284433464792111
709,-0.00538015365600586,0.0000381156673724143
710,-0.00523519515991211,0.0000410834715698902
711,-0.00528478622436523,0.0000356911896225204
712,-0.00533533096313477,0.0000233382441397004
713,-0.00523996353149414,0.0000239578050319099
714,-0.00529575347900391,0.0000365659800695117
715,-0.00535106658935547,0.0000225207771798746
716,-0.00548171997070313,0.0000273257232320679
717,-0.00540924072265625,0.0000349704062511636
718,-0.00533008575439453,0.0000343951338612185
719,-0.00537490844726563,0.0000333675298040872
720,-0.00542736053466797,0.00003582313532065
721,-0.00547027587890625,0.0000335459261787093
722,-0.00543594360351563,0.0000354282307188138
723,-0.00542211532592773,0.0000406599802526728
724,-0.00547075271606445,0.0000353559559928455
725,-0.0054469108581543,0.0000499326149733094
726,-0.00551891326904297,0.0000457900245479271
727,-0.00561141967773438,0.0000491512492372711
728,-0.0054936408996582,0.0000426302820117214
729,-0.0055079460144043,0.0000493393986194903
730,-0.00560998916625977,0.0000379961728628924
731,-0.00568580627441406,0.0000355203677491449
732,-0.00573301315307617,0.0000356162566154529
733,-0.00561857223510742,0.0000442162023278643
734,-0.00557136535644531,0.0000577563779372257
735,-0.00571441650390625,0.0000403702571475366
736,-0.00568771362304688,0.0000506054315910567
737,-0.00575876235961914,0.0000424378373596839
738,-0.00597095489501953,0.0000384334890755049
739,-0.00565052032470703,0.0000425014136771797
740,-0.00581598281860352,0.0000343388974902894
741,-0.00579261779785156,0.0000396047636029447
742,-0.00565624237060547,0.0000441209669239833
743,-0.00573205947875977,0.0000286727460663234
744,-0.00580835342407227,0.0000283106376815746
745,-0.00587654113769531,0.0000243747290022508
746,-0.00578784942626953,0.0000473259378137777
747,-0.00573587417602539,0.000040773759593911
748,-0.00583028793334961,0.0000409802631375606
749,-0.00564861297607422,0.000056842709425977
750,-0.00562429428100586,0.0000610295680587335
751,-0.00571346282958984,0.0000426129442248305
752,-0.0057520866394043,0.0000434523992534428
753,-0.00567197799682617,0.000053286419085308
754,-0.00569534301757813,0.0000335306722516552
755,-0.00562715530395508,0.0000378635427170839
756,-0.0056452751159668,0.0000437431499287891
757,-0.00557327270507813,0.0000356417834107854
758,-0.00567388534545898,0.0000467750274393559
759,-0.00566625595092773,0.0000463011090462908
760,-0.00555753707885742,0.0000553593360189734
761,-0.00569581985473633,0.0000338310839135013
762,-0.00568151473999023,0.0000391427836513222
763,-0.00549411773681641,0.0000350256287003383
764,-0.00539207458496094,0.0000272262117022249
765,-0.00552988052368164,0.0000476204929839358
766,-0.00577116012573242,0.0000491084400952488
767,-0.0056304931640625,0.0000565147593018946
768,-0.00542545318603516,0.0000391522218580173
769,-0.00548505783081055,0.0000393975430123913
770,-0.00545787811279297,0.0000448455143720683
771,-0.00553321838378906,0.0000478194213048693
772,-0.00562953948974609,0.0000650511450604368
773,-0.00551223754882813,0.0000371902415657815
774,-0.00560617446899414,0.0000335213469902457
775,-0.00559282302856445,0.0000459894545409374
776,-0.00548553466796875,0.0000381916499770347
777,-0.00556230545043945,0.0000338428433590681
778,-0.00549411773681641,0.0000340037054311393
779,-0.00544548034667969,0.0000373039372872548
780,-0.00553989410400391,0.0000395853827534343
781,-0.00545406341552734,0.0000543134059436572
782,-0.00542879104614258,0.0000419162645469359
783,-0.00549459457397461,0.0000474985820271034
784,-0.00552749633789063,0.0000437535445466341
785,-0.00549173355102539,0.0000419027011682003
786,-0.00552558898925781,0.000042339273224684
787,-0.00535678863525391,0.0000544659925412899
788,-0.00546884536743164,0.0000566122393322334
789,-0.00556135177612305,0.0000432859419730004
790,-0.00555515289306641,0.0000302293698512944
791,-0.00554847717285156,0.0000318215125911141
792,-0.00549745559692383,0.0000348963688978537
793,-0.00539731979370117,0.0000312364736285287
794,-0.00538730621337891,0.0000475846692423245
795,-0.00551223754882813,0.0000364850542398172
796,-0.00569963455200195,0.0000382005791709323
797,-0.005462646484375,0.0000525689989569617
798,-0.00559091567993164,0.0000476360082387626
799,-0.00556135177612305,0.0000460672573499813
800,-0.00556087493896484,0.000034913468376132
801,-0.00554418563842773,0.000027753499730185
802,-0.00560474395751953,0.000036807690027065
803,-0.00560235977172852,0.0000538213770275973
804,-0.0056452751159668,0.0000501019498312519
805,-0.00555849075317383,0.0000515348252739317
806,-0.00553083419799805,0.0000437639366955952
807,-0.00565958023071289,0.0000429272635120115
808,-0.00568675994873047,0.000044214916730227
809,-0.00568199157714844,0.000041142232885894
810,-0.00572538375854492,0.0000303831716958504
811,-0.00564718246459961,0.0000431333409245591
812,-0.00572681427001953,0.0000454423560169962
813,-0.0056157112121582,0.0000324415767219761
814,-0.00570917129516602,0.0000410440198001963
815,-0.00574779510498047,0.0000322685256355521
816,-0.00574254989624023,0.0000524694240702779
817,-0.00576686859130859,0.0000485590228606799
818,-0.0058445930480957,0.0000381990911168962
819,-0.00583934783935547,0.0000386554388358748
820,-0.0056614875793457,0.0000553048884101791
821,-0.00584077835083008,0.0000503893027702763
822,-0.00588083267211914,0.0000443176466938243
823,-0.00588130950927734,0.0000370194271338067
824,-0.00590085983276367,0.0000311526514154185
825,-0.0058441162109375,0.0000393361755234295
826,-0.00587320327758789,0.0000532341225520504
827,-0.00594711303710938,0.0000473667577783839
828,-0.00593376159667969,0.0000410419423407607
829,-0.00599765777587891,0.0000401733537098418
