Wavelength (nm),Absorbance (AU),Std.Dev.
326,0.0342545509338379,0.0000395336540377678
327,0.0337309837341309,0.0000421785310328218
328,0.0333051681518555,0.0000659553876387662
329,0.032719612121582,0.0000478526936064083
330,0.0322294235229492,0.0000327736669110099
331,0.0316371917724609,0.0000447732063799909
332,0.0311822891235352,0.0000690492476452071
333,0.0307106971740723,0.0000536245734093107
334,0.0301675796508789,0.0000547605489251438
335,0.0296230316162109,0.000052088867035712
336,0.0291762351989746,0.0000438015875670048
337,0.028681755065918,0.0000354250216399378
338,0.0282506942749023,0.000039310155707286
339,0.0278105735778809,0.0000332087212840021
340,0.0272703170776367,0.0000327363555665993
341,0.0268816947937012,0.0000314025417824306
342,0.0264501571655273,0.0000484253900519528
343,0.0260515213012695,0.0000368231301426931
344,0.0255680084228516,0.0000378222352466257
345,0.0252056121826172,0.0000402913290826428
346,0.0247659683227539,0.0000358580274782576
347,0.0244574546813965,0.0000332694311952828
348,0.0239348411560059,0.0000439298767392356
349,0.0235505104064941,0.0000470524970409728
350,0.0232806205749512,0.0000481758943050027
351,0.0228691101074219,0.0000567466270228
352,0.0224361419677734,0.0000542987518224166
353,0.0220870971679687,0.000037248277377009
354,0.0217618942260742,0.0000486163486517899
355,0.0214214324951172,0.0000599915345840828
356,0.0210747718811035,0.0000574900317119657
357,0.0208110809326172,0.0000414533056843749
358,0.0203456878662109,0.0000396298728196958
359,0.0200142860412598,0.0000502639293598051
360,0.0196347236633301,0.0000482089205805626
361,0.0192694664001465,0.0000493601318800097
362,0.0189213752746582,0.0000482796150958797
363,0.0184826850891113,0.0000348914817934396
364,0.0182623863220215,0.0000517966763739954
365,0.0179862976074219,0.0000533695609151637
366,0.0175833702087402,0.0000449847275355177
367,0.0172863006591797,0.0000605141861868023
368,0.0170392990112305,0.0000520036777134253
369,0.0167069435119629,0.0000560937662099914
370,0.0165262222290039,0.0000569645803029223
371,0.016273021697998,0.000051061667974201
372,0.0160470008850098,0.0000618419373965205
373,0.0157947540283203,0.0000706379169256974
374,0.015437126159668,0.0000789521963739845
375,0.0152640342712402,0.0000593255183052436
376,0.0149774551391602,0.0000464261645665902
377,0.0148019790649414,0.0000397122627518788
378,0.014488697052002,0.0000486081633922569
379,0.0141983032226562,0.0000467786730515698
380,0.0140466690063477,0.0000599991142972542
381,0.0138640403747559,0.0000562980936519251
382,0.0138301849365234,0.0000826635413474129
383,0.0133786201477051,0.0000734669742651175
384,0.0130314826965332,0.0000857060905587757
385,0.0129690170288086,0.0000649497020816746
386,0.0128507614135742,0.0000559953835986697
387,0.0125479698181152,0.0000434641712496637
388,0.0122871398925781,0.0000461707904861723
389,0.0119843482971191,0.0000732515622139544
390,0.0120034217834473,0.0000700869523112226
391,0.0117344856262207,0.0000597046966055542
392,0.0114684104919434,0.0000610668130079215
393,0.0113792419433594,0.0000711286978109916
394,0.0112318992614746,0.0000684572773674242
395,0.0110569000244141,0.0000704525892705567
396,0.0107641220092773,0.000052682414231865
397,0.010551929473877,0.0000453434279713767
398,0.0103693008422852,0.0000538646617504776
399,0.0101132392883301,0.0000813842439644269
400,0.0100293159484863,0.0000922183832482861
401,0.00989246368408203,0.0000787315765111648
402,0.00955295562744141,0.0000601240416059518
403,0.00945472717285156,0.0000513259330522621
404,0.00938701629638672,0.0000573752217692195
405,0.00928735733032227,0.0000537727722050071
406,0.00914144515991211,0.0000791592769139539
407,0.00896406173706055,0.0000590248519013722
408,0.00881338119506836,0.0000623764245062555
409,0.00856924057006836,0.0000896124068938229
410,0.00844764709472656,0.0000978248600921808
411,0.00838375091552734,0.0000851725138469936
412,0.00824975967407227,0.0000891519724896405
413,0.00806093215942383,0.0000856662871181293
414,0.00793075561523438,0.0000701064146022381
415,0.00777769088745117,0.0000582980961411924
416,0.0076451301574707,0.0000781547594015041
417,0.00767850875854492,0.000089668210147318
418,0.00739574432373047,0.0000649514524408325
419,0.00736331939697266,0.0000537780574658493
420,0.00727701187133789,0.0000560227858016776
421,0.00708103179931641,0.0000554608968679379
422,0.00683784484863281,0.0000470561211565925
423,0.00691699981689453,0.0000404448150515919
424,0.00681400299072266,0.0000531347243145066
425,0.00670003890991211,0.0000702845678131385
426,0.00667667388916016,0.0000425722393932713
427,0.00640249252319336,0.0000458284915753195
428,0.00630331039428711,0.000056693511763389
429,0.00630950927734375,0.0000487867567536494
430,0.00605869293212891,0.0000556123793177278
431,0.00592374801635742,0.0000850710098428521
432,0.00586509704589844,0.0000858081682118794
433,0.00583887100219727,0.0000753870348117207
434,0.00570392608642578,0.0000546576867572039
435,0.00561332702636719,0.0000419277899690569
436,0.00554895401000977,0.000048832176085148
437,0.00554037094116211,0.0000682377131753545
438,0.00548982620239258,0.0000523978733440302
439,0.00535297393798828,0.0000543928879989594
440,0.00529050827026367,0.000046987215160656
441,0.00522327423095703,0.0000481050473632809
442,0.00502109527587891,0.0000550535293478836
443,0.00513887405395508,0.0000601731841819572
444,0.00493240356445313,0.0000492448366373551
445,0.00482463836669922,0.0000342825688705801
446,0.00484132766723633,0.0000497009819824043
447,0.00467300415039063,0.0000371833629053564
448,0.00462436676025391,0.0000608878294743859
449,0.00463247299194336,0.0000458904672231087
450,0.00453901290893555,0.0000566905037510901
451,0.00443267822265625,0.0000750893627862247
452,0.0043940544128418,0.0000696818831482776
453,0.00436973571777344,0.0000551803821543313
454,0.00440692901611328,0.0000730137192207192
455,0.00422334671020508,0.0000778326206345002
456,0.004302978515625,0.0000588966280236988
457,0.00410795211791992,0.0000497295664666234
458,0.00415611267089844,0.0000682093845956655
459,0.00398349761962891,0.000081720206934657
460,0.00389766693115234,0.0000585685321189999
461,0.00394392013549805,0.000043828831800336
462,0.0038909912109375,0.000052896696021627
463,0.00392723083496094,0.0000494337797141402
464,0.00375747680664062,0.0000654553448266589
465,0.00372219085693359,0.0000769482805669965
466,0.00367069244384766,0.000065457081664647
467,0.00362682342529297,0.0000565569877745924
468,0.00358486175537109,0.000064751606738159
469,0.00348377227783203,0.0000596646960067422
470,0.00348043441772461,0.0000588560782364714
471,0.00341796875,0.0000579205049557337
472,0.00336694717407227,0.0000436546957465912
473,0.00343847274780273,0.0000489763064051218
474,0.003326416015625,0.0000547916811543022
475,0.00325965881347656,0.0000550648858064123
476,0.0031437873840332,0.0000530801365790896
477,0.00308847427368164,0.0000521739172614667
478,0.00324058532714844,0.0000728219488366145
479,0.00310754776000977,0.0000755753050085409
480,0.00303983688354492,0.0000661412845016468
481,0.00302696228027344,0.0000652343905436046
482,0.00297451019287109,0.0000658294377939882
483,0.00296545028686523,0.0000813465185267592
484,0.0028071403503418,0.0000562091710232541
485,0.00358867645263672,0.0000400585785374445
486,0.00245809555053711,0.0000485227205463035
487,0.0027918815612793,0.0000586751949866696
488,0.00272560119628906,0.0000604230014695726
489,0.00274801254272461,0.0000500894681712468
490,0.00279855728149414,0.0000535184658744848
491,0.00261259078979492,0.0000643094066419287
492,0.00264692306518555,0.0000719471270805209
493,0.00259971618652344,0.0000595349858456926
494,0.00254106521606445,0.0000482053831333165
495,0.00247955322265625,0.0000596580266327416
496,0.0025634765625,0.0000680842648580505
497,0.00250530242919922,0.00006646535293058
498,0.00237560272216797,0.0000554639715663169
499,0.00240087509155273,0.0000709286256941226
500,0.00235414505004883,0.0000497684150183713
501,0.00240802764892578,0.0000439609207641258
502,0.00228500366210937,0.0000444802432195383
503,0.00223970413208008,0.0000572452888657711
504,0.00226402282714844,0.0000580038643155222
505,0.00227451324462891,0.0000481333986534175
506,0.00219202041625977,0.0000515260004397091
507,0.00222921371459961,0.0000419840157137784
508,0.00229501724243164,0.0000638089367264646
509,0.00218677520751953,0.0000545900455870548
510,0.00208902359008789,0.0000614731688289006
511,0.00211477279663086,0.000064732290742282
512,0.00214672088623047,0.0000681443510026849
513,0.0020289421081543,0.0000450882249832253
514,0.00211191177368164,0.000055461921786337
515,0.0021209716796875,0.0000843031373872236
516,0.00202131271362305,0.000074432432284924
517,0.00192165374755859,0.0000589545079092791
518,0.00192832946777344,0.0000645564256848147
519,0.00201225280761719,0.0000692842914083526
520,0.00197267532348633,0.0000502571435087704
521,0.00195121765136719,0.0000622560171518009
522,0.00179576873779297,0.0000432728079064987
523,0.00181245803833008,0.0000475583813483128
524,0.00179958343505859,0.0000583760478338971
525,0.00183200836181641,0.0000604314676979756
526,0.00186300277709961,0.0000462667209499475
527,0.00174522399902344,0.0000444086204914865
528,0.00178956985473633,0.0000352545224530353
529,0.00175857543945312,0.0000503971987469405
530,0.001739501953125,0.0000547947934043726
531,0.00167083740234375,0.0000633745106728979
532,0.00174140930175781,0.0000602836085068668
533,0.00168466567993164,0.0000432570417627012
534,0.00167083740234375,0.0000399320871716391
535,0.00157690048217773,0.0000368107785682936
536,0.00165176391601562,0.000047818232580208
537,0.00165987014770508,0.0000672577079072957
538,0.00159645080566406,0.0000502797594506535
539,0.00156593322753906,0.0000559191959127905
540,0.0015869140625,0.0000526316776088783
541,0.00145626068115234,0.0000466728346855415
542,0.00150585174560547,0.0000385877358374246
543,0.00156164169311523,0.0000462126308123716
544,0.00147104263305664,0.0000503283493116713
545,0.00146579742431641,0.0000741953102032473
546,0.00149154663085937,0.0000630507838289856
547,0.00147533416748047,0.0000485238920126198
548,0.00136852264404297,0.0000508832393060041
549,0.00140380859375,0.0000404876587753352
550,0.00142097473144531,0.0000450566960749997
551,0.00139045715332031,0.0000380522326367503
552,0.00137424468994141,0.0000364640152831961
553,0.00138092041015625,0.0000405283534257427
554,0.00127172470092773,0.0000482289612140285
555,0.00139951705932617,0.0000461670968721757
556,0.00140142440795898,0.0000488915069304956
557,0.00133895874023437,0.0000356242357038912
558,0.00130462646484375,0.0000330044002464772
559,0.00126266479492187,0.0000372970795956157
560,0.00129890441894531,0.000039562400563317
561,0.00131845474243164,0.0000284023481205895
562,0.0012660026550293,0.000031374471858704
563,0.00125026702880859,0.0000381752743638261
564,0.00124835968017578,0.0000391609320298399
565,0.00126218795776367,0.0000498654039856009
566,0.0012507438659668,0.0000332027297881742
567,0.0012669563293457,0.000034507331660043
568,0.00123500823974609,0.0000411664043425858
569,0.00122690200805664,0.000031738339994908
570,0.0012812614440918,0.0000292070057836154
571,0.0012660026550293,0.0000424887060240766
572,0.00113725662231445,0.0000338336041387694
573,0.0012364387512207,0.0000294888219793983
574,0.00122833251953125,0.000025395216255927
575,0.00117301940917969,0.0000286732416844224
576,0.00122880935668945,0.0000295960920213399
577,0.00114965438842773,0.0000236046434345796
578,0.00114774703979492,0.000032189157165027
579,0.00123405456542969,0.0000428125687288996
580,0.00122594833374023,0.0000389082758690364
581,0.00123405456542969,0.0000268789853551221
582,0.00110816955566406,0.0000345822019167742
583,0.00106954574584961,0.0000404356785538747
584,0.00117588043212891,0.0000379714803425465
585,0.00114250183105469,0.0000319276217471779
586,0.00108242034912109,0.0000272918987804549
587,0.00117874145507812,0.0000397837674782107
588,0.00102043151855469,0.0000353953238675988
589,0.00102472305297852,0.0000340045412624043
590,0.0011296272277832,0.0000211104809009348
591,0.00105667114257812,0.0000195430532754165
592,0.00116586685180664,0.000021141759939921
593,0.00104618072509766,0.0000267778137124684
594,0.00107860565185547,0.0000313472834843274
595,0.000988960266113281,0.0000357969438832311
596,0.00100183486938477,0.0000247806265851634
597,0.00102567672729492,0.0000235901901358872
598,0.000974178314208984,0.0000314043518836963
599,0.00104093551635742,0.0000293584188979317
600,0.00106716156005859,0.0000280210304008318
601,0.000961780548095703,0.0000309623038401138
602,0.00103235244750977,0.000038061941267972
603,0.00100040435791016,0.0000314369158842595
604,0.000952243804931641,0.0000300156587006578
605,0.00103378295898437,0.0000297932611041649
606,0.000872135162353516,0.0000402376825800442
607,0.000978946685791016,0.0000356465676498384
608,0.000908374786376953,0.0000329216261357034
609,0.000920295715332031,0.0000320511195694085
610,0.000910758972167969,0.0000239726294903744
611,0.000884056091308594,0.000022713671424512
612,0.000914573669433594,0.0000328126682341221
613,0.000897884368896484,0.0000360304038270893
614,0.000826358795166016,0.0000438819741731013
615,0.000863552093505859,0.0000446969663319778
616,0.000767230987548828,0.0000374051321591026
617,0.000890254974365234,0.0000300445251503436
618,0.000848770141601563,0.000036085579381013
619,0.000847816467285156,0.0000321873911983728
620,0.000928401947021484,0.0000241562852341916
621,0.000836849212646484,0.0000293903486370754
622,0.000816822052001953,0.0000418368564015271
623,0.000807285308837891,0.0000542065494913012
624,0.000795364379882813,0.0000446142259243624
625,0.000834941864013672,0.0000359245456730601
626,0.000769138336181641,0.000037874800572034
627,0.000835895538330078,0.0000445172882727959
628,0.000744819641113281,0.0000318304429402898
629,0.000813961029052734,0.0000262569115787312
630,0.000760078430175781,0.0000423895896843671
631,0.000753402709960938,0.0000386649960046455
632,0.000745296478271484,0.0000435425698906644
633,0.000806331634521484,0.0000488601054574815
634,0.000722885131835938,0.0000489310208601582
635,0.000760555267333984,0.0000360438113698283
636,0.000730514526367188,0.0000286514263777278
637,0.0006866455078125,0.0000253105774442486
638,0.000767230987548828,0.0000317830834969708
639,0.000651359558105469,0.000038539830498238
640,0.000761508941650391,0.0000466996210692738
641,0.000771999359130859,0.000048006870073903
642,0.000754833221435547,0.000035044287187611
643,0.000824928283691406,0.0000329570030129003
644,0.000735282897949219,0.0000386399953390005
645,0.000685214996337891,0.0000382593110116304
646,0.000699520111083984,0.0000362309960082888
647,0.000699996948242188,0.0000392109779697872
648,0.000684261322021484,0.0000402595733384878
649,0.000688552856445313,0.0000340212535754309
650,0.000628948211669922,0.0000305548083183304
651,0.000626564025878906,0.0000343761230317984
652,0.000641822814941406,0.0000375439243752096
653,0.000661373138427734,0.0000342643250794632
654,0.000510215759277344,0.0000355195675876781
655,0.001190185546875,0.0000233650207519531
656,0.000962734222412109,0.0000203642127836807
657,-0.000164985656738281,0.0000304070161226068
658,0.000659942626953125,0.0000303016789115493
659,0.000542640686035156,0.0000264134000346061
660,0.000580310821533203,0.0000334644915541351
661,0.000553607940673828,0.0000292021398145725
662,0.000601291656494141,0.0000302509867647346
663,0.000627517700195313,0.0000463894185265613
664,0.000604152679443359,0.0000414677014549674
665,0.000575065612792969,0.0000385943641977506
666,0.000564098358154297,0.0000451914854019107
667,0.000619888305664063,0.0000426962345279547
668,0.000656604766845703,0.0000456806513348952
669,0.000667095184326172,0.0000470561211565925
670,0.000614643096923828,0.000037606705003987
671,0.000550746917724609,0.0000371007195039997
672,0.000599861145019531,0.0000306198522316841
673,0.000566959381103516,0.0000338428433590681
674,0.000611782073974609,0.0000350985836402472
675,0.000577926635742188,0.0000358786296215708
676,0.0005645751953125,0.0000327823378815855
677,0.000596046447753906,0.0000304289738542676
678,0.000622749328613281,0.0000260667951108814
679,0.000591278076171875,0.0000346134184866108
680,0.000627994537353516,0.0000290909748891251
681,0.000533580780029297,0.0000345969922240653
682,0.000566005706787109,0.0000339911654958282
683,0.000611782073974609,0.0000458408934080298
684,0.000571727752685547,0.000036885596517251
685,0.000615596771240234,0.0000336651761505386
686,0.000595569610595703,0.0000339133144032064
687,0.000566005706787109,0.000027670938763531
688,0.000476837158203125,0.0000309558775542788
689,0.000623226165771484,0.0000346700293514535
690,0.0005035400390625,0.0000290362116768614
691,0.000555515289306641,0.0000461387693413821
692,0.000578403472900391,0.0000309861612333298
693,0.000545978546142578,0.0000301328450560699
694,0.000527381896972656,0.0000283452518755451
695,0.000584602355957031,0.0000349427622996545
696,0.000554084777832031,0.0000362701977206588
697,0.000538825988769531,0.0000343231679174613
698,0.000554084777832031,0.000035436252144578
699,0.000521659851074219,0.0000219234926090156
700,0.000566005706787109,0.0000324547153968537
701,0.000554561614990234,0.0000359538063119002
702,0.000611305236816406,0.0000282538590775093
703,0.000505447387695313,0.000032056439698845
704,0.000528335571289063,0.0000341663057664354
705,0.000540256500244141,0.000029481592495847
706,0.000560283660888672,0.0000317839777245435
707,0.000579833984375,0.0000499838168387553
708,0.000540256500244141,0.0000387538381289055
709,0.000516891479492188,0.000033466190129958
710,0.000545024871826172,0.0000283086297637253
711,0.000513553619384766,0.0000263363512457512
712,0.000524044036865234,0.0000328343156181773
713,0.000566959381103516,0.0000413613289684323
714,0.000516414642333984,0.0000419230445907418
715,0.000558853149414063,0.0000346002781004355
716,0.000483512878417969,0.0000388995091238271
717,0.000529289245605469,0.0000385117966981054
718,0.000493526458740234,0.0000375378676823893
719,0.00055694580078125,0.0000339158285180727
720,0.000486850738525391,0.0000316693113657385
721,0.000440120697021484,0.0000263762507464088
722,0.000486373901367188,0.0000295013488874294
723,0.000448703765869141,0.0000434850913742128
724,0.00048065185546875,0.0000469775360555661
725,0.000457286834716797,0.000047034372274167
726,0.000417232513427734,0.000035623437875471
727,0.000494480133056641,0.0000301940916968713
728,0.000441551208496094,0.0000286142028592634
729,0.000458717346191406,0.0000383083090820971
730,0.000462532043457031,0.0000369571869652913
731,0.000490188598632813,0.0000396470813775481
732,0.000471591949462891,0.0000372444620106171
733,0.000489234924316406,0.0000433226961758633
734,0.000472545623779297,0.0000478966251252057
735,0.000438690185546875,0.0000423124133138256
736,0.000381946563720703,0.0000437834153266039
737,0.000438213348388672,0.0000408197395516785
738,0.000505924224853516,0.0000433449960224641
739,0.000418186187744141,0.0000385700546409544
740,0.000430583953857422,0.0000298094740869674
741,0.000466823577880859,0.000034708537507609
742,0.000485897064208984,0.0000320395895917431
743,0.000492095947265625,0.0000357905915573955
744,0.000420093536376953,0.000050930137339854
745,0.000447273254394531,0.0000398815208228607
746,0.000403881072998047,0.0000304294408679018
747,0.000492095947265625,0.0000345369700665127
748,0.000430107116699219,0.0000349988404526715
749,0.000446319580078125,0.0000415464469856003
750,0.000367164611816406,0.0000315298993410488
751,0.000442028045654297,0.0000309430209787514
752,0.000419139862060547,0.0000404188057475678
753,0.000408172607421875,0.0000494291799393359
754,0.000559329986572266,0.0000489902319972159
755,0.000459671020507813,0.0000538794339356073
756,0.000442028045654297,0.0000446829748793321
757,0.000476837158203125,0.0000395530602341609
758,0.000449657440185547,0.0000319685443475062
759,0.000415802001953125,0.0000306337722452374
760,0.000512599945068359,0.000037245988204074
761,0.000440597534179688,0.0000429967267546038
762,0.000457763671875,0.0000419474436746307
763,0.00045013427734375,0.0000416339190413475
764,0.000483989715576172,0.0000381871845971285
765,0.000487804412841797,0.0000458830345653912
766,0.00042724609375,0.0000423822136750965
767,0.000342369079589844,0.0000417851941927829
768,0.000470638275146484,0.0000314088766804756
769,0.000483512878417969,0.0000355747365066423
770,0.000489234924316406,0.0000340805160991275
771,0.000487327575683594,0.000030454182342216
772,0.0004730224609375,0.0000296124129556552
773,0.000501155853271484,0.0000405697078263413
774,0.000535488128662109,0.0000381626156681216
775,0.000504493713378906,0.0000401308826611677
776,0.000397205352783203,0.0000441531640230943
777,0.000454425811767578,0.0000305510873406245
778,0.000453948974609375,0.000034448803398044
779,0.000478267669677734,0.000029228892619607
780,0.000461578369140625,0.0000257878102453968
781,0.00045013427734375,0.000032892260353733
782,0.000461101531982422,0.00003811268457573
783,0.000428676605224609,0.0000309678110237177
784,0.000498294830322266,0.0000319249510598574
785,0.000489711761474609,0.0000394141319078198
786,0.000423908233642578,0.000051918348609904
787,0.000464439392089844,0.00003178844848508
788,0.000458717346191406,0.0000239281285619141
789,0.000359058380126953,0.0000500610891884636
790,0.000480175018310547,0.0000283201733472197
791,0.000432014465332031,0.0000318598953324936
792,0.000425815582275391,0.0000373846109987878
793,0.000422954559326172,0.0000404166961515045
794,0.000448703765869141,0.0000533557129404808
795,0.000510692596435547,0.0000412519263845461
796,0.000469684600830078,0.0000358952611819156
797,0.000483036041259766,0.0000364062906319424
798,0.000494003295898438,0.0000309815746998697
799,0.000457286834716797,0.0000325430443688926
800,0.000440120697021484,0.0000468866972714318
801,0.000430107116699219,0.000046642376940298
802,0.000445842742919922,0.000046099328167883
803,0.000403881072998047,0.0000324984726169371
804,0.000475883483886719,0.0000393845555246435
805,0.000446319580078125,0.000026515962133955
806,0.000462055206298828,0.0000252188935507518
807,0.000492095947265625,0.0000374051321591026
808,0.000494956970214844,0.000049695263112561
809,0.000437736511230469,0.0000459696741294671
810,0.000474929809570313,0.0000481440260828725
811,0.000378131866455078,0.0000469291105854686
812,0.000384807586669922,0.0000519654063430812
813,0.000462055206298828,0.0000579852414465681
814,0.000398635864257812,0.0000536839020213971
815,0.000407695770263672,0.0000579430728525401
816,0.000413417816162109,0.0000464518694990446
817,0.000394821166992187,0.0000413200790040778
818,0.000396251678466797,0.0000461707904861723
819,0.000391960144042969,0.0000493301810399191
820,0.000460624694824219,0.0000461843312101947
821,0.000414371490478516,0.0000408420142313086
822,0.000395774841308594,0.0000352375884758803
823,0.000383377075195312,0.0000290538253949975
824,0.000443458557128906,0.00003398698448922
825,0.000449180603027344,0.0000498334755279118
826,0.000419139862060547,0.000055544877370368
827,0.00035858154296875,0.0000408301823208001
828,0.000413894653320313,0.000041828703452721
829,0.000360012054443359,0.0000486654312979625
830,0.000461101531982422,0.0000563727609296576
831,0.000360012054443359,0.0000391819736178858
832,0.000407218933105469,0.0000410239332854852
833,0.000439643859863281,0.0000370478230374346
834,0.000353336334228516,0.0000286930593884743
835,0.000344276428222656,0.0000508385342900759
836,0.000352859497070312,0.000047737329859658
837,0.00040435791015625,0.0000386613204500952
838,0.000376224517822266,0.0000652953580910316
839,0.000319957733154297,0.0000452744263809133
840,0.000361442565917969,0.0000447693974611239
841,0.000360488891601562,0.0000648831534439522
842,0.000378608703613281,0.0000568267069737681
843,0.000423908233642578,0.0000460302247943431
844,0.000384807586669922,0.0000394011498881381
845,0.000380992889404297,0.0000376739077550434
846,0.000371456146240234,0.0000417191639669239
847,0.000357151031494141,0.000041872167502325
848,0.000396251678466797,0.0000474446981957731
849,0.000469684600830078,0.0000487739385258646
850,0.000346660614013672,0.0000341804445238237
851,0.000342369079589844,0.000036694780364172
852,0.000446319580078125,0.0000325325623916928
853,0.000374317169189453,0.0000413090720568915
854,0.000453948974609375,0.0000398772446720069
855,0.000443458557128906,0.0000477944518782299
856,0.000379085540771484,0.0000523305699093588
857,0.000313282012939453,0.0000556369051752895
858,0.000411033630371094,0.0000563596508678146
859,0.000382900238037109,0.0000392232983246918
