Wavelength (nm),Absorbance (AU),Std.Dev.
518,-0.0000510215759277344,0.0000589545079092791
519,-0.0000553131103515625,0.0000526089922383307
520,-0.0000824928283691406,0.0000651611541888794
521,0.0000901222229003906,0.0000794016200885721
522,-0.0000252723693847656,0.0000552791869614534
523,-0.0000524520874023438,0.0000508474784376275
524,-0.0000481605529785156,0.0000564181183887748
525,-0.000109195709228516,0.0000461806386792105
526,-0.0000467300415039063,0.000060550809379579
527,-0.0000600814819335938,0.000074336144871098
528,-0.0000262260437011719,0.0000576460429396749
529,-0.0000400543212890625,0.0000519796247128808
530,-0.0000891685485839844,0.0000443022523854711
531,-0.0000629425048828125,0.0000574019652772063
532,-0.0000157356262207031,0.000079198044235808
533,0.0000123977661132812,0.0000798171849431181
534,-0.0000195503234863281,0.0000648621238992844
535,-0.000155925750732422,0.0000494395288308328
536,-0.000145435333251953,0.0000412147047280158
537,-0.000220775604248047,0.0000680425071508619
538,-0.0000810623168945313,0.0000463636789700765
539,-0.000174045562744141,0.0000661739345615871
540,-0.000127792358398437,0.0000519063037324425
541,-0.0000848770141601563,0.0000512028530913873
542,-0.000155925750732422,0.0000439389335121881
543,-0.000178813934326172,0.000048318452991079
544,-0.000143527984619141,0.0000484441677716453
545,-0.000172138214111328,0.0000364562199958327
546,-0.000229358673095703,0.000052333828519911
547,-0.000118255615234375,0.0000563051610130456
548,-0.000278949737548828,0.000032366145371141
549,-0.000227451324462891,0.0000388388182918747
550,-0.000235557556152344,0.000055411678490959
551,-0.000161170959472656,0.0000425862569234968
552,-0.000212192535400391,0.0000441634621372922
553,-0.000230789184570312,0.0000395027281914414
554,-0.000264167785644531,0.0000401882079731373
555,-0.000225543975830078,0.0000447998597446176
556,-0.000180721282958984,0.0000589236457122109
557,-0.000262260437011719,0.0000418972745872642
558,-0.000265121459960937,0.0000422054761475468
559,-0.000174045562744141,0.0000485086607438508
560,-0.000243186950683594,0.0000569546006983709
561,-0.000321865081787109,0.0000420144680949733
562,-0.000235557556152344,0.0000341596502086111
563,-0.000249385833740234,0.0000493151987985531
564,-0.000247001647949219,0.0000481699943730346
565,-0.000332832336425781,0.00004950387332247
566,-0.000294208526611328,0.0000535450124708309
567,-0.000210285186767578,0.0000521815431955632
568,-0.000270843505859375,0.0000532437318886103
569,-0.000111103057861328,0.0000387428357046628
570,-0.000187397003173828,0.0000428716118829858
571,-0.000136852264404297,0.0000400989998543065
572,-0.000462532043457031,0.000039808049826657
573,-0.0000848770141601563,0.0000354306373372267
574,-0.000336647033691406,0.0000514420890093516
575,-0.000425815582275391,0.0000545712993625562
576,-0.0000829696655273438,0.0000327962066660797
577,-0.000252723693847656,0.0000295922504933332
578,-0.000545024871826172,0.0000285580278049
579,-0.000377655029296875,0.0000328273900083939
580,-0.000133514404296875,0.0000320626454008042
581,-0.0000605583190917969,0.0000331718992870098
582,-0.000680446624755859,0.0000368277609150879
583,-0.000528812408447266,0.0000397744791331722
584,-0.000057220458984375,0.0000350694198764742
585,-0.000281333923339844,0.000031621710598582
586,-0.000527381896972656,0.0000306967971367635
587,-0.0000996589660644531,0.0000316863583792529
588,-0.000499725341796875,0.0000264214690550996
589,-0.000442028045654297,0.0000338151181249454
590,-0.000273227691650391,0.0000361044773029059
591,-0.000453948974609375,0.0000355275683913808
592,0.0000319480895996094,0.000042313756714309
593,-0.000346183776855469,0.000049137369277686
594,-0.000262737274169922,0.0000333206491111638
595,-0.000361919403076172,0.0000296234484888771
596,-0.000582218170166016,0.0000247548071499041
597,-0.000268936157226562,0.0000344966226441229
598,-0.000408172607421875,0.0000330173149561344
599,-0.000317573547363281,0.0000275597852462264
600,-0.000415802001953125,0.0000326407138357623
601,-0.000452995300292969,0.0000362858665470855
602,-0.000379562377929687,0.000032376681226033
603,-0.000453472137451172,0.0000386032002411062
604,-0.000565052032470703,0.0000298808969369419
605,-0.000216484069824219,0.0000336491316424129
606,-0.000586509704589844,0.0000310457245076333
607,-0.000458717346191406,0.0000207776696333617
608,-0.00058746337890625,0.0000251997272565303
609,-0.000475406646728516,0.000036396921250995
610,-0.000396728515625,0.0000400982910595553
611,-0.000636577606201172,0.0000351730033987237
612,-0.000516414642333984,0.0000325997631743187
613,-0.000535011291503906,0.0000326781343824757
614,-0.000621795654296875,0.0000304471820780099
615,-0.000552177429199219,0.0000225787555470437
616,-0.000720500946044922,0.0000202799493666198
617,-0.000470161437988281,0.0000441390001929737
618,-0.000590801239013672,0.000044041016545585
619,-0.000571727752685547,0.0000341579861165284
620,-0.000470638275146484,0.0000343231679174613
621,-0.000645637512207031,0.000041486888045338
622,-0.000480175018310547,0.0000445530266830371
623,-0.000641822814941406,0.0000488263554550438
624,-0.0006256103515625,0.0000299260432425008
625,-0.000671863555908203,0.0000283041114277555
626,-0.000699043273925781,0.0000280828344950229
627,-0.000579833984375,0.0000442778671178871
628,-0.000699996948242188,0.0000531913933863163
629,-0.000564098358154297,0.0000405451806439997
630,-0.000771045684814453,0.0000327172495874558
631,-0.000678062438964844,0.0000325212031038858
632,-0.000590324401855469,0.0000358413786402728
633,-0.000635623931884766,0.0000226873788213759
634,-0.000656604766845703,0.0000285371203927335
635,-0.000670909881591797,0.0000482749053490052
636,-0.000623703002929688,0.0000348849645892186
637,-0.000733375549316406,0.000042505425830968
638,-0.000597953796386719,0.0000473403488792195
639,-0.000723838806152344,0.0000599867967769958
640,-0.000679969787597656,0.0000467178757070523
641,-0.000672817230224609,0.0000414964780138081
642,-0.000637054443359375,0.0000420982673425198
643,-0.000566482543945313,0.0000418157913661492
644,-0.000605583190917969,0.0000336626433155539
645,-0.000590801239013672,0.0000510750249961779
646,-0.000713348388671875,0.0000369194845693072
647,-0.000700473785400391,0.0000446944227572805
648,-0.000692844390869141,0.0000487681109449219
649,-0.000680446624755859,0.0000430693776096747
650,-0.000729560852050781,0.0000429980487748895
651,-0.000669479370117188,0.000046559431071221
652,-0.000704288482666016,0.0000513059941976208
653,-0.000632286071777344,0.0000512760713782541
654,-0.000817775726318359,0.0000379879438061516
655,0.00124073028564453,0.0000344182633068439
656,0.000257492065429687,0.0000364608973682453
657,-0.00394487380981445,0.0000544148296740833
658,-0.000417709350585938,0.0000493151987985531
659,-0.000830173492431641,0.00005091339300116
660,-0.000728130340576172,0.0000466216543078383
661,-0.0006866455078125,0.0000610025512510883
662,-0.000726699829101563,0.0000512926973218765
663,-0.000780582427978516,0.0000439790196588993
664,-0.000741004943847656,0.0000566122393322334
665,-0.000774383544921875,0.0000458359330776135
666,-0.000816822052001953,0.0000453095675942393
667,-0.000767707824707031,0.0000501246357956615
668,-0.000759124755859375,0.00006020340582893
669,-0.000745296478271484,0.0000438132657414337
670,-0.000749588012695313,0.0000410945389429757
671,-0.000756740570068359,0.0000408461893814292
672,-0.000712871551513672,0.0000457726417456068
673,-0.000821590423583984,0.000041610019167039
674,-0.000768661499023438,0.0000480695847360038
675,-0.000771522521972656,0.0000420158210218633
676,-0.000754356384277344,0.0000374058919858729
677,-0.000769615173339844,0.000041497162926751
678,-0.000806808471679688,0.0000273085560538153
679,-0.000800132751464844,0.000034704442926271
680,-0.000788211822509766,0.0000399192735948926
681,-0.000758647918701172,0.0000401811351992889
682,-0.000830173492431641,0.0000379482697025795
683,-0.000757217407226563,0.0000324678487549404
684,-0.000714778900146484,0.0000347984964041809
685,-0.00079345703125,0.0000457291558313884
686,-0.000782966613769531,0.0000379490186544866
687,-0.000725746154785156,0.000042627615118881
688,-0.000767707824707031,0.0000299910292978416
689,-0.000767707824707031,0.0000329578653891781
690,-0.000781536102294922,0.0000405795145483376
691,-0.000753879547119141,0.0000387032010797558
692,-0.000696659088134766,0.0000454260915277228
693,-0.00072479248046875,0.0000400245078712442
694,-0.000767707824707031,0.0000278852926881972
695,-0.000701427459716797,0.0000316621309300118
696,-0.000766277313232422,0.0000419433781462956
697,-0.000662326812744141,0.0000333692333155014
698,-0.0007781982421875,0.0000385169623522965
699,-0.000710964202880859,0.0000423808724445806
700,-0.000789165496826172,0.0000334627928920922
701,-0.000771522521972656,0.0000370830957321617
702,-0.000764369964599609,0.000036742770689541
703,-0.000722408294677734,0.0000362545221223293
704,-0.000756263732910156,0.0000266757256510301
705,-0.000748157501220703,0.0000351180126944007
706,-0.000687122344970703,0.0000335035370109542
707,-0.000759124755859375,0.0000270471140610079
708,-0.000832557678222656,0.0000331221675621266
709,-0.000805377960205078,0.0000337579155357892
710,-0.0007781982421875,0.000035990151230319
711,-0.000812530517578125,0.0000363758313202858
712,-0.000773906707763672,0.0000417402777672091
713,-0.000767230987548828,0.0000422054761475468
714,-0.000738143920898438,0.0000312964686568722
715,-0.000831127166748047,0.0000419711514077996
716,-0.000817775726318359,0.0000379999127541249
717,-0.000788211822509766,0.0000448480493775463
718,-0.00079345703125,0.0000435151464330667
719,-0.000856399536132813,0.0000470089858605009
720,-0.000840663909912109,0.0000431023602442811
721,-0.000859737396240234,0.0000469944731812169
722,-0.000844955444335938,0.0000353929148479696
723,-0.000882148742675781,0.0000398829461045945
724,-0.000827789306640625,0.0000440642428897568
725,-0.0008697509765625,0.0000495864792684771
726,-0.000864982604980469,0.000034903698271456
727,-0.000924587249755859,0.0000411884915468
728,-0.000880241394042969,0.0000361406706991396
729,-0.000883579254150391,0.0000427674021736675
730,-0.000883579254150391,0.0000393368980504172
731,-0.000886440277099609,0.0000446065806109785
732,-0.00100851058959961,0.0000477575683883828
733,-0.000931739807128906,0.0000418647003301743
734,-0.000968456268310547,0.0000503407717427191
735,-0.00101470947265625,0.0000483337441994875
736,-0.000995159149169922,0.0000302608502216674
737,-0.0010218620300293,0.0000400670916771724
738,-0.00102710723876953,0.0000435699760876173
739,-0.000982761383056641,0.0000430462747287686
740,-0.00103521347045898,0.000031283752053207
741,-0.00110769271850586,0.0000336127921077292
742,-0.000999927520751953,0.0000374423455376945
743,-0.0010685920715332,0.0000495337191386627
744,-0.00098419189453125,0.0000496288760626192
745,-0.000975608825683594,0.0000407312168105931
746,-0.00100040435791016,0.000034391001966166
747,-0.000997543334960938,0.0000346306576767656
748,-0.00100374221801758,0.0000457192103863314
749,-0.000947475433349609,0.0000583156443569537
750,-0.000980854034423828,0.0000460795949214685
751,-0.000938892364501953,0.0000332941963591948
752,-0.000952720642089844,0.0000457949898509722
753,-0.000895023345947266,0.00005517626144772
754,-0.000950336456298828,0.0000609932323357636
755,-0.000904083251953125,0.0000441106588888157
756,-0.000937461853027344,0.0000424933882331408
757,-0.000886440277099609,0.0000360430228289042
758,-0.000930309295654297,0.0000392073535992017
759,-0.000911235809326172,0.0000489658596120693
760,-0.000891685485839844,0.0000370286390020151
761,-0.0010075569152832,0.000029412582199505
762,-0.000977516174316406,0.0000345056843354611
763,-0.000956535339355469,0.0000391064616276029
764,-0.000863075256347656,0.0000516428071091357
765,-0.000814437866210938,0.0000547968681395509
766,-0.000880241394042969,0.000040768182741829
767,-0.000856399536132813,0.0000469363775910485
768,-0.000823974609375,0.0000355627505437096
769,-0.000849723815917969,0.0000384453193148234
770,-0.000847816467285156,0.0000346569104296513
771,-0.000744819641113281,0.0000358699147742839
772,-0.000859737396240234,0.0000352400081136777
773,-0.000861644744873047,0.000042887519717256
774,-0.000843524932861328,0.0000529085154320111
775,-0.000828742980957031,0.0000380589542606088
776,-0.000863075256347656,0.0000368717242462832
777,-0.000829219818115234,0.0000413606418061424
778,-0.000802040100097656,0.0000449101123135891
779,-0.000740528106689453,0.000036682385572275
780,-0.000823020935058594,0.0000476944434496495
781,-0.000774383544921875,0.0000495245377263245
782,-0.0008087158203125,0.0000489983534315704
783,-0.000847339630126953,0.0000517516620317245
784,-0.000730514526367188,0.0000358596126787393
785,-0.000788688659667969,0.0000379482697025795
786,-0.000792026519775391,0.0000435020815675988
787,-0.000764369964599609,0.0000426022713104212
788,-0.000820159912109375,0.0000388797767195938
789,-0.000759124755859375,0.0000615840312613027
790,-0.000829219818115234,0.0000531550465891558
791,-0.000798702239990234,0.000039904319221706
792,-0.000802993774414063,0.0000382191749579473
793,-0.000819683074951172,0.0000442894197077447
794,-0.000769138336181641,0.0000384467978387856
795,-0.0008087158203125,0.0000437262534045868
796,-0.000855922698974609,0.0000469993112389001
797,-0.000850200653076172,0.0000514487185717233
798,-0.000812530517578125,0.0000381909057833075
799,-0.000833034515380859,0.0000311909460228883
800,-0.000781059265136719,0.0000294830385343756
801,-0.00086212158203125,0.000033900741032134
802,-0.000885486602783203,0.0000397072525987663
803,-0.000826835632324219,0.0000502955845591209
804,-0.000787258148193359,0.0000488379960215354
805,-0.000782012939453125,0.0000498585638944891
806,-0.000803947448730469,0.0000519172537365161
807,-0.00089263916015625,0.0000516097754401213
808,-0.000941753387451172,0.0000493486144773563
809,-0.000874042510986328,0.0000639104115591679
810,-0.000924587249755859,0.0000593398889849957
811,-0.000914573669433594,0.0000382838178857213
812,-0.000990867614746094,0.0000569915165064641
813,-0.000876903533935547,0.00006391930517488
814,-0.000872611999511719,0.0000458817956720436
815,-0.000897407531738281,0.0000439673855103798
816,-0.000918865203857422,0.0000583760478338971
817,-0.000856876373291016,0.0000504163695418452
818,-0.000936985015869141,0.0000358968447381613
819,-0.0008544921875,0.00003855089086021
820,-0.000856399536132813,0.0000508899416712027
821,-0.000973701477050781,0.0000628792560570047
822,-0.000998020172119141,0.0000413180154248319
823,-0.00100040435791016,0.000038631167711728
824,-0.00100278854370117,0.0000422128830388142
825,-0.0010228157043457,0.0000575907961717011
826,-0.000941753387451172,0.0000540795146094024
827,-0.000991344451904297,0.0000532597435967546
828,-0.00103521347045898,0.0000538393285748257
829,-0.00102615356445312,0.0000308906211076499
830,-0.00107526779174805,0.0000368424211877726
831,-0.00107479095458984,0.0000425221390635918
832,-0.00110197067260742,0.0000577642509440695
833,-0.00107955932617187,0.0000649111822387987
834,-0.00115442276000977,0.0000542819994111201
835,-0.00112009048461914,0.0000456507767981547
836,-0.00110864639282227,0.0000491049674480645
837,-0.00116157531738281,0.0000707954654465607
838,-0.00118350982666016,0.0000710919268113628
839,-0.00116729736328125,0.000061500903172215
840,-0.00109386444091797,0.0000366699865908248
