"418",159.86,163.51,141.13,117.98,98.79,91.62,92.24,94.4,95.72,92.39,87.43,76.62,63.6,47.15,33.39,20.93,12,7.9,7.79,8.56,8.46,7.78
"420",158.26,168.77,144.84,121.04,100.45,93.86,92.91,96.04,96.57,93.69,88.21,78.35,66.61,49.19,36.06,22.76,13.27,7.89,7.79,8.56,8.46,7.78
"422",159.69,171.02,146.25,124.01,102.37,94.31,94.43,96.53,96.11,95.81,90.81,80.66,68.64,51.93,38.25,25.01,15.16,8.55,7.79,8.55,8.46,7.77
"424",161.01,168.62,149.81,124.84,104.29,95.61,95.12,97.33,98.67,97.55,92.48,82.4,70.79,54.41,40.92,27.25,16.91,9.21,7.79,8.55,8.46,7.77
"426",165.3,175.06,153.48,129.04,105.48,96.72,95.53,97.01,98.84,97.77,93.86,84.37,72.29,57.88,42.35,29.55,18.86,10.77,7.79,8.55,8.45,7.77
"428",169.95,175.85,156.42,130.39,106.85,96.8,95.99,96.94,98.46,98.72,94.69,85.84,74.85,60.63,44.57,31.91,20.84,12.03,7.79,8.55,8.45,7.77
"430",167.52,180.85,158.9,131.47,111.59,98.86,97.64,97.94,98.91,100.23,95.72,86.99,76.22,62.45,46.33,33.91,22.49,13.55,7.79,8.55,8.45,7.77
"432",170.02,181,159.17,135.53,110.6,100.44,96.81,98.1,99.68,99.45,96.69,88.75,77.82,65.7,48.53,36.32,24.55,14.94,8.13,8.55,8.45,7.77
"434",171.06,180.3,163.8,136.97,112.74,101.78,97.04,99.48,100.51,100.26,97.6,90.36,79.92,68.12,51.11,38.64,26.62,16.43,9.18,8.55,8.45,7.77
"436",169.71,184.73,164.4,141.23,114.9,102.4,97.77,99.53,99.85,101.42,98.49,91.64,81.85,69.72,53.63,40.56,28.84,18.15,10.17,8.55,8.45,7.77
"438",167.68,188.15,169.51,140.96,114.98,102.75,98.67,99.81,100.81,101.55,99.16,92.32,82.98,71.62,55.33,42.24,30.92,19.8,11.61,8.55,8.45,7.77
"440",177.02,187.78,169.44,141.98,117.29,103.98,99.01,98.04,99.92,101.33,100.04,93.33,83.52,73,57.39,44.21,32,21.48,12.95,8.55,8.45,7.77
"442",177.88,188.89,170.66,146.11,119.22,104.36,99.2,99.43,100.66,102.53,99.58,93.44,85.24,74.12,60.31,45.46,34.39,23.5,14.46,8.15,8.44,7.76
"444",173.35,190.51,175.15,144.95,120.87,104.66,98.84,99.11,100.68,102.28,100.78,93.67,86.07,75.79,62.1,46.7,36.62,24.92,15.54,8.85,8.45,7.76
"446",169.19,190.19,173.1,147.31,122.13,105.6,98.79,98.58,101.01,102.21,100.42,94.75,87.17,77.59,64.06,47.83,37.59,26.79,17.14,9.99,8.45,7.76
"448",185.59,187.8,175.29,147.33,120.86,105.78,99.6,98.23,101,101.09,99.94,94.91,86.16,77.93,64.57,49.81,39.84,28.24,18.52,10.93,8.44,7.76
"450",171.96,192.72,176.86,147.79,124,107.2,100.06,98.07,99.79,100.94,101.06,94.79,88.39,79,65.77,51.84,41.42,29.5,20.09,12.18,8.44,7.76
"452",177.68,193.8,177.2,150.2,122.99,106.27,99.16,98.38,99.95,101.15,100.02,95.26,89,79.56,66.98,53.89,42.83,31.55,21.44,13.35,7.17,7.76
"454",178.8,192.03,176.4,150.06,123.53,107.64,99.57,99.12,98.23,100.36,100,94.54,89.16,80.42,68.07,55.41,44.14,32.68,23.26,14.44,7.96,7.76
"456",179.69,189.4,177.6,153.69,125.39,107.86,98.96,98.92,97.66,99.81,99.62,95.3,88.69,81.1,69.1,57.28,44.6,34.1,24.09,15.98,8.8,7.76
