Wavelength (nm),Absorbance (AU),Std.Dev.
591,0.00245094299316406,0.0000440035705377935
592,0.00361108779907227,0.0000552370106972918
593,0.00289201736450195,0.0000526770190416011
594,0.00275897979736328,0.0000506615638171899
595,0.00249338150024414,0.0000502763677079243
596,0.0021519660949707,0.0000511884189617906
597,0.00298595428466797,0.0000375151463754941
598,0.00264120101928711,0.0000320129661019017
599,0.0029149055480957,0.0000404441123173523
600,0.00254392623901367,0.000035934829153079
601,0.00240325927734375,0.0000370861613375678
602,0.00221443176269531,0.0000414587903768684
603,0.00236940383911133,0.0000409358521105475
604,0.00192689895629883,0.0000384290517968345
605,0.0027318000793457,0.000038608353665845
606,0.00206327438354492,0.0000348131948193682
607,0.00220108032226562,0.0000299502516071732
608,0.00196170806884766,0.0000289749697992026
609,0.00200366973876953,0.0000266010394475248
610,0.00236177444458008,0.0000276555274903982
611,0.00165510177612305,0.0000310649436181677
612,0.00201797485351562,0.0000371963548627022
613,0.00224065780639648,0.0000291275891245223
614,0.00201177597045898,0.0000250708217666152
615,0.00216436386108398,0.0000332018737719372
616,0.00167322158813477,0.000042823852924362
617,0.00194978713989258,0.0000412381445031029
618,0.00174760818481445,0.0000291305162752666
619,0.00187015533447266,0.0000313164414582104
620,0.00203084945678711,0.0000383683575574614
621,0.00152111053466797,0.0000415135974473663
622,0.00208234786987305,0.0000477135088352907
623,0.00171899795532227,0.000050914509461727
624,0.00179529190063477,0.000045681895683279
625,0.0015721321105957,0.0000471803802717744
626,0.00140666961669922,0.0000379437756806903
627,0.00162649154663086,0.0000370378485790938
628,0.00133037567138672,0.0000376972873230979
629,0.00171279907226562,0.0000462568910840162
630,0.00122594833374023,0.0000454298453882271
631,0.00130844116210937,0.0000435099209576431
632,0.00135660171508789,0.0000428145602736188
633,0.00134038925170898,0.0000341579861165284
634,0.00132369995117187,0.0000380178591108674
635,0.00147151947021484,0.000036090304789189
636,0.00160551071166992,0.0000395559344165019
637,0.00130939483642578,0.0000312882942906902
638,0.00137758255004883,0.0000292206261861069
639,0.0012354850769043,0.0000376172841805593
640,0.00134420394897461,0.0000431115908601369
641,0.00129079818725586,0.0000434118268322266
642,0.00121259689331055,0.0000537537409631422
643,0.00119304656982422,0.0000537907399730925
644,0.00119113922119141,0.000042705552926173
645,0.00140190124511719,0.0000494544734064081
646,0.00139236450195312,0.0000454110729826151
647,0.00124263763427734,0.0000400557404221313
648,0.00122594833374023,0.0000418986312983889
649,0.00106573104858398,0.0000599773200400566
650,0.00111675262451172,0.0000503294787502844
651,0.00123167037963867,0.0000437392513102288
652,0.00105094909667969,0.0000502876726273908
653,0.00111770629882812,0.0000483196294096802
654,0.000406265258789063,0.0000421657260714001
655,0.00548124313354492,0.0000319480895996094
656,0.00488376617431641,0.0000373579927173632
657,-0.00790023803710938,0.0000388995091238271
658,0.00122499465942383,0.0000357373465014491
659,0.000504493713378906,0.0000392232983246918
660,0.00081634521484375,0.0000388051415284324
661,0.000894069671630859,0.0000457925072667484
662,0.000906944274902344,0.0000477516167703508
663,0.000919818878173828,0.0000531250952605181
664,0.000856876373291016,0.0000388322316579863
665,0.000921726226806641,0.0000417334680310079
666,0.000855445861816406,0.0000400046199157946
667,0.000916004180908203,0.0000425969338504059
668,0.000776767730712891,0.0000482254252368095
669,0.000617504119873047,0.0000346642904340853
670,0.000647544860839844,0.0000294439705670892
671,0.000699520111083984,0.0000410979968858587
672,0.000643253326416016,0.0000352359752917068
673,0.000386238098144531,0.0000292259753218251
674,0.000596523284912109,0.0000278327525091409
675,0.000624179840087891,0.0000294174133590454
676,0.000596046447753906,0.0000347968628636846
677,0.000737190246582031,0.0000310750060274718
678,0.000758647918701172,0.0000349964041406395
679,0.000788211822509766,0.0000339936738529593
680,0.00081634521484375,0.0000442444760250193
681,0.000945568084716797,0.0000433030103039077
682,0.000934600830078125,0.0000552637603548066
683,0.00103998184204102,0.0000351252958190225
684,0.00107288360595703,0.0000527912790137509
685,0.00106906890869141,0.0000442213443446659
686,0.000787734985351563,0.0000422391333692369
687,0.000688552856445313,0.0000472742620876469
688,0.000506401062011719,0.0000569994951592411
689,0.000505924224853516,0.0000414389049127284
690,0.000397205352783203,0.0000479725198003886
691,0.000573635101318359,0.0000364055099422958
692,0.000705718994140625,0.0000351430926582846
