Wavelength (nm),Absorbance (AU),Std.Dev.
416,0.0171141624450684,0.0000596656487135997
417,0.0169415473937988,0.0000670630397481886
418,0.0168404579162598,0.0000662014168592206
419,0.016571044921875,0.0000736478039570651
420,0.016507625579834,0.00006348384359214
421,0.0169057846069336,0.0000573187222756839
422,0.0159196853637695,0.0000602062383305584
423,0.0156998634338379,0.0000500894681712468
424,0.0152339935302734,0.0000658328916851102
425,0.0150113105773926,0.0000472550194850027
426,0.0149965286254883,0.0000670240382678628
427,0.0158801078796387,0.0000579479777540457
428,0.0142016410827637,0.0000770914595058052
429,0.0152339935302734,0.0000707054807067341
430,0.0143675804138184,0.0000647480951675207
431,0.0135540962219238,0.0000778004795227785
432,0.0134172439575195,0.0000756910463670778
433,0.0139551162719727,0.0000850135262628164
434,0.0134668350219727,0.0000945509289805076
435,0.0128097534179687,0.0000845024868113046
436,0.0131049156188965,0.0000611319370671743
437,0.0129590034484863,0.0000516439078009121
438,0.0129776000976562,0.0000592660825282644
439,0.0125722885131836,0.00005076244540798
440,0.0127601623535156,0.0000433069481941813
441,0.0132942199707031,0.000061291662285119
442,0.011744499206543,0.0000523967884907015
443,0.0124921798706055,0.0000570971431728862
444,0.0117664337158203,0.0000655525368860858
445,0.0118889808654785,0.0000705493427003565
446,0.0118746757507324,0.0000673185318115232
447,0.0111846923828125,0.000049018071313
448,0.0114188194274902,0.0000581174323994893
449,0.0114922523498535,0.0000794259568728793
450,0.0110020637512207,0.0000626401430164703
451,0.0109333992004395,0.0000709750926695049
452,0.0107483863830566,0.0000720039898023476
453,0.0105423927307129,0.0000626365130716339
454,0.0105581283569336,0.0000549015403109349
455,0.0103964805603027,0.000059119154696897
456,0.0102047920227051,0.0000680876043682847
457,0.0104947090148926,0.0000602100147921165
458,0.0101318359375,0.0000418219081146122
459,0.00995159149169922,0.0000571210315261409
460,0.00950908660888672,0.0000558642764411756
461,0.00979900360107422,0.0000443355999644388
462,0.00943136215209961,0.0000404708076402649
463,0.00996732711791992,0.0000555029030028397
464,0.00959968566894531,0.0000618051595536028
465,0.00938081741333008,0.0000578920372420356
466,0.00878095626831055,0.0000690657102846526
467,0.00905752182006836,0.0000583127200210515
468,0.00889968872070313,0.000052754656547315
469,0.00860404968261719,0.0000482136367731566
470,0.0088963508605957,0.0000651140301777578
471,0.00878810882568359,0.0000731241870067523
472,0.00894308090209961,0.0000768048347156558
473,0.00842142105102539,0.0000579489586845277
474,0.00824737548828125,0.0000634784709661863
475,0.00865507125854492,0.0000550648858064123
476,0.00829410552978516,0.0000645335280255019
477,0.00807714462280273,0.0000727313450940294
478,0.00819921493530273,0.0000893405031481199
479,0.00797414779663086,0.0000706443543554862
480,0.00807905197143555,0.0000512849392189324
481,0.00786495208740234,0.0000756444704932514
482,0.00780010223388672,0.0000678366848931725
483,0.0080876350402832,0.0000608700889451066
484,0.00698232650756836,0.0000512904808407778
485,0.0145683288574219,0.0000433790794965521
486,0.00427579879760742,0.0000377116095715703
487,0.00671958923339844,0.000049835756810411
488,0.00679540634155273,0.0000686446796910404
489,0.00745487213134766,0.000055413730129462
490,0.00710058212280273,0.0000571657952827375
491,0.00711488723754883,0.0000647919761213408
492,0.00702619552612305,0.0000666651772682966
493,0.00714349746704102,0.0000571936306048502
494,0.00677347183227539,0.0000636983770459223
495,0.0069584846496582,0.0000586945674102649
496,0.006866455078125,0.0000697210284440846
497,0.00656890869140625,0.0000797544893440139
498,0.00690174102783203,0.0000557909663832786
499,0.00667762756347656,0.0000572343650450553
500,0.00629234313964844,0.0000492321376767742
501,0.00652837753295898,0.0000538192646872041
502,0.00648784637451172,0.0000402313249675256
503,0.00645256042480469,0.0000652883932528154
504,0.00618124008178711,0.0000874421063207252
505,0.00634384155273438,0.0000745499480137909
506,0.00600051879882813,0.0000594336919166926
507,0.00588035583496094,0.0000660277430550866
508,0.00616598129272461,0.0000780921849423035
509,0.00607538223266602,0.0000777887885531761
510,0.00599956512451172,0.0000603505196339469
511,0.00593185424804688,0.0000655455993755483
512,0.00590324401855469,0.0000706330884683333
513,0.0057682991027832,0.0000604982152927647
514,0.00579214096069336,0.0000545004221006834
515,0.00574016571044922,0.0000621042643990213
516,0.00563573837280273,0.0000610891490778008
517,0.00546169281005859,0.0000629244402769579
518,0.00551509857177734,0.0000673421707157949
519,0.00556468963623047,0.0000622377532921209
520,0.00535488128662109,0.0000743132009078146
521,0.00532245635986328,0.0000681910480671
522,0.00518703460693359,0.0000694678262766812
523,0.00539350509643555,0.0000674164104534999
524,0.00527143478393555,0.0000668286894458957
525,0.0052332878112793,0.0000596122736817031
526,0.00514078140258789,0.0000417933556292733
527,0.00510597229003906,0.0000507915516752433
528,0.00510072708129883,0.0000531400730350196
529,0.00504016876220703,0.0000807954096590592
530,0.0050358772277832,0.0000772005102361247
531,0.00493669509887695,0.0000777858655362261
532,0.00513458251953125,0.0000645352896723466
533,0.00501680374145508,0.0000460906959121482
534,0.00489568710327148,0.000054511893788123
535,0.0048828125,0.000049840319062154
536,0.00465250015258789,0.0000624401826777044
537,0.0049281120300293,0.0000789507564156339
538,0.00473594665527344,0.0000802688472636481
539,0.00461196899414063,0.0000630688122466557
540,0.0046839714050293,0.0000582424919104392
541,0.00446033477783203,0.000070088574375222
542,0.00458574295043945,0.0000480695847360038
543,0.0044856071472168,0.0000421077180705191
544,0.00451517105102539,0.0000614102579452444
545,0.00429105758666992,0.0000498859186316758
546,0.00438737869262695,0.0000397680474696131
547,0.00460243225097656,0.0000352641953604204
548,0.00426101684570313,0.0000379714803425465
549,0.0041508674621582,0.0000431010414234977
550,0.00413703918457031,0.0000523881088553264
551,0.00413322448730469,0.0000689338990851969
552,0.00415658950805664,0.0000340179117696594
553,0.00404453277587891,0.00005232839738959
554,0.00400972366333008,0.0000611058957722474
555,0.00425052642822266,0.0000511550938878638
556,0.00406932830810547,0.0000386171865082543
557,0.00395107269287109,0.0000473847554072184
558,0.00395345687866211,0.0000723127913155304
559,0.0039825439453125,0.0000565097300007925
560,0.00404262542724609,0.0000489554105897335
561,0.00382471084594727,0.000041732786996273
562,0.0037388801574707,0.0000555387367614972
563,0.00388622283935547,0.000050266191106577
564,0.00379085540771484,0.0000392805010349636
565,0.00368547439575195,0.0000413159517425179
566,0.003662109375,0.0000548424924557872
567,0.00384092330932617,0.0000513967641131178
568,0.00367879867553711,0.0000528977706226088
569,0.00395345687866211,0.0000481511097327428
570,0.00370979309082031,0.0000360075206143962
571,0.00384140014648437,0.0000363226616832984
572,0.00301313400268555,0.0000402729843735901
573,0.00383567810058594,0.0000364725881749654
574,0.00354576110839844,0.0000241468707903268
575,0.00312900543212891,0.000033297610798375
576,0.00383615493774414,0.0000298147175761454
577,0.00381278991699219,0.0000312246428370379
578,0.00314474105834961,0.000031576738435713
579,0.00334358215332031,0.0000299635341573225
580,0.00410032272338867,0.0000274088055862425
581,0.0041193962097168,0.0000267199053308905
582,0.00256061553955078,0.0000326198092829413
583,0.00237798690795898,0.000040339972671622
584,0.00415897369384766,0.0000316315958937886
585,0.00370597839355469,0.0000379220470671031
586,0.00265312194824219,0.0000331067183887818
587,0.00396251678466797,0.0000361084131250648
588,0.00284576416015625,0.0000412774107343697
589,0.00293540954589844,0.000036514644086984
590,0.00342273712158203,0.000030568757950771
591,0.00309276580810547,0.0000318911029953117
592,0.00414037704467773,0.0000463354716213477
593,0.00344419479370117,0.0000465826219913874
594,0.00324916839599609,0.0000417375540060546
595,0.00311279296875,0.0000398151888754809
596,0.00270795822143555,0.0000367791087253436
