Wavelength (nm),Absorbance (AU),Std.Dev.
393,0.012298583984375,0.000070798677072005
394,0.0118427276611328,0.0000971718786162259
395,0.0119709968566895,0.00011111226678102
396,0.0117015838623047,0.000100203899662504
397,0.0119104385375977,0.0000708099166139472
398,0.0118813514709473,0.0000595063352468893
399,0.0111417770385742,0.0000738743728094422
400,0.0110931396484375,0.0000806193308862384
401,0.0108070373535156,0.0000762089613618141
402,0.0105414390563965,0.0000764993049547374
403,0.0107226371765137,0.0000605217004433348
404,0.0105738639831543,0.0000604841198253218
405,0.0106410980224609,0.0000581780416707881
406,0.00946855545043945,0.0000555888652169771
407,0.0096278190612793,0.0000654848648075214
408,0.0100293159484863,0.0000964555651675225
409,0.00935506820678711,0.000085703437571186
410,0.00912809371948242,0.0000875668306532077
411,0.00935649871826172,0.0000781198403025528
412,0.00960159301757813,0.0000702036451255026
413,0.00926542282104492,0.0000801455321978169
414,0.0085139274597168,0.0000779975003455823
415,0.00868797302246094,0.0000628792560570047
416,0.00859737396240234,0.0000575898091406171
417,0.00847578048706055,0.0000730168332769431
418,0.00859308242797852,0.0000605423598398892
419,0.00834035873413086,0.0000652744613469213
420,0.00832223892211914,0.0000542715265281126
421,0.00902462005615234,0.0000523891938883894
422,0.00795936584472656,0.0000437418504278774
423,0.00795984268188477,0.0000434994681236286
424,0.00757646560668945,0.0000563374576592881
425,0.00743579864501953,0.0000551236954369294
426,0.00743341445922852,0.000107257626687923
427,0.00850200653076172,0.0000670715153298652
428,0.00678443908691406,0.0000501235017412989
429,0.00814056396484375,0.0000673759261919577
430,0.00734090805053711,0.000060631490040788
431,0.00661087036132813,0.0000547750795007289
432,0.00656604766845703,0.0000658933054738033
433,0.00730752944946289,0.0000785986180654127
434,0.00673818588256836,0.0000745606220775218
435,0.00607109069824219,0.0000476348149370367
436,0.00662040710449219,0.0000466033619799447
437,0.00656747817993164,0.0000506043083114412
438,0.00673770904541016,0.0000646936414486275
439,0.00638055801391602,0.000064134154619579
440,0.00655460357666016,0.0000495669875017823
441,0.00739908218383789,0.0000625602355766373
442,0.00571489334106445,0.0000498129392840052
443,0.00671100616455078,0.0000574821211468492
444,0.00609302520751953,0.0000555141675336807
445,0.00621843338012695,0.0000566222792775714
446,0.00625944137573242,0.0000592833442151001
447,0.005767822265625,0.0000521292286731713
448,0.00590324401855469,0.0000567986918337588
449,0.00599908828735352,0.0000744522856172365
450,0.00558185577392578,0.0000545410835593116
451,0.00556468963623047,0.0000745072364669802
452,0.00536727905273438,0.0000686430235072006
453,0.00520610809326172,0.0000694367250651536
454,0.00538396835327148,0.0000550535293478836
455,0.00527143478393555,0.0000592296246688566
456,0.00521564483642578,0.000077680563673212
457,0.00558900833129883,0.0000608794267101983
458,0.00514745712280273,0.0000545983751763594
459,0.00494003295898438,0.0000541183916370791
460,0.00459861755371094,0.0000542254218133145
461,0.00485849380493164,0.0000506379958609249
462,0.00455951690673828,0.0000482254252368095
463,0.00524139404296875,0.0000503272198477115
464,0.00488805770874023,0.0000554957334745526
465,0.00460910797119141,0.0000599422430860881
466,0.00414228439331055,0.0000710135251037114
467,0.00445079803466797,0.0000735566718989321
468,0.0043950080871582,0.0000581975795837111
469,0.00409841537475586,0.0000469024552652979
470,0.00434684753417969,0.0000620749682056822
471,0.00439596176147461,0.0000672238930696091
472,0.00455236434936523,0.0000659760687119598
473,0.00420427322387695,0.0000649199387554837
474,0.00389623641967773,0.0000710279319052331
475,0.00448989868164063,0.000066661766499715
476,0.00396394729614258,0.000062443824035496
477,0.00382328033447266,0.0000620364959564299
478,0.00403404235839844,0.0000832951399090894
479,0.00393247604370117,0.000063378098349352
480,0.00402355194091797,0.0000652744613469213
481,0.00372982025146484,0.0000716542040998546
482,0.00366020202636719,0.0000789752321369384
483,0.00420427322387695,0.0000610202532693725
484,0.00303554534912109,0.000044989781715359
485,0.0110259056091309,0.0000427674021736675
486,0.000174045562744141,0.0000358136133778103
487,0.00282144546508789,0.0000541761302554821
488,0.0030360221862793,0.0000726734871407406
489,0.00372171401977539,0.0000590469977157732
490,0.00327014923095703,0.000062277926713328
491,0.00329875946044922,0.0000614583720616075
492,0.00347614288330078,0.0000713919344795719
493,0.00360012054443359,0.000057900873547579
494,0.00313663482666016,0.0000527578889640054
495,0.00342416763305664,0.0000571638065267911
496,0.00345039367675781,0.0000699440633709293
497,0.00298881530761719,0.0000639761950388863
498,0.00339794158935547,0.0000498779417163752
499,0.00323152542114258,0.0000617941219323783
500,0.00291967391967773,0.0000705960593237342
501,0.00311708450317383,0.0000555581796946192
502,0.0031280517578125,0.0000495543710966743
503,0.00310802459716797,0.0000552750736206514
504,0.00286960601806641,0.000087092972235343
505,0.00313329696655273,0.0000773241111779194
506,0.00277423858642578,0.0000687059304272706
507,0.00266695022583008,0.0000582346835591626
508,0.00298786163330078,0.0000555080235275157
509,0.00288867950439453,0.0000653771393606502
510,0.00294733047485352,0.0000634516010126877
511,0.00281858444213867,0.0000620108345299105
512,0.00284481048583984,0.0000810202321031365
513,0.00285243988037109,0.0000614842640674765
514,0.00284767150878906,0.0000633942403808037
515,0.00275659561157227,0.0000761462809169159
516,0.00272607803344727,0.0000686363983722072
517,0.00263833999633789,0.0000597694027218471
518,0.0026545524597168,0.0000473475527670918
519,0.00268936157226562,0.0000523522901484999
520,0.00253391265869141,0.0000787041361054168
521,0.00255918502807617,0.000053197804949116
522,0.00247907638549805,0.0000402214333506228
523,0.00268268585205078,0.0000609279600193862
524,0.00249767303466797,0.0000618584802919871
525,0.00258970260620117,0.000041736873037992
526,0.00251436233520508,0.0000283858320708052
527,0.00249958038330078,0.0000438041829859368
528,0.00260305404663086,0.0000578262134149029
529,0.00243139266967773,0.0000839720931193543
530,0.00249242782592773,0.0000736925563695965
531,0.00251913070678711,0.0000679070358038413
532,0.00264120101928711,0.0000622706243826805
533,0.00258064270019531,0.0000513347922795745
534,0.00243234634399414,0.0000645546646147554
535,0.00231409072875977,0.0000550132466501218
536,0.00226020812988281,0.0000537801714247513
537,0.00258874893188477,0.0000703928583659902
538,0.00243902206420898,0.0000575038725823829
539,0.00230073928833008,0.0000705251667869045
540,0.00228357315063477,0.0000477920731572192
541,0.00230646133422852,0.0000770354004926849
542,0.00228548049926758,0.0000595970148925156
543,0.00223636627197266,0.0000436130081732544
544,0.0023350715637207,0.0000572770554073154
545,0.00212526321411133,0.0000527309461037376
546,0.00217437744140625,0.0000499508260940328
547,0.00251245498657227,0.0000532458670612252
548,0.00217103958129883,0.0000469847955713158
549,0.00203275680541992,0.0000449341544700231
550,0.00208854675292969,0.0000374256420672935
551,0.00211000442504883,0.0000573633317635444
552,0.00211954116821289,0.0000377590602619661
553,0.00208806991577148,0.0000500315579704904
554,0.00197267532348633,0.0000589516152646565
555,0.00216913223266602,0.0000611895604946114
556,0.00211095809936523,0.0000586063711659873
557,0.00205659866333008,0.0000547730039402234
558,0.00199365615844727,0.0000730479665377605
559,0.00203752517700195,0.000055631796513285
560,0.00213050842285156,0.0000402002288328409
561,0.0019536018371582,0.0000358342410560856
562,0.00187778472900391,0.0000388834316240191
563,0.00205612182617187,0.0000408760988108527
564,0.00195550918579102,0.0000469375886492606
565,0.00184822082519531,0.0000493186566428362
566,0.00188302993774414,0.0000616873231078958
567,0.00208520889282227,0.0000539700886534896
568,0.00190496444702148,0.0000488170410033271
569,0.0022130012512207,0.0000482890332115695
570,0.00198125839233398,0.0000354242193247953
571,0.00217390060424805,0.0000366901328079043
572,0.00129127502441406,0.0000426036055709427
573,0.00224494934082031,0.0000333990307003736
574,0.00196599960327148,0.000028580411631567
575,0.00150537490844727,0.000041497162926751
576,0.0023341178894043,0.0000308519537278311
577,0.0022273063659668,0.0000304784374767363
578,0.0016169548034668,0.0000260062107506244
579,0.00175952911376953,0.0000342062119187564
580,0.00258255004882812,0.0000323793146540927
581,0.00266265869140625,0.0000306263490253441
582,0.0010523796081543,0.0000257337488471543
583,0.000883579254150391,0.0000326529019778055
584,0.00272417068481445,0.0000327953400388736
585,0.00230932235717773,0.0000379744742304596
586,0.00124883651733398,0.0000368917602966343
587,0.00258255004882812,0.0000419393122238549
588,0.00137710571289062,0.0000394285513609648
589,0.00157785415649414,0.00003515683859094
590,0.00208663940429687,0.000036718783367093
591,0.00169229507446289,0.0000290298485411293
592,0.0027928352355957,0.0000300795062793172
593,0.00209379196166992,0.0000373762472958859
594,0.00192594528198242,0.0000396657155569934
595,0.00174283981323242,0.0000418334595326241
596,0.00134420394897461,0.0000442624589743567
597,0.00221633911132812,0.0000311417014497321
598,0.00191116333007812,0.0000249759820343166
599,0.00213098526000977,0.0000395243069152734
600,0.00179052352905273,0.0000374127297323857
601,0.00166940689086914,0.000042851718785593
602,0.00147771835327148,0.0000334508998425305
603,0.00157833099365234,0.0000356561342021374
604,0.00116872787475586,0.0000364429641805372
605,0.00202226638793945,0.0000329207628101198
606,0.00132608413696289,0.0000320635318316085
607,0.00147008895874023,0.0000330095667366724
608,0.001220703125,0.0000286117195695038
609,0.00128793716430664,0.0000342045500919563
610,0.00164270401000977,0.0000335111710182459
611,0.000980377197265625,0.0000347805232389746
612,0.00129556655883789,0.0000466898823441652
613,0.00152778625488281,0.0000344067005275889
614,0.00129604339599609,0.0000339811302157308
615,0.00139951705932617,0.0000473643575778311
616,0.000896453857421875,0.0000390664683967445
617,0.00121259689331055,0.0000405430776236583
618,0.00106716156005859,0.0000423439719573692
619,0.0011138916015625,0.0000383001470900832
620,0.00140666961669922,0.0000395939976355283
621,0.000777244567871094,0.0000456507767981547
622,0.00136232376098633,0.0000462040197248736
623,0.00102376937866211,0.0000375507369869248
624,0.00110387802124023,0.0000336786813867254
625,0.000818729400634766,0.0000410848551545663
626,0.000673294067382813,0.0000354875463347525
627,0.000917911529541016,0.0000281066080062693
628,0.000651359558105469,0.0000378117134124737
629,0.0010066032409668,0.0000393636222256891
630,0.000535488128662109,0.000037160424841296
631,0.000613689422607422,0.000034078014134135
632,0.000695228576660156,0.0000335637136649611
633,0.000632762908935547,0.0000317786119816633
634,0.000617027282714844,0.0000362858665470855
635,0.000765323638916016,0.0000309329156350316
636,0.000952720642089844,0.000041580637658294
637,0.000581741333007813,0.0000323994971581743
638,0.000713348388671875,0.0000280473897825577
639,0.000529766082763672,0.0000378530323649822
640,0.000607967376708984,0.000041599772160415
641,0.000634193420410156,0.0000415177050610356
642,0.000613689422607422,0.0000524867550118142
643,0.000567436218261719,0.0000461054930753243
644,0.000527858734130859,0.0000381812299448863
645,0.000684261322021484,0.0000481841529960924
646,0.000687599182128906,0.0000462470591287356
647,0.000526905059814453,0.0000311718045997766
648,0.000613212585449219,0.00003659938750109
649,0.000438213348388672,0.0000479606691740374
650,0.000395298004150391,0.0000328741095602859
651,0.00048828125,0.0000306226367406001
652,0.000331401824951172,0.0000316791818074199
653,0.000455856323242188,0.0000449986251641059
654,-0.000223159790039062,0.0000456532670895565
655,0.00460577011108398,0.0000359640814252057
656,0.00425195693969727,0.0000349053268121437
657,-0.00831127166748047,0.0000434733250428828
658,0.000506877899169922,0.000046005519862983
659,-0.000186443328857422,0.0000460092264483602
660,0.000173568725585937,0.0000431386120159786
661,0.000215530395507812,0.0000450579576549206
662,0.00018310546875,0.0000391623835368005
663,0.000226974487304687,0.0000468163277546951
664,0.000177383422851562,0.0000370217303157457
665,0.000249385833740234,0.0000348507292721241
666,0.000231742858886719,0.0000301601858469088
667,0.000230312347412109,0.0000425014136771797
668,0.0000796318054199219,0.0000473955507040631
669,-0.0000138282775878906,0.0000397187034486777
670,-0.0000243186950683594,0.0000263514554589235
671,0.0000638961791992188,0.0000329811410251438
672,0.0000300407409667969,0.0000312964686568722
673,-0.000291824340820312,0.0000303049615875791
674,-0.0000123977661132812,0.0000244079382859491
675,-0.0000958442687988281,0.0000308574806058012
676,-0.0000386238098144531,0.0000380806047556768
677,0.0000519752502441406,0.0000393296721832296
678,0.000116348266601562,0.0000430462747287686
679,0.000132560729980469,0.0000385199138436689
680,0.000179290771484375,0.0000441377123466726
681,0.000277996063232422,0.000044742725950035
682,0.000245094299316406,0.0000417811128766984
683,0.000384807586669922,0.0000366606846027859
684,0.000404834747314453,0.0000419630245510272
685,0.000418186187744141,0.0000406515912741606
686,0.000113964080810547,0.0000381111930898439
687,0.0000424385070800781,0.0000467725968733516
688,-0.0001068115234375,0.0000396786110163624
689,-0.000117778778076172,0.0000400756030084797
690,-0.000234127044677734,0.0000427953047924229
691,-0.000091552734375,0.0000262671928102812
692,0.00006866455078125,0.0000299303167296456
693,0.000159263610839844,0.0000358699147742839
694,0.000214099884033203,0.0000468138993329929
695,0.000259876251220703,0.0000382526245938095
696,0.000174999237060547,0.0000297158895255253
697,0.000327110290527344,0.0000446218699278323
698,-0.0000562667846679688,0.000038578896252129
699,-0.000113964080810547,0.0000346651103375928
700,-0.000101089477539062,0.0000298089973603969
701,-0.0000987052917480469,0.000033166758083876
702,0.000146389007568359,0.0000353270047002154
703,0.000245571136474609,0.0000280727120009137
704,0.000181674957275391,0.000039037356675874
705,0.0000720024108886719,0.0000422485525864287
706,-0.0000247955322265625,0.00004212593848706
707,0.0000100135803222656,0.0000395602452984782
708,-0.0000734329223632813,0.0000227024068946653
709,0.000125408172607422,0.0000338848080645215
710,0.000143527984619141,0.0000391013738518118
711,0.0000095367431640625,0.0000306504679166987
712,-0.0000767707824707031,0.0000290043820384184
713,-0.0000858306884765625,0.0000404230246094078
714,-0.0000095367431640625,0.0000558734334351808
715,0.000173091888427734,0.0000413125120429121
716,0.0000643730163574219,0.000035843757519155
717,-0.0000762939453125,0.0000302979268462908
718,-0.0000462532043457031,0.0000357691441289705
719,-0.000103473663330078,0.0000332232675611411
720,0.0000872611999511719,0.0000418504411200075
721,0.000192642211914062,0.000049257532324049
722,0.0000567436218261719,0.0000424800091237656
723,-0.000153064727783203,0.0000452618693354961
724,-0.000185489654541016,0.0000394573744587583
725,0.0000643730163574219,0.0000307864770002206
726,0.000173091888427734,0.0000411684755213726
727,0.0000271797180175781,0.0000530115547936545
728,-0.000191211700439453,0.0000463158389859147
729,-0.000169754028320312,0.000040503099490322
730,0.000104904174804687,0.0000319694333874926
731,0.000403881072998047,0.0000331564732860422
732,-0.0000391006469726562,0.0000523044937164386
733,-0.000380516052246094,0.0000541005326881631
734,-0.0000562667846679688,0.0000310484708232216
735,0.000299930572509766,0.0000298413974182413
736,0.000217914581298828,0.0000454323477895834
737,-0.000187873840332031,0.0000425014136771797
738,-0.000394821166992187,0.000031956984576979
739,0.000339031219482422,0.0000460450413906907
740,0.000265121459960937,0.0000372108699176789
741,-0.000311374664306641,0.0000384216551935908
742,-0.000426292419433594,0.0000349167244701821
743,0.000142097473144531,0.0000481274935119231
744,0.000394821166992187,0.0000455922157928525
745,-0.000264644622802734,0.0000371221632376478
746,-0.0005645751953125,0.0000308243044732303
747,0.000198841094970703,0.0000307495273025567
748,0.000332832336425781,0.0000243034969784732
749,-0.000354290008544922,0.0000263298753591128
750,-0.0005035400390625,0.0000274378249756161
751,0.000293731689453125,0.0000520091427530815
752,0.000254154205322266,0.0000554598719305979
753,-0.000563144683837891,0.0000347142691101099
754,-0.000372409820556641,0.0000367706072974486
755,0.000477790832519531,0.000035243234038997
756,0.0000443458557128906,0.0000373732054853176
757,-0.000675678253173828,0.000043440624067123
758,0.000112533569335937,0.0000424204209181922
759,0.000469684600830078,0.0000386429374332934
760,-0.000620365142822266,0.000030571547113442
761,-0.000542640686035156,0.0000342659840073045
762,0.000425815582275391,0.0000381387761370133
763,-0.000155925750732422,0.0000461892541256497
764,-0.000774860382080078,0.0000421279624913447
765,0.000322341918945312,0.0000367783359494661
766,0.00000762939453125,0.0000402941506042907
767,-0.00114536285400391,0.0000447668580018371
768,0.0000777244567871094,0.0000497009819824043
769,0.000548839569091797,0.0000391594804690769
770,-0.000844478607177734,0.0000373633178907145
771,-0.000428199768066406,0.0000388314997408116
772,0.000388145446777344,0.0000374264014776739
773,-0.000802516937255859,0.0000390788343111008
774,-0.000715255737304688,0.0000443522643514074
775,0.00045013427734375,0.0000344842619548121
776,-0.000753879547119141,0.0000406606792560897
777,-0.000834465026855469,0.0000418945610332078
778,0.000461578369140625,0.0000465191246266625
779,-0.000745296478271484,0.0000386488209499891
780,-0.000747203826904297,0.000031707878348939
781,0.000478267669677734,0.0000354835416463309
782,-0.000916481018066406,0.0000314712524414062
783,-0.000623226165771484,0.0000380858288933049
784,0.000364303588867187,0.0000471092428209546
785,-0.00103950500488281,0.000041753893907766
786,-0.000355720520019531,0.0000420543611414597
787,0.000163078308105469,0.0000449303591953451
788,-0.00117921829223633,0.0000459449366395794
789,-0.0000472068786621094,0.0000496575020533842
790,-0.000121593475341797,0.0000454160797161455
791,-0.00118446350097656,0.0000453007848465442
792,0.000241756439208984,0.0000548279797460655
793,-0.000581741333007813,0.0000628774480128362
794,-0.000663280487060547,0.0000466886648606947
795,0.000308036804199219,0.000045093267562784
796,-0.00130653381347656,0.0000450554344597539
797,-0.000329017639160156,0.0000433764586416727
798,-0.000125408172607422,0.0000585413505406061
799,-0.00118732452392578,0.0000563616679988926
800,0.0000405311584472656,0.0000375325672744158
801,-0.000848293304443359,0.0000429954046936686
802,-0.000740528106689453,0.0000395846647619635
803,0.0000433921813964844,0.0000395509044603354
804,-0.00124979019165039,0.0000422142296066899
805,-0.0000796318054199219,0.0000481676341979003
806,-0.000601768493652344,0.0000482690175191789
807,-0.000838279724121094,0.000035471524868322
808,-0.0000400543212890625,0.0000413633903868078
809,-0.00125312805175781,0.0000348841498530805
810,-0.0000128746032714844,0.0000469726957550993
811,-0.000733375549316406,0.0000618456139779213
812,-0.000799179077148438,0.000037928791762055
813,-0.000184535980224609,0.0000322429726846846
814,-0.00101280212402344,0.0000460808284969394
815,-0.0000619888305664063,0.0000436872364847044
816,-0.00106191635131836,0.000054897398673911
817,-0.000424385070800781,0.0000396793273078899
818,-0.000519275665283203,0.000040179720495118
819,-0.000935077667236328,0.0000299250934958133
820,-0.000132560729980469,0.0000374681453451512
821,-0.00102853775024414,0.0000489275356205896
822,-0.0000615119934082031,0.000045661982039925
823,-0.0009307861328125,0.0000351818908771842
824,-0.000426769256591797,0.0000438638352358823
825,-0.0005035400390625,0.0000602939798804501
826,-0.000688552856445313,0.0000485414606148003
827,-0.000253677368164062,0.0000490273475720248
828,-0.000866413116455078,0.0000503362548497766
829,-0.000095367431640625,0.0000363992638223318
830,-0.000946044921875,0.0000317750343163571
831,-0.000193119049072266,0.000036742770689541
832,-0.000761032104492188,0.0000395178345353459
833,-0.000285148620605469,0.0000316055279918083
834,-0.000553131103515625,0.0000319178281344988
835,-0.000306129455566406,0.0000407256341328242
836,-0.000271320343017578,0.0000493405506958595
837,-0.000626564025878906,0.000029167568091637
838,-0.000209808349609375,0.0000321060517289481
839,-0.000533103942871094,0.0000284223547078769
840,-0.000244140625,0.0000263115183580458
841,-0.000788688659667969,0.0000323591195621102
842,-0.000121116638183594,0.0000548497473706773
843,-0.000729084014892578,0.0000531186749214698
844,-0.000264644622802734,0.000036697878408026
845,-0.000640392303466797,0.000038208762432224
846,-0.000185489654541016,0.0000372337769047977
847,-0.000748157501220703,0.000038092544588933
848,-0.000151634216308594,0.0000365348759637896
849,-0.000562191009521484,0.0000510694599949088
850,-0.0002899169921875,0.000056483570416376
851,-0.000516414642333984,0.0000462765487278609
