Wavelength (nm),Absorbance (AU),Std.Dev.
512,0.0103926658630371,0.0000668320916955833
513,0.0101962089538574,0.0000521085063319136
514,0.0101003646850586,0.0000429577088529785
515,0.0100603103637695,0.0000606792848778723
516,0.00988435745239258,0.0000718617486335164
517,0.00967168807983398,0.0000576125065773075
518,0.00970268249511719,0.0000429491069226367
519,0.00949859619140625,0.0000605432987358663
520,0.00939130783081055,0.0000625056946616951
521,0.00926017761230469,0.000059596061088473
522,0.00918245315551758,0.0000493635865767989
523,0.00906991958618164,0.00005441691889601
524,0.00901603698730469,0.000049396969522624
525,0.00897359848022461,0.0000615470993052008
526,0.00874519348144531,0.0000689915974719286
527,0.00865793228149414,0.0000632398258803027
528,0.00870132446289063,0.0000480198930601427
529,0.00851058959960938,0.0000304154273395956
530,0.0083317756652832,0.0000444303753101202
531,0.00834131240844727,0.0000454986112763116
532,0.00833940505981445,0.0000516835170930452
533,0.00815773010253906,0.0000547501675815321
534,0.0080561637878418,0.0000413798780368444
535,0.00782155990600586,0.0000352085398520941
536,0.00768327713012695,0.0000517681352340574
537,0.0077972412109375,0.0000609969600727391
538,0.00776481628417969,0.0000561028857471758
539,0.00754499435424805,0.0000594843604424522
540,0.00752639770507813,0.0000598007789863239
541,0.00743675231933594,0.0000525138231574625
542,0.00723838806152344,0.0000648551125357466
543,0.00708723068237305,0.0000735319386528062
544,0.00714015960693359,0.0000677394135206371
545,0.00693321228027344,0.0000538203208677638
546,0.00691413879394531,0.0000389622938762175
547,0.00710248947143555,0.0000448366407242039
548,0.00673818588256836,0.0000665610701988135
549,0.00661945343017578,0.0000602137910168242
550,0.00662708282470703,0.0000453785157497646
551,0.00658702850341797,0.0000608672873362369
552,0.00647354125976563,0.0000602081265909466
553,0.00640344619750977,0.0000389265335802272
554,0.00622177124023438,0.0000360564256792814
555,0.00643634796142578,0.0000342941735026537
556,0.00618839263916016,0.0000402390952464157
557,0.00606060028076172,0.0000365791913055026
558,0.00594234466552734,0.0000523544616768061
559,0.00603580474853516,0.0000696541419199726
560,0.00603914260864258,0.0000662632103544965
561,0.00578880310058594,0.0000530297804811777
562,0.00572490692138672,0.0000510861531800685
563,0.0057072639465332,0.0000502356489332469
564,0.00567436218261719,0.0000454811170964919
565,0.00556182861328125,0.0000460758939968988
566,0.00559902191162109,0.0000435751943613156
567,0.00570821762084961,0.0000410537132208885
568,0.00551509857177734,0.0000304975481163646
569,0.00574874877929688,0.0000408406224197513
570,0.00561189651489258,0.0000438093733625159
571,0.00547933578491211,0.000044635880534289
572,0.00478172302246094,0.0000444610698735811
573,0.00571870803833008,0.0000352923928641574
574,0.00514745712280273,0.0000424177408309443
575,0.00474452972412109,0.0000341604822242533
576,0.00552463531494141,0.0000315758383391253
577,0.00528573989868164,0.0000415183896238041
578,0.00450420379638672,0.0000434196825176965
579,0.00484132766723633,0.0000577917980217404
580,0.00533676147460938,0.0000451675802198258
581,0.00547885894775391,0.0000312683035101986
582,0.00400400161743164,0.0000453910405259545
583,0.00408840179443359,0.0000488298479163662
584,0.00522375106811523,0.0000481440260828725
585,0.00480318069458008,0.0000513491852640082
586,0.00393438339233398,0.0000348319671015733
587,0.00504302978515625,0.0000425822523857172
588,0.0039362907409668,0.0000475858638015446
589,0.00411462783813477,0.0000511706482898572
590,0.00438070297241211,0.0000377703492590378
591,0.00401449203491211,0.0000281702422603411
592,0.00507450103759766,0.0000296224890404958
593,0.00407934188842773,0.0000290611612934593
594,0.00421905517578125,0.0000327450364173171
595,0.00394201278686523,0.0000374423455376945
596,0.00370979309082031,0.0000302171447552736
597,0.00427055358886719,0.000032533436018783
598,0.00398397445678711,0.0000395077642812008
599,0.004119873046875,0.0000522903636824472
600,0.00384712219238281,0.0000446065806109785
601,0.00365209579467773,0.0000352682249555063
602,0.0037837028503418,0.0000461424652229421
603,0.00366783142089844,0.0000456930932938172
604,0.00327014923095703,0.0000575236394773954
605,0.00389337539672852,0.000034323995969425
606,0.0031886100769043,0.0000491581877474208
607,0.00350761413574219,0.0000426616055146235
608,0.00313329696655273,0.0000381827186950066
609,0.00324535369873047,0.0000370562608666948
610,0.00347614288330078,0.0000361092002380171
611,0.002960205078125,0.0000387897576332411
612,0.00318813323974609,0.0000308565595282192
613,0.00315189361572266,0.0000308943011911878
614,0.00284147262573242,0.0000338436831631145
615,0.00299930572509766,0.0000401613248060298
616,0.00262737274169922,0.0000466167770555697
617,0.00301837921142578,0.0000450226200545505
618,0.00282192230224609,0.0000336364595194786
619,0.00280284881591797,0.0000307301109261682
620,0.00285482406616211,0.000040179720495118
621,0.0024871826171875,0.0000385486790416902
622,0.00289440155029297,0.0000398971961215222
623,0.00251483917236328,0.0000401684010680539
624,0.00263452529907227,0.0000492367558595785
