Wavelength (nm),Absorbance (AU),Std.Dev.
352,0.266906261444092,0.0000475966134854009
353,0.262803554534912,0.0000670477810012244
354,0.258871555328369,0.0000919863248420353
355,0.255005359649658,0.0000608317891224531
356,0.251091957092285,0.0000472092868691591
357,0.247074604034424,0.0000508921755967836
358,0.243115425109863,0.0000653388715094019
359,0.239133358001709,0.0000740710927990481
360,0.235086917877197,0.0000782870194960335
361,0.230979919433594,0.0000491697497551888
362,0.226986408233643,0.0000515811308832889
363,0.223245620727539,0.0000760117916292464
364,0.219576835632324,0.0000601523979918164
365,0.215860366821289,0.0000464665516474908
366,0.21265697479248,0.00004505417280918
367,0.209172248840332,0.0000581692474689888
368,0.205244541168213,0.0000790874353975894
369,0.202247619628906,0.0000881594406402432
370,0.198744773864746,0.0000773314621472557
371,0.195894718170166,0.000102210131062996
372,0.192691802978516,0.000107809496526545
373,0.189548492431641,0.0000750393834752901
374,0.186870098114014,0.0000912218272886013
375,0.183849811553955,0.000111787553879491
376,0.180601119995117,0.0000911095941330084
377,0.178225517272949,0.0000780863615131423
378,0.175742626190186,0.0000772917586072117
379,0.171930313110352,0.0000882342033860808
380,0.169297695159912,0.0000771356878429077
381,0.166553020477295,0.0000953268918656441
382,0.164167881011963,0.0000760656158786868
383,0.161039352416992,0.0000753855267543323
384,0.158573627471924,0.0000756083920474027
385,0.155744552612305,0.000070421922972128
386,0.153218746185303,0.0000995870723311158
387,0.151025772094727,0.0000827006660029556
388,0.148036479949951,0.000103751262849343
389,0.144253253936768,0.0000731879023206135
390,0.143147468566895,0.000094182279789732
391,0.141117572784424,0.0000733322220985283
392,0.139132976531982,0.0000958193561572906
393,0.135478973388672,0.0000694792811083654
394,0.132802963256836,0.000070533226345446
395,0.130892753601074,0.0000669663422979549
396,0.128833293914795,0.0000730821978060425
397,0.12779712677002,0.0000532736165177701
398,0.125098705291748,0.0000547906436983268
399,0.121453285217285,0.0000688811039797848
400,0.120388984680176,0.0000622541910069506
401,0.118078231811523,0.0000800504359452003
402,0.116189479827881,0.000081157628293584
403,0.114874839782715,0.0000870276802460807
404,0.113066673278809,0.0000675175149051071
405,0.111034870147705,0.0000677058392652436
406,0.107456207275391,0.0000632362303590285
407,0.106546878814697,0.0000559476514519533
408,0.106116771697998,0.0000749347735617187
409,0.103080272674561,0.0000905588964480381
410,0.101213932037354,0.0000792726538088643
411,0.100091934204102,0.0000891876710185103
412,0.0989603996276856,0.000079636088273236
413,0.0963544845581055,0.0000924572371529874
414,0.0943169593811035,0.0000807630399838936
415,0.0935096740722656,0.0000706057209728281
416,0.0918374061584473,0.0000801526244089894
417,0.0902647972106934,0.0000509792223392643
418,0.0891647338867188,0.0000537198909969622
419,0.0875411033630371,0.0000609587399621149
420,0.0868077278137207,0.0000521989697185105
421,0.0863347053527832,0.0000560217711442876
422,0.0824289321899414,0.0000568707028824355
423,0.0814695358276367,0.0000580919967889593
424,0.0800485610961914,0.0000744263225018408
425,0.0786676406860352,0.0000831325620024852
426,0.078028678894043,0.0000630507838289856
427,0.0781383514404297,0.0000491246425362744
428,0.0747861862182617,0.0000682377131753545
429,0.076286792755127,0.0000494751584432442
430,0.0729999542236328,0.0000689322498502165
431,0.0703639984130859,0.0000934722464295239
432,0.0701904296875,0.0000643889089675535
433,0.0707721710205078,0.0000702473549547915
434,0.0679659843444824,0.0000629063704835529
435,0.0667500495910645,0.0000560136532234879
436,0.0668401718139648,0.000051219502801804
437,0.0655026435852051,0.0000387193534170568
438,0.0650277137756348,0.0000569845342688919
439,0.0633358955383301,0.0000566032018588223
440,0.0631413459777832,0.0000431610069728036
441,0.0635108947753906,0.0000502084847375333
442,0.0594649314880371,0.0000687588600362973
443,0.0606083869934082,0.0000768240749601319
444,0.0584278106689453,0.0000930358053481183
445,0.0581321716308594,0.0000666890477640041
446,0.0574374198913574,0.0000531561159673376
447,0.0556783676147461,0.000055411678490959
448,0.0555720329284668,0.0000516692172402167
449,0.0549712181091309,0.0000475751116887775
450,0.0533609390258789,0.0000617702003203234
451,0.0531878471374512,0.0000513735334360731
452,0.0522232055664063,0.0000475655522147896
453,0.0514101982116699,0.0000398208991930255
454,0.0512266159057617,0.0000402207267134712
455,0.0501794815063477,0.0000499531020173097
456,0.049494743347168,0.0000637144379349254
457,0.0496306419372559,0.0000559141130426339
458,0.0483088493347168,0.000066110337991647
459,0.04718017578125,0.0000517428741793888
460,0.0462517738342285,0.0000606980176780462
461,0.0459308624267578,0.0000487074627708597
462,0.0453667640686035,0.0000517406769830915
463,0.0461802482604981,0.0000646356241757898
464,0.0445065498352051,0.0000470875184744819
465,0.0436344146728516,0.0000513989760109568
466,0.0419716835021973,0.0000568886914019056
467,0.0425152778625488,0.0000765869356052914
468,0.0415606498718262,0.0000742351383895633
469,0.0408272743225098,0.0000573801752110929
470,0.0409765243530273,0.0000505492370331249
471,0.0405278205871582,0.0000478206099999812
472,0.0403594970703125,0.0000710791324394763
473,0.039271354675293,0.000067860143300407
474,0.0387215614318848,0.0000583166191030003
475,0.0388951301574707,0.0000475272950912503
476,0.037315845489502,0.0000564312148674844
477,0.0371003150939941,0.0000673202205799602
478,0.0369844436645508,0.0000975502079170011
479,0.0366420745849609,0.000106203100444558
480,0.0358314514160156,0.0000643500534356588
481,0.0352129936218262,0.0000499690305777474
482,0.0345253944396973,0.0000611151975085246
483,0.035090446472168,0.0000569336378349278
484,0.0330700874328613,0.0000682943350825456
485,0.0517349243164063,0.0000669629468692648
486,0.0223574638366699,0.0000476574825604799
487,0.0307140350341797,0.0000478063437078977
488,0.0301723480224609,0.0000378515306478703
489,0.0321097373962402,0.0000524043819923807
490,0.0309991836547852,0.0000760282419704536
491,0.0308132171630859,0.0000622560171518009
492,0.0306277275085449,0.0000565981804167058
493,0.0303659439086914,0.0000791564045051893
494,0.0294098854064941,0.0000633834794832728
495,0.0299296379089355,0.0000661550338593469
496,0.0288381576538086,0.0000826979166000059
497,0.0280585289001465,0.0000938582211709373
498,0.028745174407959,0.0000849104933128376
499,0.0280351638793945,0.0000691150746754054
500,0.0270986557006836,0.0000563132369111096
501,0.0274176597595215,0.0000775912377681005
502,0.0267724990844727,0.0000855919378375145
503,0.0264592170715332,0.0000707022648478778
504,0.0257515907287598,0.0000689042068159131
505,0.0261754989624023,0.000093370024439562
506,0.0249872207641602,0.0000626183601910696
507,0.0247707366943359,0.0000441119475249414
508,0.0247702598571777,0.0000454723674826894
509,0.0242514610290527,0.0000636072887398675
510,0.024174690246582,0.0000830887893008609
511,0.0237736701965332,0.0000712979190571811
512,0.0236220359802246,0.0000587710260558563
513,0.0231218338012695,0.0000718221872040987
514,0.0227575302124023,0.0000736925563695965
515,0.0225191116333008,0.0000711894082849001
516,0.0221452713012695,0.0000667657165547152
517,0.0216217041015625,0.0000596627905473882
518,0.0216102600097656,0.0000704800162273555
519,0.0210013389587402,0.0000699651903350326
520,0.0207529067993164,0.0000856623057568463
521,0.0206441879272461,0.0000615803390624169
522,0.0204067230224609,0.0000401514159440408
523,0.0203800201416016,0.0000548642543224204
524,0.0197305679321289,0.0000561676930875289
525,0.0195698738098145,0.0000557481576627947
526,0.0192484855651855,0.0000602562572378608
527,0.0189852714538574,0.000064181998083614
528,0.0191097259521484,0.0000462802336065328
529,0.0184369087219238,0.0000499815423140862
530,0.0183663368225098,0.0000663489391795861
531,0.0181093215942383,0.0000732174101285008
532,0.0181484222412109,0.0000639690865727489
533,0.0180110931396484,0.0000635965638913315
534,0.0175914764404297,0.0000674248416150308
535,0.0169267654418945,0.0000753297074070831
536,0.0165548324584961,0.0000630561928955103
537,0.0170392990112305,0.000058967041062916
538,0.016596794128418,0.0000563646935601584
539,0.0161194801330566,0.0000608327235513611
540,0.0159034729003906,0.0000506256463622551
541,0.015836238861084,0.00005528638457146
542,0.0156245231628418,0.0000528429381101991
543,0.01513671875,0.0000730324015663413
544,0.0149946212768555,0.0000842086861080737
545,0.0144748687744141,0.0000758066110121818
546,0.0146102905273437,0.000042684250741071
547,0.0150947570800781,0.0000308298363078945
548,0.013953685760498,0.0000338554382324219
549,0.0137557983398437,0.0000489635377998102
550,0.013667106628418,0.0000647586293081854
551,0.0137925148010254,0.0000447198519939517
552,0.0135030746459961,0.0000482159946964628
553,0.0131564140319824,0.0000355139659526166
554,0.0128827095031738,0.0000436716199564183
555,0.0132737159729004,0.0000358905100939617
556,0.0124940872192383,0.0000464775602151019
557,0.0123991966247559,0.0000613991493332667
558,0.0120029449462891,0.0000460808284969394
559,0.012181282043457,0.0000567446235760652
560,0.0121703147888184,0.0000466947519606098
561,0.0115933418273926,0.0000559008954172834
562,0.0115599632263184,0.0000400060408119188
563,0.0115265846252441,0.0000468308956404604
564,0.0113263130187988,0.0000367002017692934
565,0.010796070098877,0.0000212507068385898
566,0.0110492706298828,0.000025245364173792
567,0.0112371444702148,0.0000439984030701533
568,0.0108480453491211,0.0000499678929918216
569,0.0112991333007812,0.0000445976594222126
570,0.0107131004333496,0.0000420557127849956
571,0.010779857635498,0.0000458446133036316
572,0.0086517333984375,0.0000433279442311431
573,0.0112276077270508,0.0000426829190015034
574,0.00975513458251953,0.0000384061176900127
575,0.00853872299194336,0.0000398109055998108
576,0.0108628273010254,0.0000463698087318562
577,0.0101819038391113,0.0000347249110048438
578,0.00805330276489258,0.0000299322158614197
579,0.00879669189453125,0.0000347265479299633
580,0.0105576515197754,0.0000344801407403421
581,0.0110650062561035,0.0000328671923356832
582,0.00655126571655273,0.0000338159586175355
583,0.00674772262573242,0.0000458557711798527
584,0.0102529525756836,0.0000497067001942784
585,0.00885200500488281,0.0000326267789554279
586,0.00655269622802734,0.000047587058330778
587,0.00970792770385742,0.0000347478209391959
588,0.00664186477661133,0.0000447935151439224
589,0.0069427490234375,0.0000358477219664833
590,0.00780820846557617,0.000043698945218506
591,0.00689077377319336,0.0000354418660624146
592,0.00995683670043945,0.0000359047614717639
593,0.00723075866699219,0.0000456557572451255
594,0.00749063491821289,0.0000485695571600517
595,0.0069737434387207,0.0000315893370949991
596,0.00596380233764648,0.000049225209590194
597,0.00756645202636719,0.0000436481846877833
598,0.00700712203979492,0.0000501019498312519
599,0.00733757019042969,0.0000435125337737966
600,0.00665140151977539,0.0000414766106185582
601,0.00588798522949219,0.0000501688439204937
602,0.00626134872436523,0.0000564604191422107
603,0.00600433349609375,0.0000432215469117152
604,0.00480747222900391,0.0000465423356305598
605,0.00663614273071289,0.0000333854123386656
606,0.00468158721923828,0.0000290327855463008
607,0.00530147552490234,0.0000266357412286902
608,0.00441551208496094,0.0000377101022226251
609,0.0046534538269043,0.0000388731970256592
610,0.00524711608886719,0.0000393751730082363
611,0.00373935699462891,0.0000385567884226204
612,0.00437307357788086,0.0000432596698523639
613,0.00439739227294922,0.0000363547291549896
614,0.0034332275390625,0.0000344306476898439
615,0.00390386581420898,0.0000343041172056132
616,0.00269317626953125,0.0000440526312484054
617,0.00359296798706055,0.0000381372856715249
618,0.00343847274780273,0.0000376557974750616
619,0.00351524353027344,0.0000278460244322288
620,0.00370025634765625,0.00003954515515559
621,0.00263261795043945,0.0000347731679029551
622,0.00360345840454102,0.000044275299466337
623,0.00240182876586914,0.0000427693958215545
624,0.00263214111328125,0.000049491240828173
625,0.00199747085571289,0.0000502594055609155
626,0.00198459625244141,0.0000519391468191019
627,0.00245952606201172,0.0000404588671731512
628,0.00165557861328125,0.0000371657783225057
629,0.00238800048828125,0.0000515293099296513
630,0.00138187408447266,0.0000511395347549042
631,0.00156593322753906,0.0000463710345869773
632,0.00154829025268555,0.0000494015722965366
633,0.00157785415649414,0.0000409434886840886
634,0.00126361846923828,0.0000484981132171398
635,0.0012812614440918,0.0000399918295788989
636,0.00143575668334961,0.0000359964683397152
637,0.000698089599609375,0.0000331521870119261
638,0.000673294067382813,0.0000363359613864831
639,0.000374794006347656,0.0000437353523441413
640,0.000768661499023438,0.0000464604346494985
641,0.000977993011474609,0.000050896643153795
642,0.00118446350097656,0.000049379705299376
643,0.000978469848632813,0.000056620271430927
644,0.000662803649902344,0.0000545025080416315
645,0.000409603118896484,0.0000577672030450029
646,0.000240325927734375,0.0000335933385456644
647,0.000146865844726562,0.0000316055279918083
648,0.000254154205322266,0.0000480175255071739
649,-0.000138759613037109,0.0000539669288430642
650,-0.000309944152832031,0.0000626401430164703
651,-0.0000739097595214844,0.0000575779634478335
652,-0.000386238098144531,0.0000488205341309748
653,0.0000514984130859375,0.0000453095675942393
654,-0.00164985656738281,0.0000508977599817759
655,0.0141253471374512,0.0000293283926290165
656,0.00174856185913086,0.0000385582626722786
657,-0.020024299621582,0.0000380058958146232
658,-0.000541210174560547,0.0000400557404221313
659,-0.00167131423950195,0.000045564778398146
660,-0.00113391876220703,0.0000546410443919686
661,-0.00115966796875,0.0000516736176164162
662,-0.00121355056762695,0.0000579852414465681
663,-0.00135993957519531,0.0000616559849466003
664,-0.00132656097412109,0.0000416537114059293
665,-0.00141763687133789,0.0000411698562493431
666,-0.00178909301757812,0.0000524217344372246
667,-0.00160884857177734,0.0000606014818775835
668,-0.00179767608642578,0.0000448062034469114
669,-0.00184726715087891,0.000025255494511831
670,-0.00194597244262695,0.0000297985074462578
671,-0.00173091888427734,0.0000446053062646811
672,-0.00183820724487305,0.0000374347539750898
673,-0.00239706039428711,0.0000400862396312772
674,-0.00210475921630859,0.0000394688978042261
675,-0.00220537185668945,0.0000520659451606512
676,-0.00217819213867187,0.000042683584876481
677,-0.00219917297363281,0.000050908926914046
678,-0.00237703323364258,0.0000450062038799767
679,-0.00221729278564453,0.000049137369277686
680,-0.00260829925537109,0.0000412222896431651
681,-0.00246143341064453,0.0000537928534335955
682,-0.00269174575805664,0.0000430429733049463
683,-0.00252580642700195,0.0000403765928840953
684,-0.00247621536254883,0.0000505368658448078
685,-0.00255632400512695,0.0000396327414315577
686,-0.00283193588256836,0.0000396026106435997
687,-0.00284433364868164,0.0000431419061210726
688,-0.00302886962890625,0.0000435477914484108
689,-0.00284337997436523,0.0000368717242462832
690,-0.00307941436767578,0.0000357079084863113
691,-0.00281572341918945,0.0000396227003814311
692,-0.00321388244628906,0.0000346642904340853
693,-0.00302982330322266,0.0000444764092115823
694,-0.00332546234130859,0.0000539648221999935
695,-0.0032496452331543,0.0000394054777032419
696,-0.00331878662109375,0.0000356967634471633
697,-0.00297117233276367,0.0000405879184241453
698,-0.00348138809204102,0.0000476133303918844
699,-0.00340414047241211,0.0000532768174480757
700,-0.00362396240234375,0.0000376142618622978
701,-0.003570556640625,0.0000317096710205078
702,-0.00342607498168945,0.0000341180235569358
703,-0.00360631942749023,0.0000452354881940205
704,-0.00375938415527344,0.000043126092121902
705,-0.00381851196289062,0.0000396893540319153
706,-0.00338983535766602,0.0000410329388011282
707,-0.00342273712158203,0.0000322738099270205
708,-0.00410223007202148,0.0000307846305686359
709,-0.00394916534423828,0.000045473617530591
710,-0.00378179550170898,0.0000524076360134334
711,-0.00397586822509766,0.0000532266474242242
712,-0.00412130355834961,0.0000479013720652694
713,-0.00387382507324219,0.0000380283239078166
714,-0.00390815734863281,0.0000407493552312417
715,-0.00414371490478516,0.0000340579917974276
716,-0.00444841384887695,0.0000315821384765281
717,-0.00429487228393555,0.0000411401603859362
718,-0.00413322448730469,0.0000606436766155925
719,-0.00427055358886719,0.0000630255353804572
720,-0.00443935394287109,0.000048709796789251
721,-0.00449705123901367,0.0000444994083043259
722,-0.00454044342041016,0.0000446893351735694
723,-0.00446271896362305,0.0000454561137317124
724,-0.00447511672973633,0.0000393968215976158
725,-0.00451374053955078,0.0000463992203160166
726,-0.004730224609375,0.0000454073175701806
727,-0.00484704971313477,0.0000487004600445248
728,-0.00467109680175781,0.0000357206414159734
729,-0.00464391708374023,0.0000480766793541128
730,-0.00491905212402344,0.0000425635595611177
731,-0.00501537322998047,0.0000388344273267432
732,-0.00524044036865234,0.0000471116560188571
733,-0.00492191314697266,0.0000514807494211799
734,-0.0049128532409668,0.000049859703974839
735,-0.00515508651733398,0.0000428822177615284
736,-0.00516557693481445,0.0000476240738759951
737,-0.00533199310302734,0.0000442252004649236
738,-0.00567770004272461,0.000031985431881668
739,-0.00507307052612305,0.0000372742115113904
740,-0.00554609298706055,0.0000560907260347734
741,-0.00553512573242188,0.0000644153879376934
742,-0.00534200668334961,0.0000483090406109388
743,-0.00548458099365234,0.0000530522859212876
744,-0.00560283660888672,0.0000603721791668564
745,-0.00578212738037109,0.0000377168848184813
746,-0.005828857421875,0.0000630543899248923
747,-0.00561332702636719,0.0000603100048587743
748,-0.00585174560546875,0.0000555244060331561
749,-0.00548410415649414,0.0000590296669156072
750,-0.00550746917724609,0.0000616283203941479
751,-0.00571489334106445,0.0000431820739695298
752,-0.00591564178466797,0.000041549867318941
753,-0.0056915283203125,0.0000518657686163897
754,-0.0058445930480957,0.0000393513458042559
755,-0.00591754913330078,0.0000358485148033381
756,-0.00587797164916992,0.0000423090546259983
757,-0.00568437576293945,0.0000440694026371854
758,-0.00607442855834961,0.000050698577041649
759,-0.00600576400756836,0.0000418898118906393
760,-0.00584030151367188,0.0000453935450664992
761,-0.00623321533203125,0.0000608794267101983
762,-0.00636768341064453,0.0000409309917310172
763,-0.00589370727539063,0.0000281747820646617
764,-0.00577020645141602,0.0000331915998551037
765,-0.00589275360107422,0.0000508184042024563
766,-0.00651979446411133,0.0000515767226163906
767,-0.00644826889038086,0.0000573534215425483
768,-0.00577354431152344,0.0000435869331929413
769,-0.00611686706542969,0.0000514829577107003
770,-0.0062108039855957,0.0000564724992519967
771,-0.00625467300415039,0.0000474914010486018
772,-0.00659608840942383,0.0000536383519715226
773,-0.00639772415161133,0.0000397516062683208
774,-0.00659036636352539,0.000038025334259706
775,-0.00640487670898438,0.0000539669288430642
776,-0.00652313232421875,0.0000632236444243134
777,-0.00650501251220703,0.0000397809097568783
778,-0.00643682479858398,0.000039041724817848
779,-0.0063624382019043,0.0000401542472969774
780,-0.00668954849243164,0.0000467883932954257
781,-0.00643348693847656,0.0000617204873472003
782,-0.00658798217773438,0.0000477896943178082
783,-0.0066523551940918,0.0000597008881794097
784,-0.00674247741699219,0.0000582571297482411
785,-0.00675487518310547,0.0000325308150671277
786,-0.0067901611328125,0.0000370301740905882
787,-0.00656795501708984,0.0000593370151274771
788,-0.00669574737548828,0.0000617112768462839
789,-0.00699043273925781,0.0000464065702994799
790,-0.00693511962890625,0.0000417511710349008
791,-0.00701093673706055,0.0000372642976500387
792,-0.00699138641357422,0.0000557430591967037
793,-0.00683927536010742,0.0000430191955742007
794,-0.00675106048583984,0.0000426316153955795
795,-0.00703859329223633,0.0000464371827085108
796,-0.00742721557617188,0.0000422882248073979
797,-0.00700902938842773,0.0000442598904289331
798,-0.00720977783203125,0.0000413530822673298
799,-0.00722885131835938,0.000049418828880658
800,-0.0072627067565918,0.0000564120728346643
801,-0.00718069076538086,0.000041672812355498
802,-0.00738191604614258,0.0000478396251048631
803,-0.00724554061889648,0.0000440577923557102
804,-0.00748825073242188,0.000053401504074408
805,-0.00731039047241211,0.0000506772696988631
806,-0.00728940963745117,0.0000457465551575144
807,-0.00756168365478516,0.0000404103667025343
808,-0.00759696960449219,0.00004505417280918
809,-0.00760650634765625,0.0000410682490620069
810,-0.00770187377929688,0.0000461042601597841
811,-0.00757455825805664,0.0000562020915914824
812,-0.00776529312133789,0.0000566764642494948
813,-0.00750255584716797,0.0000491616566352664
814,-0.00764846801757813,0.0000377515323884763
815,-0.00780057907104492,0.0000478883168478538
816,-0.00781488418579102,0.0000434694022246796
817,-0.00775861740112305,0.0000488659220674779
818,-0.00792455673217773,0.0000474686541166108
819,-0.00786304473876953,0.0000487179649730382
820,-0.00762081146240234,0.0000615951065300302
821,-0.00785255432128906,0.0000511762022877125
822,-0.00791549682617188,0.0000463906438635011
823,-0.00796937942504883,0.0000594451678179227
824,-0.00794553756713867,0.0000613861867452335
825,-0.00799083709716797,0.0000542631467663815
826,-0.00803232192993164,0.0000465105702842581
827,-0.0079655647277832,0.000050447929087685
828,-0.00802993774414063,0.0000457614636001971
829,-0.00805187225341797,0.0000382897565839476
830,-0.00816249847412109,0.0000433594192235362
831,-0.00827598571777344,0.0000442586061003218
832,-0.00816059112548828,0.0000374969594170259
833,-0.00811338424682617,0.0000455922157928525
834,-0.00809097290039063,0.0000420948915683123
835,-0.00816154479980469,0.0000449088465803951
836,-0.00817775726318359,0.0000749287047402014
837,-0.00831222534179688,0.0000650581352974074
838,-0.00826454162597656,0.0000636376659952218
839,-0.00821685791015625,0.0000642227255147291
840,-0.00814199447631836,0.000054535872246029
841,-0.00820255279541016,0.0000509212077110767
842,-0.00827741622924805,0.0000554434703563438
843,-0.00822782516479492,0.0000455996958534633
844,-0.0081791877746582,0.0000512749627903336
845,-0.00812292098999023,0.0000628286111526425
846,-0.00818824768066406,0.0000591921840426799
847,-0.00806188583374023,0.0000484617652758661
848,-0.00819253921508789,0.0000553942364957234
849,-0.00809955596923828,0.0000457465551575144
850,-0.00808525085449219,0.0000479997651376157
851,-0.00813961029052734,0.0000655958797035891
852,-0.00792455673217773,0.0000554947091806134
853,-0.00792789459228516,0.0000604869391815873
854,-0.00804519653320313,0.0000555673871305741
855,-0.00822830200195313,0.0000460968619740512
856,-0.00803232192993164,0.0000504096042114354
857,-0.00810813903808594,0.0000577376752433881
858,-0.00811338424682617,0.0000543134059436572
859,-0.00817489624023438,0.0000460549164734037
