Wavelength (nm),Absorbance (AU),Std.Dev.
405,0.00970888137817383,0.0000652535579108558
406,0.00941324234008789,0.0000797701678633955
407,0.00926351547241211,0.0000732360405130589
408,0.00910568237304688,0.0000992394245154019
409,0.00901651382446289,0.000107938070807807
410,0.00885200500488281,0.0000772432043438505
411,0.00871753692626953,0.0000671121832222361
412,0.00855445861816406,0.000069756892334454
413,0.00838422775268555,0.0000610649512999806
414,0.00824451446533203,0.0000558612237762736
415,0.00816822052001953,0.0000777814808048389
416,0.00803852081298828,0.0000548134631938803
417,0.00789070129394531,0.0000712548536778188
418,0.0077672004699707,0.0000742948406355374
419,0.00766563415527344,0.0000820298515850602
420,0.00755643844604492,0.0000685087396504942
421,0.00754213333129883,0.0000518515190257576
422,0.00728416442871094,0.0000632721763773698
423,0.00721502304077148,0.0000601892413213277
424,0.00706958770751953,0.0000545337875812762
425,0.00704860687255859,0.0000472008576069388
426,0.00696802139282227,0.0000597380099775807
427,0.00680208206176758,0.000043342373106603
428,0.00668954849243164,0.0000398223266444695
429,0.00678348541259766,0.0000399868544541287
430,0.00664234161376953,0.0000397944821054785
431,0.00647354125976563,0.0000408190432720808
432,0.00641727447509766,0.0000507613256028685
433,0.0063776969909668,0.0000524856719956264
434,0.0062413215637207,0.0000603335632712707
435,0.0062413215637207,0.0000715795948747811
436,0.00603914260864258,0.000069525081562323
437,0.00603342056274414,0.0000720876227396567
438,0.00597429275512695,0.0000601816855541222
439,0.00586700439453125,0.0000415313941725095
440,0.00578451156616211,0.0000500156493232512
441,0.00591754913330078,0.0000560501746081057
442,0.00556468963623047,0.0000576440707525708
443,0.00557041168212891,0.0000419013445888527
444,0.00540781021118164,0.0000448201564314646
445,0.00536918640136719,0.0000657776076640772
446,0.00540542602539063,0.0000534004396102813
447,0.00519466400146484,0.0000573950329716914
448,0.00522422790527344,0.0000467507160928907
449,0.00523710250854492,0.0000465313423877732
450,0.00515890121459961,0.0000501847040047758
451,0.00513648986816406,0.0000630742197671143
452,0.0051422119140625,0.000084938605603187
453,0.00494289398193359,0.0000717936894763225
454,0.00487995147705078,0.0000701647690846115
455,0.00493288040161133,0.0000683658779831802
456,0.00489616394042969,0.0000714476478785412
457,0.00483179092407227,0.0000516031665690528
458,0.00470495223999023,0.000053231986908355
459,0.00477457046508789,0.0000626909401750865
460,0.00467252731323242,0.0000693384191285549
461,0.00466203689575195,0.0000849118322043806
462,0.00456666946411133,0.0000624802259413717
463,0.00461578369140625,0.0000543698919847875
464,0.00453853607177734,0.0000504445486521877
465,0.00440549850463867,0.0000526629889601685
466,0.00435256958007813,0.0000604079474671043
467,0.00437307357788086,0.0000458322124774956
468,0.00425815582275391,0.0000562688051281259
469,0.00435018539428711,0.0000594470802527461
470,0.00419282913208008,0.0000874317045950807
471,0.00432205200195313,0.0000725356936256654
472,0.00426054000854492,0.0000593647899224142
473,0.00409173965454102,0.0000555980675711912
474,0.00409460067749023,0.0000595760276761455
475,0.00414514541625977,0.0000629190198838325
476,0.00406408309936523,0.0000706829666221936
477,0.00412416458129883,0.0000790673080755357
478,0.00400066375732422,0.0000826580399803533
479,0.00399446487426758,0.0000876369100842875
480,0.00406932830810547,0.0000820243077164644
481,0.00389766693115234,0.0000617849224084357
482,0.0038599967956543,0.0000850268980052372
483,0.00382566452026367,0.0000743820115657016
484,0.00375795364379883,0.0000618952264519892
485,0.00472927093505859,0.0000511406462785305
486,0.00347900390625,0.0000469630136575513
487,0.00357723236083984,0.0000582932206993155
488,0.00349807739257812,0.0000823769830936
489,0.00354385375976562,0.0000644030324397496
490,0.00348997116088867,0.0000579460158432651
491,0.0035557746887207,0.0000590585487571374
492,0.00347089767456055,0.0000529675729224404
493,0.0034947395324707,0.0000583380593955121
494,0.00343656539916992,0.0000532223754512309
495,0.00341939926147461,0.0000726296721063987
496,0.00346946716308594,0.0000773667370776556
497,0.00327014923095703,0.000058666475309023
498,0.00324249267578125,0.0000421333593607611
499,0.00326967239379883,0.0000584927805907022
500,0.00322723388671875,0.0000677058392652436
501,0.00316429138183594,0.0000508553032763452
502,0.00326776504516602,0.0000489298591412188
503,0.0032200813293457,0.0000573910712782978
504,0.00313234329223633,0.0000697161364841349
505,0.00310277938842773,0.0000641625106084165
506,0.00313138961791992,0.0000723096469393439
507,0.0030817985534668,0.0000687671266076193
508,0.00310087203979492,0.0000694334504430166
509,0.00300407409667969,0.0000587003778906445
510,0.00307035446166992,0.0000519117790231965
511,0.00296211242675781,0.0000711782286673818
512,0.00291538238525391,0.0000810987727149488
513,0.00293731689453125,0.0000440539215819172
514,0.0029296875,0.0000309760699632868
515,0.00290727615356445,0.0000419230445907418
516,0.00290822982788086,0.0000616006434176795
517,0.00282430648803711,0.0000627688700557874
518,0.00281572341918945,0.0000567326014099184
519,0.00281095504760742,0.0000494176786291913
520,0.00287485122680664,0.0000540647970925673
521,0.00277280807495117,0.0000625602355766373
522,0.00269842147827148,0.000051830685653981
523,0.00281190872192383,0.0000478586326546988
524,0.00284671783447266,0.0000646743081405105
525,0.00267314910888672,0.000059295807863764
526,0.00270223617553711,0.0000550132466501218
527,0.00261783599853516,0.0000588889064074056
528,0.00255393981933594,0.0000607448244044749
529,0.00257205963134766,0.000050176774589275
530,0.00259780883789062,0.000049592210683047
531,0.00259828567504883,0.0000506817561996641
532,0.00257349014282227,0.0000615969522145472
533,0.00266361236572266,0.0000543678009557313
534,0.00258541107177734,0.0000619227717618863
535,0.00245332717895508,0.0000507299610240755
536,0.00255489349365234,0.0000514984130859375
537,0.00257110595703125,0.0000442996861473141
538,0.00250005722045898,0.0000441274082231875
539,0.00255727767944336,0.0000437210531603626
540,0.00240421295166016,0.0000453935450664992
541,0.00249004364013672,0.0000650424062077717
542,0.00246715545654297,0.0000583078458019581
543,0.00237083435058594,0.0000529986858288766
544,0.00234556198120117,0.0000578930191203651
545,0.00231409072875977,0.0000530426419019128
546,0.00241231918334961,0.0000564926270279689
547,0.00242900848388672,0.0000601004010643123
548,0.00236701965332031,0.000057973476552335
549,0.00228166580200195,0.0000467823183796916
550,0.00229215621948242,0.0000457974723006204
551,0.0022735595703125,0.0000603910072288039
552,0.00227689743041992,0.000057109088598556
553,0.00220870971679687,0.0000584684804855487
554,0.00215959548950195,0.0000609391545246288
555,0.00219154357910156,0.0000682277161962006
556,0.00215625762939453,0.0000661515967878361
557,0.00218486785888672,0.0000476968270396182
558,0.00223350524902344,0.0000492101953898594
559,0.00218677520751953,0.0000454848664157428
560,0.00217199325561523,0.0000586315836305504
561,0.00211620330810547,0.0000609689964898856
562,0.00212240219116211,0.0000402016428153191
563,0.00210857391357422,0.000059619901611828
564,0.00210905075073242,0.0000826841682139157
565,0.0020294189453125,0.0000523425171562586
566,0.00207185745239258,0.0000416038712659243
567,0.00206232070922852,0.0000508184042024563
568,0.00202846527099609,0.0000523642324397833
569,0.00207376480102539,0.0000474387073253413
570,0.00210380554199219,0.0000326633453369141
571,0.00211143493652344,0.000036514644086984
572,0.00196456909179687,0.0000536489484575248
573,0.00214385986328125,0.0000494360794410477
574,0.00210142135620117,0.0000409629208108039
575,0.00197124481201172,0.0000457651899520294
576,0.00206565856933594,0.0000520670369073338
577,0.00205087661743164,0.0000351956216568869
578,0.00193643569946289,0.0000434733250428828
579,0.00193500518798828,0.0000424398464891611
580,0.00206899642944336,0.000037210106108577
581,0.0020594596862793,0.0000273652188018347
582,0.00191307067871094,0.0000368362491525175
583,0.00182867050170898,0.0000435373477066817
584,0.00202274322509766,0.0000329043553202583
585,0.00198078155517578,0.0000423902601670226
586,0.00187110900878906,0.0000513823844562423
587,0.0019993782043457,0.0000426782575857646
588,0.00181770324707031,0.0000429868103065015
589,0.00177145004272461,0.0000543416563036036
590,0.00178050994873047,0.00005306514188737
591,0.00177001953125,0.0000429702778075221
592,0.00199604034423828,0.0000314748646368203
593,0.00188207626342773,0.0000386289604897035
594,0.00182104110717773,0.0000386738159103234
595,0.00184297561645508,0.0000344512784351128
596,0.00173854827880859,0.0000390941044520852
597,0.00179767608642578,0.0000389783388475147
598,0.00182628631591797,0.0000397516062683208
599,0.00186061859130859,0.0000424150605743492
600,0.00177526473999023,0.0000542579087580903
601,0.0017242431640625,0.0000463047919704827
602,0.00172567367553711,0.0000401698161708733
603,0.00175094604492187,0.000054239047739818
604,0.00163364410400391,0.0000476049726724288
605,0.00175666809082031,0.0000348401258085228
606,0.00172090530395508,0.0000458941831005671
607,0.00174236297607422,0.0000407974527104735
608,0.00165176391601562,0.0000378289977374612
609,0.00171661376953125,0.0000355147662402904
610,0.00164413452148437,0.0000393441225905156
611,0.00159358978271484,0.000034685601626453
612,0.00159358978271484,0.0000376195507599112
613,0.00163507461547852,0.0000318536501309571
614,0.0016937255859375,0.0000488275196365739
615,0.00161361694335937,0.000047853881475033
616,0.00156927108764648,0.0000272945021495126
617,0.0016326904296875,0.0000316477651711371
618,0.00148391723632812,0.0000524802565794401
619,0.00150966644287109,0.0000403315171314058
620,0.00159311294555664,0.000038746503526548
621,0.00147628784179687,0.0000383616901463877
622,0.00155878067016602,0.0000344182633068439
623,0.00153446197509766,0.000040035867981562
624,0.00157070159912109,0.000040578814146792
625,0.00152921676635742,0.0000381938824712141
626,0.00148487091064453,0.0000374020926976618
627,0.00153779983520508,0.000042358736009723
628,0.00143957138061523,0.0000418918473033802
629,0.00156211853027344,0.0000389214222843993
630,0.00145149230957031,0.0000344735457724168
631,0.00144624710083008,0.0000325378038023858
632,0.00146627426147461,0.0000498893369192189
633,0.00140762329101562,0.0000483560841907014
634,0.00143575668334961,0.0000388102681383895
635,0.00146102905273437,0.0000447960530920331
636,0.00138044357299805,0.0000472273445078207
637,0.00140666961669922,0.0000512771799422076
638,0.00141572952270508,0.0000439389335121881
639,0.00145578384399414,0.0000431662746858851
640,0.00146245956420898,0.0000517966763739954
641,0.00135326385498047,0.0000553562555087358
642,0.00137996673583984,0.0000446766136796245
643,0.00134563446044922,0.0000438534667603242
644,0.00137710571289062,0.0000653458309674297
645,0.00137138366699219,0.0000440461790138416
646,0.00131559371948242,0.0000590729843825839
647,0.00135278701782227,0.000038710543886758
648,0.00134611129760742,0.0000543165455981293
649,0.00130319595336914,0.0000395386861884654
650,0.00136518478393555,0.0000387142147680012
651,0.00138330459594727,0.0000376927633771661
652,0.00132083892822266,0.0000579617092700989
653,0.00136995315551758,0.0000483725386349146
654,0.00136232376098633,0.0000463465113240707
655,0.00206565856933594,0.0000254337985097782
656,0.00227022171020508,0.0000319418616416239
657,0.0000128746032714844,0.0000516295969774967
658,0.00147104263305664,0.0000682543715534498
659,0.00124311447143555,0.0000654344991749116
660,0.00132083892822266,0.0000584733413144623
661,0.00136327743530273,0.0000360643073821493
662,0.00132608413696289,0.0000309980830443287
663,0.00130939483642578,0.0000476694085591552
664,0.00132083892822266,0.0000540984312477503
665,0.00126981735229492,0.0000540206204839982
666,0.00135707855224609,0.0000627145105842103
667,0.00131940841674805,0.0000588261307023356
668,0.00130939483642578,0.0000309861612333298
669,0.00122308731079102,0.000027733010635273
670,0.00127744674682617,0.0000361084131250648
671,0.00129175186157227,0.0000387120122810264
672,0.0012965202331543,0.0000375590618342454
673,0.00125265121459961,0.0000502413062920645
674,0.00123691558837891,0.0000470657841006148
675,0.00125551223754883,0.0000347821575468598
676,0.00124645233154297,0.0000493151987985531
677,0.0013117790222168,0.0000432333817666521
678,0.00125360488891602,0.0000334373026061199
679,0.00122547149658203,0.0000447376438593837
680,0.00121784210205078,0.0000383794673352838
681,0.00126409530639648,0.0000480672196306007
682,0.00123214721679687,0.000035766760287486
683,0.00125980377197266,0.0000352400081136777
684,0.00121164321899414,0.0000383653944067015
685,0.00130987167358398,0.0000415990889368935
686,0.00126838684082031,0.0000391863256392567
687,0.00125217437744141,0.0000353334403708431
688,0.00123214721679687,0.0000375295381337567
689,0.00123500823974609,0.0000513026703017799
690,0.00126075744628906,0.0000387758336117643
691,0.00129556655883789,0.0000310969490731819
692,0.00121402740478516,0.0000394314346188378
693,0.00115346908569336,0.0000444393300811589
694,0.0012354850769043,0.0000428636557519192
695,0.00124120712280273,0.0000433463074208767
696,0.0011744499206543,0.0000496483435320865
697,0.00127744674682617,0.0000387978166248187
698,0.00119256973266602,0.0000402821577724012
699,0.00123310089111328,0.0000532223754512309
700,0.00124597549438477,0.0000552328942155111
701,0.00120735168457031,0.0000468187560504386
702,0.00128555297851562,0.0000535301479987991
703,0.0012202262878418,0.0000423486701687136
704,0.00119113922119141,0.0000484512075403044
705,0.00118255615234375,0.0000509267889125481
706,0.00121450424194336,0.0000539395360655948
707,0.00122833251953125,0.0000445568540982482
708,0.00122308731079102,0.0000492817604621313
709,0.00116777420043945,0.000047539253749591
710,0.00124788284301758,0.0000388336954509513
711,0.00115108489990234,0.0000362537381644928
712,0.00116443634033203,0.0000456021889343461
713,0.00118255615234375,0.0000402383889194294
714,0.00121879577636719,0.0000390846522111347
715,0.00114059448242187,0.000037674662161118
716,0.00116777420043945,0.0000393361755234295
717,0.00111913681030273,0.0000383038573020566
718,0.00117158889770508,0.0000290596942619182
719,0.00110864639282227,0.0000320023105043242
720,0.00109148025512695,0.0000407695770263672
721,0.00117349624633789,0.0000369479572826586
722,0.00112628936767578,0.0000297541228579781
723,0.00124359130859375,0.000056465452835364
724,0.00111579895019531,0.0000503136643025255
725,0.00114297866821289,0.0000507030616570529
726,0.0011286735534668,0.0000418694523210815
727,0.00116109848022461,0.0000463575483977713
728,0.00108003616333008,0.0000495061697932954
729,0.0011143684387207,0.0000485426316288676
730,0.00113964080810547,0.0000493198092037236
731,0.00105381011962891,0.000049646053637773
732,0.00114345550537109,0.000051166204657502
733,0.00104999542236328,0.0000489612158774473
734,0.0010838508605957,0.0000396133742702066
735,0.00110864639282227,0.0000435086144907262
736,0.00107097625732422,0.0000347527282459318
737,0.0011143684387207,0.0000474830218677696
738,0.00110006332397461,0.0000432202317277901
739,0.0010838508605957,0.0000330121496785564
740,0.00107669830322266,0.000039511361095174
741,0.00107145309448242,0.0000534855297962825
742,0.00106382369995117,0.0000419562509679011
743,0.0011138916015625,0.0000531774990149732
744,0.00113487243652344,0.0000452668925716622
745,0.00110530853271484,0.0000494797539437597
746,0.00107383728027344,0.0000429596936692274
747,0.00109243392944336,0.0000461054930753243
748,0.00107908248901367,0.0000475547955095844
749,0.00105762481689453,0.0000339024177510327
750,0.00113439559936523,0.0000443612348899484
751,0.00109672546386719,0.0000493025179613159
752,0.001129150390625,0.0000457465551575144
753,0.00119113922119141,0.0000420469263253433
754,0.00118112564086914,0.0000438677227824034
755,0.00109767913818359,0.000047552404800209
756,0.0011591911315918,0.0000492886805998417
757,0.00118637084960937,0.0000430957657367772
758,0.00113153457641602,0.0000425468625992716
759,0.00113821029663086,0.000040128757928795
760,0.00110673904418945,0.0000393065404816649
761,0.00108957290649414,0.000049939444921816
762,0.00113058090209961,0.0000328178649085483
763,0.00117254257202148,0.0000396420629865033
764,0.00115776062011719,0.0000456084210403343
765,0.00117111206054687,0.0000392739884756823
766,0.00111246109008789,0.0000506604417821784
767,0.00114297866821289,0.0000631714759816815
768,0.0012059211730957,0.0000529514728664672
769,0.00118112564086914,0.0000532906859243336
770,0.00117874145507812,0.0000348344149143009
771,0.00115108489990234,0.0000329302581466899
772,0.00113153457641602,0.0000436090979201266
773,0.00115966796875,0.0000489228882482748
774,0.00116968154907227,0.0000647709169736161
775,0.00113439559936523,0.0000472934968609329
776,0.00111913681030273,0.0000381775078155971
777,0.00110912322998047,0.0000438482816031366
778,0.0011906623840332,0.0000616356988222371
779,0.00113201141357422,0.0000534919061037776
780,0.00114727020263672,0.0000411173559918212
781,0.0011448860168457,0.000049728423402724
782,0.00116539001464844,0.0000493727979197745
783,0.00112104415893555,0.0000419995830227943
784,0.00113439559936523,0.0000542620992051739
785,0.00108861923217773,0.000050368993146534
786,0.00113582611083984,0.0000427108768123654
787,0.00114107131958008,0.0000439272887468483
788,0.00123119354248047,0.0000553603628176273
789,0.00113677978515625,0.0000494498755565091
790,0.00124073028564453,0.0000445517508048976
791,0.00113725662231445,0.0000607588593910083
792,0.00115013122558594,0.000047717082747047
793,0.00112581253051758,0.0000532394612864869
794,0.0011444091796875,0.0000449480677354526
795,0.00107288360595703,0.000038839550071134
796,0.00106287002563477,0.0000456134061120554
797,0.00110483169555664,0.0000451033510306119
798,0.00110197067260742,0.0000460857624686327
799,0.00111961364746094,0.0000383728018545736
800,0.00113821029663086,0.0000427082149522268
801,0.00114631652832031,0.0000440435978553516
802,0.00121831893920898,0.000056721578852512
803,0.00112485885620117,0.0000429067338146938
804,0.00113916397094727,0.0000387604380843555
805,0.00114011764526367,0.000057077228574543
806,0.00110340118408203,0.0000675006746796425
807,0.00112342834472656,0.0000579930833834395
808,0.00108718872070312,0.0000542882821711571
809,0.00114870071411133,0.0000341180235569358
810,0.00113725662231445,0.000044275299466337
811,0.00106906890869141,0.0000666412982223277
812,0.00115346908569336,0.0000633978269407557
813,0.00110483169555664,0.0000468138993329929
814,0.00107526779174805,0.0000428563613342473
815,0.00113630294799805,0.0000386480855593838
816,0.00113677978515625,0.0000426509447771509
817,0.00103759765625,0.0000397608999565753
818,0.00108575820922852,0.0000393989858023141
819,0.00110626220703125,0.0000491119124968862
820,0.00105381011962891,0.0000369187147317516
821,0.00110816955566406,0.0000372604839240767
822,0.00110101699829102,0.0000505897034068102
823,0.00105667114257812,0.0000540258814982668
824,0.00113201141357422,0.0000505492370331249
825,0.00118494033813477,0.000044728748811307
826,0.00113534927368164,0.0000488461427675058
827,0.00112628936767578,0.0000344347748277298
828,0.00107049942016602,0.0000338780972048103
829,0.00111579895019531,0.0000322297476915722
830,0.00106048583984375,0.0000355131656469083
831,0.00107765197753906,0.0000526424767303184
832,0.00109386444091797,0.0000540437651159321
833,0.00104951858520508,0.0000578998918024465
834,0.00109004974365234,0.0000404722121695002
835,0.00106430053710937,0.0000453384132148947
836,0.00107574462890625,0.0000429001092359493
837,0.00107479095458984,0.0000526435565206212
838,0.00108146667480469,0.0000417715882550731
839,0.00108194351196289,0.0000313717540815943
840,0.00116825103759766,0.0000431662746858851
841,0.00101137161254883,0.0000431662746858851
842,0.00106668472290039,0.0000411788298526896
843,0.00111103057861328,0.0000273958405771511
844,0.00111961364746094,0.0000307920156306514
845,0.00114822387695312,0.0000428941462403279
846,0.00107097625732422,0.0000584052528959261
847,0.0011439323425293,0.0000552205429289606
848,0.00103950500488281,0.0000402193134019219
849,0.00105476379394531,0.0000564342367001925
850,0.00113964080810547,0.000054052178888624
851,0.00114631652832031,0.0000553459859029652
852,0.00112581253051758,0.0000524011277692589
853,0.00115776062011719,0.0000322350383399116
854,0.00106191635131836,0.000036613362956637
855,0.00118017196655273,0.0000489019696073092
856,0.00112390518188477,0.0000446753413309925
857,0.00107336044311523,0.0000445198419678086
858,0.00112247467041016,0.0000484183465295692
859,0.00108957290649414,0.0000462974258291252
860,0.0011439323425293,0.0000566262947572785
