Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450	460	470	480	490	500
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
576	2752554.30744331	1188138.89356009	805243.752699858	851198.95758216	2383923.97978597	60.62380761827	790219.33466062	483997.965666793	400226.690565846	350792.825994706	324101.023954428	325624.854083609	277697.734604764	261924.90883891	249041.510191579	237521.238670359	221354.266947976	218430.866781672	211766.997110611	188478.156587039	179649.175256876	175200.692910868	174671.547829061	162902.718459027	176306.335376245	181525.758793278	184310.665940061
578	2704045.86552631	1182782.28868111	796181.808090433	817844.409163273	1776763.94695214	0	826414.337145298	495929.913881593	411719.562769339	358382.511245819	326820.129390892	325029.54870088	279395.564575326	265425.70858497	249486.894034304	241209.3184158	225521.51345568	221268.91389068	205177.1534628	189952.514876331	183808.742748067	176742.605291249	176330.965125894	164391.179594121	175781.178187553	178695.904195199	183465.886500519
580	2715286.22369237	1181158.43264078	794677.309693175	792426.28534332	1453214.31015474	0	869207.66117867	515037.936358133	418371.255677146	364118.935356665	331326.191309377	318415.687330257	281546.450673877	270932.91725105	252922.375988899	241973.553618852	227862.877514097	224914.029120355	202330.5461969	193702.321341656	187311.892609568	177470.322353298	177727.889246189	164554.759043388	178194.572538982	178189.293868627	182377.423063666
582	2707027.78279342	1171985.4995085	788693.996138262	764035.970967653	1252705.63311524	0	934222.423828731	533224.795839381	428494.901571117	371018.027086656	335440.46865056	308880.321704377	284125.341396103	272087.09465103	254608.984529003	243174.867880463	229712.693545687	227527.147512155	206301.317954215	201584.224850672	189631.708256581	178511.057261756	178037.394792384	164223.421056719	178567.126013492	178699.181546112	183956.522748317
584	2671127.86518088	1155702.39694643	787621.036069112	755295.631591996	1141210.59910107	0	1066240.12955099	566092.774683426	439732.513169061	383205.189477565	339615.521908707	308069.991616528	286934.363179304	274961.701712145	255979.981553587	245051.078759893	232324.004118322	229195.120116552	207998.074788465	213456.192843962	190042.957107408	180095.491515874	178758.323546093	162323.772215655	177511.201620453	178614.28145779	185031.308111137
586	2652819.61268655	1161141.77283491	791577.391844056	733199.575379465	1070769.66596282	0	1286791.66953375	612922.632102354	453789.346354036	391672.920145219	346193.493753359	311133.48552031	296401.167394261	277834.794220237	255824.1728327	247662.060785779	234420.794120752	230054.55153538	209720.391022507	222394.449613491	190864.592640546	181383.494226774	179184.676090776	161689.652001524	178346.97831938	178852.118442968	184079.721324166
588	2649192.68329697	1166995.819997	771817.655677887	727684.991252607	1019469.56884552	0	1860013.05842736	682962.64771995	466142.801619054	401864.328077209	353057.182276776	317270.698149415	312865.494470346	278547.198320507	258495.758273555	248625.238022647	235979.573857593	230700.92001832	211272.008883351	221808.544390514	191774.876691885	183017.403756768	179118.559182384	161735.730130731	179122.457392489	177353.134325849	182722.746550732
590	2625594.1588556	1161010.28010856	778164.857764487	714695.004331416	972117.5000811	27.44292151869	4333762.29833033	754765.7047851	478253.18804324	410360.611639003	357843.977729512	323366.785022023	328341.33605722	282077.6475732	261878.313355761	250412.06389486	238187.743451573	231897.639246579	213319.503640374	215424.190472977	193228.189618429	185452.965528785	181283.870262258	161712.155945869	181876.276489586	176496.890061231	179542.355224304
592	2613613.54331146	1165550.64079398	764067.993937601	707928.304548469	932138.966792847	3438106.22484982	4128744.1043379	806002.56701338	490290.302868907	418937.062990767	365867.286482718	327252.549886471	337952.806595606	283632.115286117	263783.906499303	253207.207584718	239802.736348223	232166.837176505	216105.621673176	206619.31204363	194067.652763407	187892.344099284	182188.914394393	162145.875886035	181472.191586925	176893.610820621	179647.685777208
594	2608271.15867163	1162769.91223427	761158.537466486	696624.938985699	892927.203097374	3577332.74454664	57159.4258334844	845104.798491695	505010.180067639	426887.356037083	373386.143207704	332776.928648742	338370.656394438	286914.620012704	267009.313555822	258371.925008266	242465.401594914	234897.262450059	218378.569673498	203544.658241652	197006.058272113	191166.546376967	182962.369244873	163630.756113456	179363.066704208	177969.092308863	179142.128054492
596	2586259.87162981	1164020.6950848	753104.246702932	688719.168525396	848789.412042804	2352957.18000877	0	877689.290871252	518518.361120936	435327.542742586	381728.951398126	337086.079500671	332241.410069128	289213.082036774	269821.281209521	258802.495921588	243657.970543028	235540.528252556	221104.900979896	205796.051253879	203454.510646627	191556.130604357	183542.209574204	163535.772335693	178990.132349045	178496.346836747	179310.954611417
598	2612659.86236364	1170365.21914327	746032.277286255	684140.800338243	804427.729999334	1794201.96985228	0	900831.429495269	534663.130653898	447172.546233082	392139.426555502	341225.875136482	323500.692336819	292285.012139025	276613.10129036	262359.18736245	245325.740440143	238086.481773085	224711.288782855	206929.603458806	216840.320536395	191015.614054779	184640.721609394	164418.321441552	178932.782529474	179073.878838225	178831.657529101
600	2617883.25452063	1164072.45717831	749990.368118944	673670.352432269	764305.740900722	1462757.06813582	0	950486.748520977	556971.82255052	459009.905424702	405705.354767413	348425.717954438	319578.4622085	297990.215850332	278235.892939889	264725.239369374	247224.637586822	242086.165270825	227621.602245418	208467.274252303	222484.721265319	190788.109988771	185591.574290305	165056.360090654	177936.839428438	179922.429459085	177898.92476671
