562	344069.651945871	160858.407870928	111759.53258969	160143.393288909	727356.064121479	110947.342548911	64996.8448221895	54904.4594878579	47020.0788511146	43658.6653607256	43436.847835991	38444.1073646114	36181.3069662912	35380.154855306	33811.7444972849	32395.5909041281	30794.5051824717	32472.8832012074	28887.4886413573	27407.6206723208	26652.8289505612	25807.9781579634	26493.62487871	24193.4205113991	26448.6904237977	26142.8414924745	27436.5868385992
564	345301.093640214	157423.531714502	111183.521978312	147076.983432733	663693.747679593	128400.045445682	68327.0246810755	55521.0437024559	47910.5929984138	44032.5803730644	42858.4522049058	39000.3062095002	36814.6349987275	35745.5776113774	33583.4423966083	32832.5186293749	30640.7627050774	31741.1336837392	29352.7693001826	27818.6946044544	26631.930578244	26020.0852844056	26557.5221426792	24035.2170264424	26185.7234587474	26018.6038820603	27448.7314711184
566	346730.043709969	156051.406329267	109233.096743851	138177.81203661	1001495.91278737	161572.254600624	72128.8389934501	55492.9000917805	47910.5242039504	44326.3977330304	42102.8553559384	39371.4689525378	37263.9740324408	35831.0724199954	33837.8327720114	32800.9347870787	31415.6991804697	31218.5508163723	29410.3616686062	27977.8607335	26654.0520955767	26194.6659926288	26591.2807697888	24543.9506477065	26288.4432130425	26192.6887351346	27110.8777446513
568	340354.13621727	153274.360911085	106518.672959688	129108.57739869	2430836.84610878	325536.016313357	77878.3702430096	57008.2840089252	49079.1184839694	44415.3845561795	42114.1766238204	39884.228640143	37660.7203901738	35932.0500929941	34185.5706614485	33246.4011952473	31647.7396756046	31167.6325229324	30449.8339810542	27951.2554360605	26878.8505406445	26194.3880793186	26919.3020576351	24056.351370214	25965.7321463501	26218.3425830547	26897.0305151333
570	343567.861751519	151709.363093808	106513.103980469	124533.280751202	6287976.41708064	1288078.63641021	84661.3839878681	57633.1156083902	49421.7204798112	44158.29376596	42096.3104469255	40818.9484419918	37970.2700741114	36721.2448606569	34871.7975250981	33276.743201077	31768.349055023	31323.7003981057	31558.1520515351	28139.9282232412	26915.0266663235	26461.3642180069	27185.5034004892	24387.9919399007	26462.2373266672	26536.548729069	26482.8948970618
572	342022.394788497	148894.816507663	102573.079373206	120008.947021964	5820421.56791989	3764633.22149415	91873.4375528402	59328.1719630994	50972.2913655828	44699.1447047372	42679.8707500797	41924.4623887492	37705.4847272122	36796.3127952965	34896.3172313407	33545.1441331548	31826.6356408921	31860.6401205921	31465.7132542358	28573.627375481	27048.9110181224	26691.8379837947	26665.4342728326	24594.2510313039	26506.6865160563	26544.4641367743	26548.6784881462
574	336358.295359555	152030.860779815	103022.174266366	112154.789696575	808797.068920597	6007990.25220838	96896.9120942598	60856.4884358511	51287.5841386492	45199.4643547812	42386.1306330612	42863.1779465864	38354.9884006482	37180.5435741002	35107.3937583405	33575.3339396238	32131.5649724196	31718.0090310984	32041.4414189423	28740.9344075754	27493.519230119	26843.0417874062	26770.1400795433	24997.1182371384	26731.4211155689	26705.0319032951	26376.3911869841
576	326075.026132269	147879.591304616	99384.4550791406	109173.604994935	299107.527337654	4242513.63522783	100563.499283431	62288.8671159232	51627.7771554446	45284.6331684567	43115.6152387928	43360.8282229545	38744.9351755345	37342.0286680007	35733.5888961043	34249.1531006896	32616.9977377594	32112.5323899998	31567.3984513939	28435.7435062157	27760.8161945541	26714.7406034519	26656.1561903683	25059.6483262751	26635.0932993396	26606.1405524564	26523.5247999509
578	326053.360479392	145917.72931827	101023.70279106	102792.203834923	223977.596381924	1134871.2658356	105846.934746229	63589.4775776528	52714.9702531025	46585.3814506889	43384.5461948386	43342.4130832594	38578.691724986	37801.4531865681	35774.349365872	34522.2008734787	33029.9458743028	32468.2695591104	30823.9904471111	28902.5075024217	27973.753902839	26878.5141964711	26921.265117995	25142.1077044733	26831.6798556231	26729.8470741039	26579.8139795527
580	340642.335937939	147452.740972928	102006.850794664	101466.11629864	184189.334728521	183606.258666181	111925.275838147	65800.9662696389	54628.4355071611	47650.9520173544	43639.2410521808	42156.1470408516	38959.5867757294	37939.8071209984	36147.2063714796	34883.9484109382	33194.7371251088	32995.5477181571	30727.2789235018	29544.1861507512	28363.7629487272	26973.1866852446	27115.2749125379	25384.1263663145	27259.9719357175	26418.3947753753	27073.4575447117
582	328832.035889898	147754.661533614	99554.2175182381	97879.7474683539	162726.046897296	85774.3384174904	123425.942712865	68702.5514980393	54965.4809424607	48030.1989690359	44097.7090586126	41763.1654436036	38823.940618615	38208.3509316044	35631.8238325852	34988.5436500947	33506.3698256197	33032.8300183549	30678.3891653549	30653.8171616124	28629.8071282786	27245.16662462	27430.669729492	25375.0659170007	27041.6901124853	27040.3809315159	26585.5977887795
584	322715.629840455	143852.129435229	100303.485057953	95545.4619048788	144721.815332638	113406.648818588	143672.498854183	72881.4084853209	55831.551480536	48851.2316138639	44522.434790133	41239.3418932333	39362.550415782	37860.0291190552	35924.1515816795	35250.5401286602	33647.0038652675	33172.0823126417	30882.4432964849	31408.3284801855	28786.0944556459	27505.932976187	27141.0815279693	25049.9146129106	26903.4504573841	27115.8620637225	26980.8012487343
586	321545.253053907	146485.653136019	99463.8722467488	91918.4889561773	135856.805483884	293615.615243709	185755.825471348	77645.8735599455	57368.8500278155	50425.1240219668	45028.7419928449	41800.8234756473	40976.6287050954	38842.6420753547	36453.5808677883	35201.8590470975	33364.7604271863	33244.0589295418	31256.8499294251	32281.1694200099	29284.2845536206	27888.8085609026	27641.0848920873	24807.1733838576	27190.404807636	27010.740105967	27212.3472088777
588	331060.736516412	142828.358022404	97923.9197763716	91719.4048234906	130356.419047868	1443171.22962483	435108.451098494	87377.9935381407	59647.8298637181	51321.215908028	45754.5505337624	42452.7073923719	42457.6727956651	39025.7690388839	36866.7354289832	35179.286791648	34151.0127589899	33553.4958656928	31544.2213120814	32038.5402679507	28776.5395114333	27891.7390961781	27292.8182312813	25310.1874771617	27507.6279713337	26633.9799940239	26807.6036332928
590	331987.849495218	145408.512741077	96841.647618247	91234.6501582458	121829.392494664	5788915.85804798	1766654.93289463	95618.4942741004	60168.158125282	51480.9981072099	46696.8126620928	42908.9910461747	44520.0541530007	38987.0837596744	36621.7085877822	35664.3228330409	33925.3019595119	33518.0282615212	31619.6434018	31018.4219230655	29216.5578306824	28019.7116188752	27624.9293730108	26079.0364516105	27990.7825331776	26954.4276218362	26854.048526048
592	323094.538479002	144340.548609597	96117.3409693867	88277.0063772936	115290.04203903	3902067.45710157	4489729.1322935	101291.051840585	61693.1982972073	53618.6572942598	47264.7738567053	43390.1115475031	44821.7764009895	39036.5390492007	36949.2438943453	36113.0919426343	34507.053527364	33614.25502787	31630.1777109343	31160.0790078839	29215.9895228723	28081.837770118	27672.987971394	25431.7910056839	27650.5564818143	26714.6384648481	26876.7474466934
594	333467.78429309	141566.507652734	95519.4024852989	89785.519379114	110263.407573672	514383.52593986	5592007.25581778	106399.838714698	63241.6284542367	54389.7910900762	47881.8764054712	43511.0544630096	44116.7913846981	39650.2885548011	37532.696629663	36085.8735501738	34031.7929847079	33764.2034981296	31927.6272984852	30333.574747838	29463.3652874644	28632.7903392889	28225.1376219572	25433.3116987506	27361.4646237548	27144.3788718336	26980.8689146518
596	324969.86318689	144632.05159886	97422.5510668615	88245.4867546263	105367.87026819	290682.034623244	2419497.61967112	109599.152947606	65290.9648574591	54456.0056731517	48383.5017190933	44121.5388963483	44017.09581088	39662.5413189599	38053.2082514563	36044.1183142596	34506.134249535	33797.0025328151	32830.0112306868	30576.8380658712	30674.8977128291	29093.1173948441	28216.9371157407	25865.7527492082	27360.7067457898	27040.2210931783	26492.4090634019
598	325115.793405631	145597.868564632	94582.423024152	85838.7125243645	99985.7684866062	220660.072172009	329950.094676491	114460.871003245	67413.4214045024	55907.2887416835	50089.5190414806	44871.1963791581	42415.040830339	40083.1426054115	38435.5483548807	36099.5166279199	34677.7321491724	33859.1597961342	32176.2591125287	30634.9479853298	31463.4617678073	28334.9260860352	28313.6353734019	26289.6885748467	27540.6054083257	27802.8467302787	26606.9786538484
600	329081.265571631	144749.751573877	95524.8960066289	85515.3171241758	96799.8138131219	182162.448508473	35546.3405017838	120532.345188757	69625.7999658362	57192.7709826348	51378.0087763444	45827.1980138313	42265.1013612684	41072.2847679325	38134.8440738201	36703.0538122694	35082.580007912	34235.1252907978	32625.8398705098	30879.9221507569	31866.4875126791	28673.2219395162	28556.0705532223	25960.9532080048	27495.5116168709	27750.569398948	27069.4314039126
