Wavelength (nm),Absorbance (AU),Std.Dev.
412,0.00145435333251953,0.0000549791382375381
413,0.00126838684082031,0.0000559537471847559
414,0.0012660026550293,0.0000779625108109563
415,0.00127220153808594,0.0000803410474071783
416,0.0011906623840332,0.0000676957637415987
417,0.00114965438842773,0.0000852458953097784
418,0.00111484527587891,0.0000657153575482421
419,0.00116682052612305,0.0000489321825515167
420,0.00106143951416016,0.0000557767004604254
421,0.00114631652832031,0.0000593532984802
422,0.000952720642089844,0.0000522794918267706
423,0.000975608825683594,0.0000624128657224891
424,0.000863552093505859,0.0000897569165485568
425,0.000941753387451172,0.0000711031199982129
426,0.000920295715332031,0.0000555244060331561
427,0.00102519989013672,0.0000394940934006665
428,0.000771045684814453,0.0000576440707525708
429,0.000866413116455078,0.0000600057457608771
430,0.000796318054199219,0.0000411152822378926
431,0.000761985778808594,0.0000484945968651081
432,0.000767230987548828,0.0000454110729826151
433,0.000737190246582031,0.0000459040906365669
434,0.000525474548339844,0.0000633906536179289
435,0.000633716583251953,0.0000718095229435279
436,0.000734806060791016,0.0000615286250141332
437,0.000656604766845703,0.0000659226293373261
438,0.000667572021484375,0.000068782003932332
439,0.000646114349365234,0.0000593255183052436
440,0.000594139099121094,0.0000364905068040227
441,0.000590801239013672,0.0000562111935542813
442,0.000522613525390625,0.0000565348720322733
443,0.000461578369140625,0.0000523131872249698
444,0.000541210174560547,0.0000573663044959985
445,0.000642776489257813,0.0000431023602442811
446,0.000395298004150391,0.0000385302422830135
447,0.000341415405273437,0.0000455248399411251
448,0.000432014465332031,0.000048174714376414
449,0.000440120697021484,0.0000443381641239484
450,0.000367164611816406,0.0000603297945434719
451,0.000426292419433594,0.0000589863176378222
452,0.000357151031494141,0.0000433882512419231
453,0.000227928161621094,0.000047487810152143
454,0.000411510467529297,0.0000374977173830748
455,0.000214576721191406,0.0000412849841291156
456,0.0001373291015625,0.0000764100859705792
457,0.000197410583496094,0.0000451738722836886
458,0.000142574310302734,0.0000403780006905455
459,0.000104904174804687,0.0000483913368630155
460,0.000100135803222656,0.0000583468281534977
461,0.000102043151855469,0.0000552102480794279
462,-0.0000119209289550781,0.0000739958477101822
463,0.0000829696655273438,0.0000713027024937391
464,-0.00000810623168945313,0.0000716573772373404
465,-0.000102043151855469,0.0000473091193558436
466,-0.0000171661376953125,0.0000553203035478673
467,-0.0000433921813964844,0.0000626020180979779
468,-0.00000762939453125,0.0000532981520706865
469,0.0000524520874023438,0.0000539247803448794
470,0.0000252723693847656,0.0000615304726928476
471,-0.000072479248046875,0.0000524585893242416
472,-0.0000371932983398437,0.0000606511748291682
473,-0.0000820159912109375,0.0000629190198838325
474,-0.00000143051147460937,0.0000562950645112675
475,-0.000172615051269531,0.0000775472692499394
476,-0.000215053558349609,0.0000792425314759425
477,-0.000126838684082031,0.0000654935446226311
478,-0.000339031219482422,0.0000554977820057164
