Wavelength (nm),Absorbance (AU),Std.Dev.
528,0.000474452972412109,0.0000620035007430562
529,0.000326156616210937,0.0000663129465720843
530,0.000381946563720703,0.0000695152697196451
531,0.000340461730957031,0.0000602694628484721
532,0.000238418579101562,0.0000435060014391944
533,0.000281333923339844,0.00006197599131327
534,0.000250816345214844,0.0000506772696988631
535,0.000147342681884766,0.0000390351724215844
536,0.000205039978027344,0.0000537018995239855
537,0.000121116638183594,0.0000508642444751794
538,0.000125408172607422,0.0000575236394773954
539,0.000139713287353516,0.000061165402440783
540,0.000141143798828125,0.0000687687798026385
541,0.000154018402099609,0.0000515017243486373
542,0.0000677108764648438,0.0000536923721858584
543,-0.0000019073486328125,0.0000512694194911692
544,-0.0000538825988769531,0.0000454673669474038
545,-0.0000414848327636719,0.0000500429181936042
546,0.0000276565551757812,0.0000680291392711355
547,0.0000977516174316406,0.0000562354582527981
548,-0.0000405311584472656,0.0000446829748793321
549,-0.000114917755126953,0.0000440319807697137
550,-0.0000896453857421875,0.0000566363322110056
551,-0.000110626220703125,0.000042831816448917
552,-0.000104427337646484,0.0000387860939016974
553,-0.0000939369201660156,0.0000339300716502035
554,-0.000107288360595703,0.0000421481971884679
555,-0.0000910758972167969,0.0000429954046936686
556,-0.000216007232666016,0.0000298604398536029
557,-0.000147819519042969,0.0000264413621108767
558,-0.000200748443603516,0.0000351212498251348
559,-0.000203609466552734,0.0000475428407605306
560,-0.000220775604248047,0.0000545671326603006
561,-0.000334262847900391,0.0000385331927571953
562,-0.000340938568115234,0.0000399121531636077
563,-0.000256061553955078,0.0000416229950873277
564,-0.000305652618408203,0.0000362443293478204
565,-0.000341892242431641,0.0000413984187941202
566,-0.000371932983398437,0.0000529933228378761
567,-0.00041961669921875,0.0000445874615922223
568,-0.000416278839111328,0.0000448885899954312
569,-0.000393390655517578,0.0000448835244207386
570,-0.000451564788818359,0.00003457809237535
571,-0.000478744506835938,0.0000367706072974486
572,-0.000574111938476563,0.0000337612830768755
573,-0.000382900238037109,0.0000321069369613601
574,-0.000516891479492188,0.0000404567596660695
575,-0.000395298004150391,0.0000326137095977051
576,-0.000315666198730469,0.0000372238522744632
577,-0.000441551208496094,0.00002873018073869
578,-0.000502109527587891,0.0000261527902420119
579,-0.00043487548828125,0.0000333069987012869
580,-0.000409603118896484,0.0000330061224997331
581,-0.0003204345703125,0.000031914266075659
582,-0.000615596771240234,0.0000295773598596602
583,-0.000640392303466797,0.0000355195675876781
584,-0.000339508056640625,0.0000303340212106692
585,-0.000474929809570313,0.0000341962397465649
586,-0.00066375732421875,0.0000326154524813187
587,-0.000474929809570313,0.0000264601661013035
588,-0.000689506530761719,0.0000342643250794632
589,-0.000642299652099609,0.0000343918283848895
590,-0.000617504119873047,0.0000315326034877118
591,-0.000714302062988281,0.0000262926080576978
592,-0.000467777252197266,0.0000316926365465305
593,-0.000664234161376953,0.0000304653794192568
594,-0.000630378723144531,0.0000313717540815943
595,-0.000678539276123047,0.0000237965152636131
596,-0.000767707824707031,0.0000449278288341123
597,-0.000640869140625,0.0000355915100735148
598,-0.000673294067382813,0.0000365473207826684
599,-0.000586509704589844,0.000037256669807728
600,-0.000524520874023438,0.0000281217720796715
601,-0.000642776489257813,0.00003031902617347
602,-0.000699043273925781,0.0000261734304668117
603,-0.000737667083740234,0.000026644809623303
604,-0.000784873962402344,0.0000248693550160639
605,-0.000626564025878906,0.0000339309092953137
606,-0.000763893127441406,0.0000250968823300262
607,-0.000641345977783203,0.0000300090296961156
608,-0.000764369964599609,0.0000253845818599819
609,-0.000829696655273438,0.0000174949532396066
610,-0.000700950622558594,0.0000159606948979269
611,-0.000787258148193359,0.0000213424582976369
612,-0.00072479248046875,0.0000302538052234216
613,-0.000729084014892578,0.0000324669733630165
614,-0.000919818878173828,0.0000283327153861456
615,-0.000895977020263672,0.0000290919518667719
616,-0.000988483428955078,0.0000318804066666542
617,-0.000879287719726563,0.0000393166622756919
618,-0.000769615173339844,0.0000463673569243868
619,-0.000710964202880859,0.0000331255997332733
620,-0.000664234161376953,0.0000338352841846596
621,-0.000789165496826172,0.0000375325672744158
622,-0.000802516937255859,0.0000324582181452743
623,-0.000918865203857422,0.0000314929193991821
624,-0.000913619995117188,0.0000341812760333058
625,-0.000893592834472656,0.0000316540509928739
626,-0.000873565673828125,0.0000321264059031771
627,-0.000782012939453125,0.0000332215565649993
628,-0.000885963439941406,0.0000433607301857347
629,-0.000860214233398438,0.0000440435978553516
630,-0.000938892364501953,0.0000323292428397833
631,-0.000942230224609375,0.0000281076191990168
632,-0.000924110412597656,0.0000271755349135876
633,-0.000925540924072266,0.0000405746114836202
634,-0.000979423522949219,0.0000452153779454272
635,-0.000971317291259766,0.0000460351641896566
636,-0.000903606414794922,0.0000428258439443284
637,-0.00109958648681641,0.0000406054209124422
638,-0.00110960006713867,0.0000284822901514612
639,-0.00112724304199219,0.0000386605852972519
640,-0.000951290130615234,0.0000375696544265811
641,-0.000797748565673828,0.000046530120756027
642,-0.000756263732910156,0.0000433594192235362
643,-0.000749588012695313,0.0000514697065523896
644,-0.000828266143798828,0.0000435373477066817
645,-0.00102996826171875,0.0000455884753023049
646,-0.000979423522949219,0.0000382221494442898
647,-0.0010986328125,0.0000400316083179767
648,-0.000920772552490234,0.0000545931693319768
649,-0.00101518630981445,0.0000504332788974276
650,-0.00103044509887695,0.0000321538194036164
651,-0.00102519989013672,0.0000280980113986339
652,-0.00108098983764648,0.0000430970847190028
653,-0.00101327896118164,0.0000444431672878448
654,-0.0010981559753418,0.0000489066189674269
655,0.000187397003173828,0.00002167905411085
656,-0.0018157958984375,0.0000330508695838422
657,-0.00259494781494141,0.000032745904375819
658,-0.00112533569335937,0.0000302317202645417
659,-0.00119209289550781,0.0000282759811144847
660,-0.00109577178955078,0.0000368956121358439
661,-0.00110483169555664,0.0000287756508622375
662,-0.0011296272277832,0.0000281141910653594
663,-0.00113582611083984,0.0000397901966007971
664,-0.00107097625732422,0.000035307690650004
665,-0.00116443634033203,0.0000326250366768933
666,-0.00121164321899414,0.0000301865603547039
667,-0.00116491317749023,0.0000336829006625449
668,-0.00114774703979492,0.000030761540822525
669,-0.00118398666381836,0.0000410377871063872
670,-0.00114822387695312,0.000039845872210321
671,-0.00110769271850586,0.000035944318984887
672,-0.00115251541137695,0.0000462630349949843
673,-0.0012049674987793,0.0000340680044367142
674,-0.00118207931518555,0.0000310951210774672
675,-0.00122308731079102,0.0000293467994704721
676,-0.00115203857421875,0.0000358667452139018
677,-0.00116252899169922,0.000045089485680984
678,-0.0011897087097168,0.0000449088465803951
679,-0.00118494033813477,0.0000393022017719567
680,-0.0012049674987793,0.0000329017639160156
681,-0.00111532211303711,0.0000322702871621869
682,-0.00108194351196289,0.0000427567678149605
683,-0.00117301940917969,0.0000321776766493421
684,-0.00117301940917969,0.0000410454047147379
685,-0.00119876861572266,0.0000351074899581115
686,-0.00123405456542969,0.0000261136377083639
687,-0.00124597549438477,0.0000299758626838699
688,-0.00123786926269531,0.0000336972422486396
689,-0.00121831893920898,0.00004611658783191
690,-0.00121831893920898,0.0000434890127772154
691,-0.00121498107910156,0.0000336938683069792
692,-0.00124073028564453,0.0000414526200467879
693,-0.00118637084960937,0.0000405928198815641
694,-0.00120973587036133,0.0000370478230374346
695,-0.00122642517089844,0.0000266090515676569
696,-0.00128793716430664,0.0000314531852417764
697,-0.00124454498291016,0.0000329863111583212
698,-0.00128269195556641,0.0000322341566254914
699,-0.00121879577636719,0.0000475894472992943
700,-0.00126075744628906,0.0000418782760164803
701,-0.00127553939819336,0.0000327519794412843
702,-0.00127077102661133,0.000022659174319914
703,-0.00125026702880859,0.0000258928504370183
704,-0.00126361846923828,0.0000389060843679296
705,-0.00130844116210937,0.0000343695081045169
706,-0.00117921829223633,0.0000396399120529967
707,-0.00124692916870117,0.0000405002925254556
708,-0.00129508972167969,0.0000391093686308872
709,-0.00129556655883789,0.000043713251634086
710,-0.00125980377197266,0.0000402856854465073
711,-0.00133943557739258,0.0000334254004868929
712,-0.00137948989868164,0.0000394516115238375
713,-0.00130796432495117,0.0000418870978531302
714,-0.00132369995117187,0.0000303696047509025
715,-0.00131940841674805,0.00002760615360145
716,-0.0013585090637207,0.0000372055229246734
717,-0.0012812614440918,0.0000394523319367391
718,-0.00131702423095703,0.0000334415523363904
719,-0.00133752822875977,0.0000321343670705592
720,-0.00139904022216797,0.0000393275041641817
721,-0.00143766403198242,0.0000459882185144763
722,-0.00136327743530273,0.0000481463874152958
723,-0.00133609771728516,0.0000416837232540271
724,-0.00140762329101562,0.0000453371594391049
725,-0.00145959854125977,0.0000595664855878844
726,-0.0014796257019043,0.000042426450495491
727,-0.00138950347900391,0.0000416216293914833
728,-0.00137710571289062,0.0000447223941223677
729,-0.00141477584838867,0.0000467215257787323
730,-0.00149297714233398,0.0000364172185297218
731,-0.00147294998168945,0.0000280271155354508
732,-0.00145196914672852,0.0000292823249043832
733,-0.00149726867675781,0.0000337149499029671
734,-0.0013585090637207,0.0000430786152928434
735,-0.00149631500244141,0.0000473547555590658
736,-0.001556396484375,0.0000365294300223459
737,-0.00161123275756836,0.0000439065793161508
738,-0.00168132781982422,0.0000350304970899233
739,-0.00163078308105469,0.0000313509099632249
740,-0.00157022476196289,0.0000447249361062912
741,-0.00150060653686523,0.0000326972632177997
742,-0.00157833099365234,0.0000397093998846471
743,-0.00159072875976562,0.0000408503641048246
744,-0.00160980224609375,0.0000405528907855166
745,-0.00164937973022461,0.0000393592898082981
746,-0.00160455703735352,0.0000296881395703109
747,-0.00162553787231445,0.0000322094588223492
748,-0.00163173675537109,0.0000492356013544876
749,-0.00165987014770508,0.0000402496886638025
750,-0.00162076950073242,0.000033075798393918
751,-0.00168657302856445,0.000033623782620678
752,-0.00169610977172852,0.0000376044376503668
753,-0.00158309936523437,0.0000413393341096749
754,-0.00163507461547852,0.000053120815120706
755,-0.00164508819580078,0.0000442508993458564
756,-0.00163650512695312,0.000040508011210808
757,-0.00154733657836914,0.0000381357951477844
758,-0.00161600112915039,0.0000280818224098079
759,-0.00163984298706055,0.0000386488209499891
760,-0.00158500671386719,0.0000391369743928083
761,-0.00157403945922852,0.0000326642154661239
762,-0.00166511535644531,0.0000237121630742892
763,-0.00164461135864258,0.0000305068660353465
764,-0.00161981582641602,0.0000394580947664422
765,-0.00160837173461914,0.0000459560701578634
766,-0.00165557861328125,0.0000431254330794244
767,-0.00160121917724609,0.0000277796014092055
768,-0.00162696838378906,0.0000487576195439924
769,-0.00156736373901367,0.0000445887364485205
770,-0.00161314010620117,0.000041975214246143
771,-0.00159168243408203,0.0000362207966133746
772,-0.00175333023071289,0.0000469496975132366
773,-0.00172853469848633,0.0000361296591558735
774,-0.00163030624389648,0.0000278143655454443
775,-0.00164270401000977,0.0000512871559395238
776,-0.00168371200561523,0.0000383631718934342
777,-0.00164222717285156,0.0000276251935724581
778,-0.00162744522094727,0.0000372131612509204
779,-0.00161409378051758,0.000035679242780471
780,-0.00167655944824219,0.0000465276773963091
781,-0.00161981582641602,0.0000367852903479303
782,-0.00162506103515625,0.0000415149666970804
783,-0.00176382064819336,0.0000315082578128974
784,-0.00162124633789062,0.0000364265826899511
785,-0.00164318084716797,0.0000403329265112092
786,-0.00168323516845703,0.0000482383892194385
787,-0.00159835815429687,0.0000407591187297515
788,-0.00171089172363281,0.0000427574325398673
789,-0.00166034698486328,0.0000487960769861833
790,-0.00172901153564453,0.0000529954680994026
791,-0.00162124633789062,0.0000588744256472567
792,-0.00165319442749023,0.0000504073488995218
793,-0.00164222717285156,0.0000485004573101941
794,-0.00157737731933594,0.0000388929327681131
795,-0.00178098678588867,0.0000412029798400175
796,-0.00176715850830078,0.0000423526967921956
797,-0.00171995162963867,0.0000389425932853411
798,-0.00181388854980469,0.0000345526023091395
799,-0.00177907943725586,0.0000345674052811756
800,-0.00179004669189453,0.0000289798739120619
801,-0.0016627311706543,0.0000301658394683994
802,-0.00175571441650391,0.0000413585802507706
803,-0.00162839889526367,0.0000422606599237131
804,-0.0018153190612793,0.000060092834126786
805,-0.0017094612121582,0.0000441994866419085
806,-0.00173282623291016,0.0000349264909309959
807,-0.00182104110717773,0.0000356441756105808
808,-0.00173711776733398,0.0000476634459328221
809,-0.00187063217163086,0.0000394033138551075
810,-0.00184059143066406,0.0000290215254123658
811,-0.00180625915527344,0.0000217484272613167
812,-0.00180482864379883,0.0000278128327497813
813,-0.00171184539794922,0.0000413977322474855
814,-0.0017852783203125,0.0000512372565294782
815,-0.00178003311157227,0.0000538213770275973
816,-0.00181961059570312,0.0000387266931614818
817,-0.00184726715087891,0.0000308804986165851
818,-0.00181436538696289,0.0000399007578305665
819,-0.00186634063720703,0.0000394227842126016
820,-0.00180673599243164,0.0000424237707891567
821,-0.00183200836181641,0.000043615614813915
822,-0.00180339813232422,0.0000321414420083531
823,-0.00182580947875977,0.0000271771036530369
824,-0.00181150436401367,0.0000375121158280802
825,-0.0018916130065918,0.0000297612861397002
826,-0.00194787979125977,0.0000303199635805589
827,-0.00186634063720703,0.0000318759488037132
828,-0.00192880630493164,0.0000387655706061859
829,-0.00185537338256836,0.0000460610873249948
830,-0.00196123123168945,0.0000503543199904954
831,-0.00201797485351562,0.0000521368611437612
832,-0.00199031829833984,0.0000434249188518349
833,-0.00192928314208984,0.0000449581837695053
834,-0.00193929672241211,0.0000387208214772449
835,-0.00199699401855469,0.0000426882457104972
836,-0.00200605392456055,0.0000498391785383707
837,-0.00198078155517578,0.0000393202765706845
838,-0.00197935104370117,0.0000367760175244031
839,-0.00197744369506836,0.0000266948969008783
840,-0.00200939178466797,0.0000336474423017666
841,-0.00199699401855469,0.0000484359534150332
842,-0.00191259384155273,0.0000538203208677638
