Wavelength (nm),Absorbance (AU),Std.Dev.
751,-0.00113201141357422,0.0000389155799814116
752,-0.00109481811523437,0.0000337722252663652
753,-0.00111055374145508,0.000031865247388191
754,-0.00106906890869141,0.0000449101123135891
755,-0.00108528137207031,0.0000383683575574614
756,-0.00108766555786133,0.0000342269779458016
757,-0.00104045867919922,0.0000400450956982532
758,-0.00110816955566406,0.0000393852771640951
759,-0.00110673904418945,0.0000425528742602781
760,-0.00107717514038086,0.0000348670359964265
761,-0.0010833740234375,0.0000435255955018769
762,-0.00109052658081055,0.0000338789361349709
763,-0.0010685920715332,0.0000357142755185888
764,-0.00109386444091797,0.0000383964960845898
765,-0.00112819671630859,0.0000421973944197365
766,-0.00111722946166992,0.0000335060818733101
767,-0.00112485885620117,0.0000271514695588622
768,-0.00107955932617187,0.0000433187597171594
769,-0.00104236602783203,0.000041329707678222
770,-0.00108957290649414,0.0000396427799384044
771,-0.00108575820922852,0.0000375711674102688
772,-0.0011754035949707,0.0000432728079064987
773,-0.00113821029663086,0.0000456570022719796
774,-0.00104665756225586,0.0000413228302827707
775,-0.00113821029663086,0.0000486782780984665
776,-0.00116777420043945,0.0000319151566276404
777,-0.00112295150756836,0.0000272011463288169
778,-0.00115680694580078,0.0000421481971884679
779,-0.00105190277099609,0.0000365986109304176
780,-0.00107908248901367,0.0000428822177615284
781,-0.00107812881469727,0.0000435947573246171
782,-0.00106525421142578,0.0000512428033079394
783,-0.00119972229003906,0.000032881025329703
784,-0.00112104415893555,0.0000322553111194012
785,-0.00114011764526367,0.0000370769637609363
786,-0.00111961364746094,0.0000552894689746296
787,-0.00108766555786133,0.0000447922461159415
788,-0.00119352340698242,0.0000389396738316085
789,-0.00106287002563477,0.0000610463310979012
790,-0.00120401382446289,0.0000566895010448552
791,-0.00107192993164062,0.0000556409917671769
792,-0.00111007690429687,0.0000432031306934288
793,-0.00110769271850586,0.0000442624589743567
794,-0.00113058090209961,0.0000380806047556768
795,-0.00118541717529297,0.0000504749644213982
796,-0.00117063522338867,0.0000413221424802709
797,-0.00115537643432617,0.0000362615769801619
798,-0.00117206573486328,0.0000462728635557485
799,-0.001190185546875,0.0000334466512999538
800,-0.00123310089111328,0.0000310448090151155
801,-0.00111579895019531,0.0000350767130906274
802,-0.00115060806274414,0.0000464359585996229
803,-0.00113868713378906,0.0000390635582009421
804,-0.00122451782226562,0.0000520790446103286
805,-0.00113534927368164,0.0000398187579199115
806,-0.00115871429443359,0.0000344900308277643
807,-0.00121259689331055,0.0000386855726565777
808,-0.00107431411743164,0.0000470198674303987
809,-0.00124645233154297,0.000036914865303156
810,-0.00122451782226562,0.0000368709534115282
811,-0.00124263763427734,0.0000289008165410722
812,-0.00118923187255859,0.0000389586463702531
813,-0.00114679336547852,0.0000377899088651995
814,-0.00117778778076172,0.000044374046799209
815,-0.00116205215454102,0.0000416134342751912
816,-0.0013127326965332,0.0000416373321892239
817,-0.00123834609985352,0.0000407793356833205
818,-0.00124692916870117,0.0000396922183449874
819,-0.00123262405395508,0.0000456781625364333
820,-0.00117349624633789,0.000040280041019642
821,-0.00124120712280273,0.0000363469104291416
822,-0.00124740600585937,0.0000297498240610391
823,-0.00124645233154297,0.0000409927450698682
824,-0.00118398666381836,0.0000381789967108579
825,-0.00124502182006836,0.0000411960812882522
826,-0.00127744674682617,0.0000349769075351483
827,-0.00121784210205078,0.0000475894472992943
828,-0.00128936767578125,0.0000543196850711307
829,-0.00120306015014648,0.0000468648697634369
830,-0.00128459930419922,0.000051219502801804
831,-0.00128841400146484,0.0000654431856700812
832,-0.00134134292602539,0.000051220612590067
833,-0.00127840042114258,0.000039419179316407
834,-0.00133371353149414,0.0000349232357475291
835,-0.00133895874023437,0.0000437717291881689
836,-0.00135421752929687,0.0000418965962152267
837,-0.00124311447143555,0.0000418864193162753
838,-0.00132226943969727,0.0000391543995826266
839,-0.00131702423095703,0.0000301101994201376
