Wavelength (nm),Absorbance (AU),Std.Dev.
534,0.000107288360595703,0.0000534557636381038
535,-0.0000123977661132812,0.0000708179437660496
536,-0.000116348266601562,0.0000681760417845635
537,0.00009918212890625,0.0000490377812659547
538,0.000184535980224609,0.0000402645147658469
539,-0.000026702880859375,0.0000569306425100363
540,0.00000476837158203125,0.0000526197960154727
541,-0.0000448226928710938,0.0000500815236770438
542,-0.000102043151855469,0.0000538688827881575
543,-0.0000119209289550781,0.0000495612531703269
544,-0.000104427337646484,0.0000513857031957553
545,-0.000220298767089844,0.0000429014342335324
546,-0.000141143798828125,0.0000464359585996229
547,0.000173568725585937,0.0000506312601441513
548,-0.000214099884033203,0.0000595531240957478
549,-0.000185012817382812,0.0000652866519271652
550,-0.000163555145263672,0.0000490991791569561
551,-0.0000324249267578125,0.0000645617086067688
552,-0.000143527984619141,0.0000593389310479544
553,-0.000115394592285156,0.0000410924640375722
554,-0.000230789184570312,0.0000463232021992813
555,0.0000619888305664063,0.0000428225255262889
556,-0.000126361846923828,0.0000454986112763116
557,-0.000187397003173828,0.0000406543877926707
558,-0.000198841094970703,0.0000463011090462908
559,-0.000172615051269531,0.0000540721563517169
560,-0.000104904174804687,0.0000498665439095683
561,-0.000262737274169922,0.0000466703987974009
562,-0.000286579132080078,0.00005104385317454
563,-0.000127315521240234,0.0000430957657367772
564,-0.000178337097167969,0.0000296378364874372
565,-0.000303268432617187,0.0000388841625636792
566,-0.000124931335449219,0.0000496151297205414
567,-0.0000281333923339844,0.0000324398244965989
568,-0.0000977516174316406,0.0000241762787549337
569,0.000110626220703125,0.0000364624563590474
570,0.0000710487365722656,0.0000427281748612251
571,-0.0000119209289550781,0.0000419914616685614
572,-0.000634670257568359,0.0000433030103039077
573,0.000319480895996094,0.0000422485525864287
574,-0.000202655792236328,0.0000334925070396228
575,-0.000462532043457031,0.0000314513779509862
576,0.000207424163818359,0.0000332865125904603
577,0.0000848770141601563,0.0000351058707956544
578,-0.000581741333007813,0.0000393311174628694
579,-0.000217437744140625,0.0000452204063460149
580,0.000322818756103516,0.0000363789565259551
581,0.000439643859863281,0.0000287286968056245
582,-0.000862598419189453,0.0000448226928710938
583,-0.000701904296875,0.0000466362830042472
584,0.000341892242431641,0.0000410114608453838
585,-0.0000834465026855469,0.0000457229401817381
586,-0.000713825225830078,0.000029543708240634
587,0.000292778015136719,0.0000292580495989452
588,-0.000670909881591797,0.0000383609492514014
589,-0.000459671020507813,0.0000525224820178465
590,-0.000149726867675781,0.000037539381947207
591,-0.000496864318847656,0.0000303855102120513
592,0.000493049621582031,0.0000378657945558392
593,-0.000348567962646484,0.000039453052336486
594,-0.000171184539794922,0.0000340229243552269
595,-0.000278472900390625,0.0000253189979304625
596,-0.000576019287109375,0.0000320777113930895
597,-0.0000104904174804687,0.0000304172961830591
598,-0.000209331512451172,0.000035521167892587
599,-0.0000667572021484375,0.0000419325348103519
600,-0.000292301177978516,0.0000440513408770978
601,-0.000443935394287109,0.0000357786779066163
602,-0.000293254852294922,0.0000374999911892994
603,-0.00032806396484375,0.0000362686304657063
604,-0.000660896301269531,0.0000459832740763893
605,-0.0000324249267578125,0.0000263546909498141
606,-0.000685691833496094,0.0000356306176881244
607,-0.000367641448974609,0.0000363242266070054
608,-0.000646114349365234,0.0000286732416844224
609,-0.00048065185546875,0.0000283703082351886
610,-0.000329971313476562,0.0000340788481428755
611,-0.000672340393066406,0.0000358429645770704
612,-0.000505447387695313,0.0000379535120555626
613,-0.000525474548339844,0.0000360019949011738
614,-0.000698089599609375,0.0000286196653382742
615,-0.000571727752685547,0.0000242613602731518
616,-0.000914573669433594,0.0000337402304308285
617,-0.000500679016113281,0.0000412657036631296
618,-0.000592708587646484,0.0000378380125118534
619,-0.000561237335205078,0.000031490211844743
620,-0.000490188598632813,0.000030970564248287
621,-0.000750541687011719,0.0000319231704775163
622,-0.000458240509033203,0.0000439984030701533
623,-0.000803470611572266,0.0000439221123046024
624,-0.000585556030273438,0.0000518876834222083
625,-0.000813007354736328,0.0000353776539142616
626,-0.000868320465087891,0.0000315019428999544
627,-0.000624179840087891,0.0000553357143912863
628,-0.00089263916015625,0.0000451612872793258
629,-0.000551700592041016,0.0000338772582538746
630,-0.000864982604980469,0.0000329768319616381
631,-0.000762462615966797,0.000037882303949997
632,-0.000767230987548828,0.0000447833619131819
633,-0.000702381134033203,0.0000469581718601615
634,-0.000833034515380859,0.0000381789967108579
635,-0.000782966613769531,0.0000342219952485127
636,-0.000794410705566406,0.0000367389028258859
637,-0.000977993011474609,0.0000372993656329203
638,-0.000878334045410156,0.0000399256808973077
639,-0.000919342041015625,0.0000364850542398172
640,-0.000824928283691406,0.0000406145192255404
641,-0.000703811645507813,0.0000467701661810348
642,-0.000620365142822266,0.0000438521705285056
643,-0.000716209411621094,0.0000461757148452399
644,-0.000729084014892578,0.0000517857008740367
645,-0.000867366790771484,0.0000434863985478375
646,-0.000833988189697266,0.0000492194354397723
647,-0.000820159912109375,0.000045624620531932
648,-0.000829696655273438,0.0000506503423485566
649,-0.000917434692382813,0.0000538424958736239
650,-0.000889778137207031,0.000042345314356658
651,-0.000833034515380859,0.0000347437309874475
652,-0.000881671905517578,0.000034091355825606
653,-0.000768661499023438,0.0000450768771167485
654,-0.00118064880371094,0.0000478051546580484
655,0.00302791595458984,0.0000419589605323696
656,0.000409126281738281,0.0000302988649061652
657,-0.00680255889892578,0.0000338369641471335
658,-0.000498771667480469,0.0000287707119385511
659,-0.00115633010864258,0.0000405052045863183
660,-0.000906944274902344,0.00004433175344709
661,-0.000905990600585938,0.000043263611687522
662,-0.000936985015869141,0.0000381797411367149
663,-0.000966072082519531,0.0000327806038709587
664,-0.00093841552734375,0.0000498072332691085
665,-0.000947475433349609,0.0000521477627353375
666,-0.00107669830322266,0.0000492875273110296
667,-0.000996589660644531,0.000047389553620527
668,-0.000996589660644531,0.0000386980602858591
669,-0.00104999542236328,0.0000343107447399111
670,-0.00103569030761719,0.0000402186067275229
671,-0.0010223388671875,0.0000435582326860956
672,-0.00101566314697266,0.0000354137875738533
673,-0.00115966796875,0.0000474171339245678
674,-0.00106906890869141,0.0000525376315895865
675,-0.00100994110107422,0.0000310081671504552
676,-0.000983715057373047,0.0000293182154692899
677,-0.00102806091308594,0.0000348751864993538
678,-0.000998973846435547,0.0000378350078257125
679,-0.000983715057373047,0.0000362082395678895
680,-0.0010218620300293,0.0000270560445758334
681,-0.00103902816772461,0.0000346610106261081
682,-0.00106096267700195,0.0000437392513102288
683,-0.000969409942626953,0.0000339593769355104
684,-0.000978469848632813,0.0000285082230446305
685,-0.000963687896728516,0.000028737599254622
686,-0.000995635986328125,0.0000444661835741988
687,-0.000935554504394531,0.0000389425932853411
688,-0.00108194351196289,0.0000266885080144124
689,-0.000980377197265625,0.0000248722119535471
690,-0.00104379653930664,0.0000380328079393434
691,-0.000988960266113281,0.0000295514034177498
692,-0.00104522705078125,0.0000315280964477551
693,-0.00103092193603516,0.0000493532217609512
694,-0.00107192993164062,0.0000410606356917616
695,-0.000993728637695313,0.000040179720495118
696,-0.00100898742675781,0.0000441119475249414
697,-0.000910282135009766,0.0000389681291756177
698,-0.00105428695678711,0.000035934829153079
699,-0.000996589660644531,0.0000389907327121755
700,-0.00106620788574219,0.0000467883932954257
701,-0.00104904174804687,0.000040068510357944
702,-0.000968456268310547,0.0000448632564023555
703,-0.00104427337646484,0.0000363992638223318
704,-0.00102090835571289,0.0000415943060580117
705,-0.00108623504638672,0.0000372864095683352
706,-0.000929832458496094,0.0000448607222562014
707,-0.000910758972167969,0.0000275154047000422
708,-0.00113725662231445,0.0000355811273692658
709,-0.00104713439941406,0.000038267481713488
710,-0.00102615356445312,0.0000444201390756081
711,-0.00105619430541992,0.0000400592880348549
712,-0.00107431411743164,0.0000475559908192029
713,-0.00102663040161133,0.0000462089405427931
714,-0.00106430053710937,0.0000455348278394333
715,-0.00113725662231445,0.000046005519862983
716,-0.00117111206054687,0.0000508921755967836
717,-0.00111198425292969,0.0000488030659924954
718,-0.000982761383056641,0.0000551236954369294
719,-0.00106239318847656,0.0000440797203201216
720,-0.00107669830322266,0.0000468090421116338
721,-0.00116109848022461,0.0000414443915109998
722,-0.00117301940917969,0.0000412691472641189
723,-0.00112056732177734,0.0000321317135672665
724,-0.00116872787475586,0.0000337503373398212
725,-0.0011744499206543,0.0000359213809330925
726,-0.00116300582885742,0.0000278286675670907
727,-0.00121164321899414,0.0000283547759004946
728,-0.00117015838623047,0.0000361170704240782
729,-0.00120115280151367,0.0000327406962796627
730,-0.00121879577636719,0.0000525365496221954
731,-0.00129556655883789,0.0000388519882097269
732,-0.00131845474243164,0.0000364421842765367
733,-0.00128269195556641,0.0000417375540060546
734,-0.00128793716430664,0.0000478800071288256
735,-0.0013575553894043,0.0000473667577783839
736,-0.00136184692382812,0.0000378072031585765
737,-0.00133419036865234,0.0000438145631242308
738,-0.00145626068115234,0.0000347232740025563
739,-0.00124120712280273,0.0000458780787912702
740,-0.0014801025390625,0.0000483419759236788
741,-0.00140047073364258,0.0000541246933886059
742,-0.00126791000366211,0.0000566092270014078
743,-0.00137948989868164,0.0000500451899287754
744,-0.00131654739379883,0.0000523707452690334
745,-0.00148105621337891,0.0000619007364945632
746,-0.00137805938720703,0.0000583526732601011
747,-0.00138378143310547,0.000052547368293594
748,-0.00136327743530273,0.0000548227957043999
749,-0.00127077102661133,0.000038606881328971
750,-0.00124454498291016,0.0000395616821547503
751,-0.00132656097412109,0.0000404616770118359
752,-0.00133943557739258,0.0000413262691235608
753,-0.00126934051513672,0.000056220294043489
754,-0.00129795074462891,0.0000570244212539802
755,-0.00128793716430664,0.0000468393914814416
756,-0.00125741958618164,0.000058695535863606
757,-0.00123834609985352,0.000042638281689407
758,-0.00135231018066406,0.0000298775676685725
759,-0.00125837326049805,0.0000336161741867343
760,-0.00128889083862305,0.00003695564884493
761,-0.00135898590087891,0.000047518922239743
762,-0.00138950347900391,0.0000494728605329091
763,-0.00122308731079102,0.0000358778374502003
764,-0.00119113922119141,0.0000423848960088022
765,-0.00119113922119141,0.0000488891815871288
766,-0.0012974739074707,0.0000593657474421918
767,-0.00127458572387695,0.0000459102817608296
768,-0.00115108489990234,0.0000478657585399388
769,-0.00123882293701172,0.0000443586720640477
770,-0.00125360488891602,0.0000377176383649539
771,-0.00124406814575195,0.000040632709739964
772,-0.00130367279052734,0.0000355435645958795
773,-0.00116062164306641,0.0000359316653188456
774,-0.00127220153808594,0.0000387670369161857
775,-0.00123214721679687,0.0000656201391765053
776,-0.00125551223754883,0.0000567346052811872
777,-0.0012812614440918,0.0000356704792199422
778,-0.00116682052612305,0.0000420726046653349
779,-0.00117683410644531,0.000036175256585317
780,-0.00127696990966797,0.0000442354818088879
781,-0.00117921829223633,0.0000437847135938972
782,-0.00125217437744141,0.0000350256287003383
783,-0.00121307373046875,0.0000301875018752305
784,-0.00128889083862305,0.000037284122736643
785,-0.0012202262878418,0.0000467774578790676
786,-0.00121688842773437,0.0000497592769113366
787,-0.00116062164306641,0.000049249453629362
788,-0.00115203857421875,0.0000452656368148807
789,-0.00122165679931641,0.000045915234059184
790,-0.00121164321899414,0.0000474949916735681
791,-0.00129461288452148,0.0000496758140304253
792,-0.00122785568237305,0.0000481050473632809
793,-0.00125312805175781,0.0000454098212129785
794,-0.00124597549438477,0.0000605179434316952
795,-0.00134992599487305,0.0000531454212172209
796,-0.00133609771728516,0.0000460956288276557
797,-0.00135040283203125,0.0000469073028137854
798,-0.00126838684082031,0.0000629280536129899
799,-0.0013585090637207,0.0000566343248625774
800,-0.00131320953369141,0.0000424552466564188
801,-0.0013127326965332,0.0000366219008873366
802,-0.00135231018066406,0.0000312810263941251
803,-0.00123119354248047,0.0000551618365504545
804,-0.00139999389648437,0.0000357031324669646
805,-0.00132942199707031,0.0000357993257148201
806,-0.0013432502746582,0.0000567045397766393
807,-0.00130796432495117,0.0000543301486709179
808,-0.00134372711181641,0.0000457850587064042
809,-0.00140666961669922,0.0000360643073821493
810,-0.00137996673583984,0.0000454436068904434
811,-0.00136423110961914,0.0000538857636324085
812,-0.0014796257019043,0.0000305901350321737
813,-0.00135278701782227,0.0000251161271060611
814,-0.0013885498046875,0.0000316208117821414
815,-0.00149774551391602,0.0000499531020173097
816,-0.00148963928222656,0.0000457925072667484
817,-0.00141620635986328,0.0000371221632376478
818,-0.00150871276855469,0.0000481003205235954
819,-0.00149631500244141,0.0000507445255608386
820,-0.00146484375,0.0000601996289527764
821,-0.00149679183959961,0.000057081212050039
822,-0.0014348030090332,0.0000430013536477875
823,-0.00150680541992187,0.0000444930208599787
824,-0.00150299072265625,0.0000425535421701872
825,-0.00154638290405273,0.0000491454663971737
826,-0.00155925750732422,0.0000530458567698526
827,-0.00159025192260742,0.000046152319460155
828,-0.00156068801879883,0.0000565891406980392
829,-0.00153541564941406,0.0000541078870868846
830,-0.00173664093017578,0.0000558612237762736
831,-0.00159692764282227,0.0000524163124152996
832,-0.00167608261108398,0.0000573365702357228
833,-0.00167942047119141,0.0000493658895736779
834,-0.00158166885375977,0.0000473283399627433
835,-0.00171709060668945,0.0000491292708236916
836,-0.00166177749633789,0.0000555673871305741
837,-0.0016937255859375,0.000043126092121902
838,-0.00165367126464844,0.0000376361681709559
839,-0.00167036056518555,0.0000292842660594999
840,-0.00165462493896484,0.000035405761058582
841,-0.00167512893676758,0.0000490470537972404
