"414",152.65,156.88,128.34,105.82,92.69,90.4,92.21,96.87,96.55,94.62,85.37,71.58,56.16,40.2,26.41,15.44,7.98,6.73,6.84,7.09,12.95,6.44
"416",161,156.57,132.37,109.36,95.17,92.56,93.96,98.25,99.24,95.4,87.33,74.28,60.2,41.92,28.51,17.25,9.32,6.73,6.84,7.09,12.95,6.44
"418",163.87,162.87,132.67,111.93,95.5,93.64,94.77,98.88,100.32,97.71,88.79,76.68,61.72,43.09,31.05,18.98,10.74,6.73,6.84,7.09,12.95,6.44
"420",164.95,166.72,140.25,114.58,97.79,93.45,96.01,100.86,101.87,99.54,91.25,78.48,64.79,45.88,33.3,20.91,11.99,6.73,6.83,7.09,12.95,6.44
"422",165.02,162.72,138.05,115.4,98.27,94.69,95.42,100.85,101.42,100.95,92.92,80.48,66.2,48.11,35.14,22.73,13.44,6.75,6.84,7.09,12.95,6.44
"424",163.5,164.51,141.1,116.88,101.28,95.93,96.67,100.51,102.7,101.42,93.84,81.75,68.91,51.26,37.25,24.63,15.15,7.8,6.83,7.09,12.95,6.44
"426",164.23,173.68,145.43,119.27,101.71,94.97,96.91,99.81,102.71,101.82,95.02,83.79,69.92,54.6,39.19,26.68,16.62,8.91,6.83,7.09,12.95,6.44
"428",172.93,170.05,147.15,119.41,101.35,95.13,96.77,101.39,103.03,102.95,96.7,84.73,72,57.08,40.84,28.54,18.18,10.26,6.83,7.09,12.94,6.44
"430",172.68,170.94,146.63,122.95,101.98,96.55,97.39,102.48,103.31,102.65,97.06,86.6,74.39,59.75,42.65,30.77,19.91,11.58,6.83,7.09,12.94,6.44
"432",172.69,175.27,150.35,124.34,104.61,96.85,96.99,101.48,104.09,103.24,98.25,87.56,74.83,61.7,44.04,32.37,21.78,12.97,6.67,7.09,12.94,6.43
"434",175.24,177.57,153.98,125.37,105.43,98.57,97.97,100.7,103.66,104.02,99.14,88.6,76.61,63.44,44.55,34.46,23.46,14.08,7.92,7.08,12.94,6.43
"436",177.88,175.52,152.35,128.25,107.08,97.04,97.38,101.22,104.18,104.54,100.08,89.53,78.45,65.48,47.88,36.51,25.17,15.62,9.05,7.08,12.94,6.43
"438",170.01,176.73,155.64,128.49,107.81,98.83,97.02,100.65,103.27,105.73,101.16,91.76,79.72,66.92,50.83,37.81,27.12,17.43,10.31,7.08,12.94,6.43
"440",176,178.93,158.03,131.62,107.42,98.35,97.24,100.85,103.67,105.43,101.15,91.75,80.51,67.86,52.35,38.91,28.72,19.12,11.21,7.08,12.94,6.43
"442",178.84,179.82,156.13,130.25,109.96,99.29,96.8,100.39,102.53,104.62,101.04,91.88,81.76,69.67,54.6,40.53,30.54,20.29,12.61,7.04,12.93,6.43
"444",177.42,179.4,159.98,132.71,109.61,98.72,96.59,99.86,102.81,104.94,102.1,92.99,82.78,70.8,56.88,41.33,32.09,22.05,13.63,7.84,12.93,6.43
"446",173.08,183.45,159.53,132.02,111.54,98.82,97.11,99.27,102.35,104.5,101.25,93,83.08,71.77,58.09,43.41,33.56,23.45,15.19,8.87,12.93,6.43
"448",179.37,179.54,157.19,133.32,110.57,97.77,95.67,97.91,101.22,104.2,101.44,93.34,83.91,72.68,58.63,44.49,35.22,25.09,16.68,9.89,12.93,6.43
"450",176.69,177.95,157.77,134.33,112.16,98.23,96.35,98.73,100.82,103.65,101.12,92.92,84.55,73.35,60.19,46.32,36.25,26.53,17.7,10.67,12.93,6.43
"452",166.05,182.29,160.01,134.46,111.66,99.55,94.67,97.78,100.21,102.57,100.94,93.57,84.91,74.62,61.04,47.7,37.87,27.91,18.96,11.84,6.75,6.43
"454",165.56,178.85,158.77,134.02,111.73,98.8,94.74,96.24,99.64,101.93,99.42,93.51,84.49,74.51,62.08,49.67,38.83,29.33,20.42,13.07,7.15,6.43
"456",175.21,173.52,160.48,136.01,110.23,98.84,94.45,94.82,98.42,100.56,99.46,93.29,85.02,75.02,62.93,50.61,39.17,30.55,21.87,14.14,7.92,6.42
"458",168.86,175.1,158.79,135.45,112.4,98.78,93.47,95.01,98.02,100.07,99.17,92.18,85.67,76.43,63.41,52.56,40.47,31.54,22.95,15.14,8.83,6.42
"460",164.41,180.5,157.1,135.13,111.39,98.92,94.02,94.59,97.62,98.99,98.94,92.15,84.8,76.3,64.25,52.76,40.91,32.71,24.05,15.98,9.72,6.42
"462",164.43,177.61,159.36,135.69,111.22,99.54,93.06,93.14,95.32,98.34,98.07,91.5,84.17,75.77,64.48,53.32,42.39,33.56,24.81,17.35,10.12,5.56
"464",164.41,171.62,158.76,135.28,112.7,97.79,91.4,91.88,94.38,96.39,96.79,91.34,83.25,75.3,64.65,54.06,43.2,34.48,25.76,17.96,10.97,6.23
"466",164.41,173.62,157.47,134.91,111.16,97.04,90.68,90.8,93.61,96.33,95.24,90.52,83.17,75.64,65.4,54.46,44.65,35.24,26.75,18.79,11.65,6.74
"468",164.38,174.81,157.92,135.66,111.31,96.36,90.4,89.6,91.89,95.23,94.15,89.26,83.43,75.66,64.53,54.83,45.29,36.17,27.8,19.77,12.48,7.34
"470",164.4,171.06,157.88,135.53,109.98,96.29,89.81,89.1,91.2,93.56,92.62,88.4,82.65,74.95,65.02,55.34,46.57,36.29,28.52,20.6,13.06,7.93
"472",164.39,169.4,154.79,134.18,111.72,96.19,87.65,88.22,89.48,92.41,91.68,87.23,82.06,74.42,65.32,55.64,47,36.34,29.2,21.26,13.78,8.43
"474",164.38,165.63,154.81,131.32,109.84,94.09,88.49,86.26,88.57,91.07,91.25,86.21,80.65,74.09,65.46,55.88,47.22,36.38,29.71,21.39,14.5,8.98
"476",164.37,161.32,149.78,132.16,109.34,94.14,86.58,85.71,86.68,89.26,89.52,85.27,80.43,73.64,64.38,55.88,46.96,37.93,30.24,22.27,14.86,9.44
"478",164.38,164.49,149.42,130.13,108.16,93.9,85.33,83.89,86.21,88.14,87.7,83.92,78.93,73.82,64.85,55.82,47.91,37.89,30.38,23.28,15.81,10.26
"480",164.36,162.45,150.46,130.14,106.84,92.62,85.75,82.95,83.89,86.34,86.87,83.4,78.05,72.87,64.05,55.86,47.6,38.97,30.45,23.73,16.31,11
"482",164.37,162.46,146.9,128.22,105.05,91.63,83.58,81.74,82.04,84.68,84.56,81.53,77.27,71.55,63.65,55.39,47.52,39.25,30.82,24.2,16.87,11.3
"484",164.33,162.42,146.52,127.5,104.47,90.23,82.09,80.2,81.42,83.51,83.5,79.91,75.52,70.74,62.85,55.08,47.47,39.88,31.08,24.31,17.44,12.04
"486",164.34,162.43,144.28,124.08,105.48,89.17,80.7,78.44,79.57,81.33,81.77,78.55,74.45,69.63,62.46,54.92,47.53,39.54,31.56,24.95,18.03,12.61
"488",164.34,162.43,141.11,125.36,102.34,88.75,80.75,78.04,78.2,79.8,79.67,76.44,73.21,69.58,62.19,54.17,46.81,39.79,31.96,25.48,18.64,13.3
"490",164.35,162.44,140.29,124.39,100.96,87.92,78.97,77.37,76.42,78.34,79.48,75.45,71.79,68.18,60.82,53.98,47.16,39.8,31.89,25.11,19.01,13.78
"492",164.34,162.43,140.33,120.66,100.88,86.1,77.81,75.63,75.51,76.52,78.06,74.45,71.12,67.37,60.56,53.59,46.86,39.88,32.22,25.82,19.55,14.12
"494",164.34,162.43,136.31,117.88,100.66,85.72,76.94,74.09,74.37,75.69,74.39,71.99,70.07,65.76,59.43,52.97,46.37,40.08,32.63,25.9,19.92,14.72
"496",164.35,162.44,135.68,118.56,98.54,83.54,75.87,73.17,72.46,73.13,73.38,71.6,68.77,65.33,58.41,52.33,45.81,39.23,33.07,25.89,20.24,14.88
"498",164.32,162.42,133.13,116.46,96.14,83.61,75.04,71.49,71.04,72.1,72.28,69.64,66.55,63.32,57.83,51.91,45.6,39.59,33.3,26.21,20.49,15.52
"500",126.35,162.4,133.23,115.54,94.73,82.06,72.98,70.61,69.4,69.91,70.26,68.42,65.29,62.33,56.7,51.32,45.51,38.9,32.76,25.46,20.79,15.72
"502",120.08,162.41,133.24,114.3,93.26,79.67,73.31,68.03,67.68,68.71,68.94,67.06,64.09,62.35,56.14,50.7,44.85,39.21,32.9,26.28,20.83,15.93
"504",122.19,162.41,133.24,110.48,92.16,79.81,71.33,67.54,66.3,66.8,67.29,65.07,63.15,60.55,55.26,49.96,44.48,38.35,32.73,25.86,20.89,15.79
"506",113.15,162.39,133.22,108.7,89.35,78.22,69.88,66.31,65.7,65.53,66.02,63.91,61.26,58.91,53.58,49.14,43.67,38.23,32.67,25.9,20.84,16.44
"508",115.9,162.4,133.23,107.94,90.44,76.57,68.36,65.29,63.98,64.39,63.86,62.2,60.57,57.92,53.47,48.08,42.94,37.62,32.33,26.94,20.95,16.44
"510",112.49,162.39,133.22,106.67,88.95,75.73,67.84,63.54,61.89,62.61,62.54,60.92,58.71,56.71,52.18,47.15,42.29,37.54,32.36,26.88,21.54,17.1
"512",105.95,162.4,133.23,104.52,87.85,73.89,67.07,62.39,60.77,60.7,61.09,59.44,58.1,55.43,50.98,46.2,41.64,36.87,32.02,26.64,21.14,16.66
"514",113.81,162.38,133.21,102.62,86.43,72.58,65.83,60.39,59.44,59.79,59.89,58.08,56.64,54.43,50.38,45.48,41.15,36.24,31.65,26.87,20.36,17.29
"516",97.99,162.39,133.22,100.86,83.93,71.54,63.43,59.6,57.99,58.11,58.92,57.41,54.77,53.6,49.53,45.46,41.06,36.11,31.32,26.34,20.48,17.18
"518",98.69,162.41,133.24,97.38,80.75,69.95,62.35,58.98,57.27,56.85,56.64,55.77,54.45,52.29,48.76,43.81,39.86,35.19,30.65,25.99,21.18,17.06
"520",83.82,113.17,133.21,96.87,80.89,69.55,61.18,57.33,55.83,55.64,55.37,54.2,52.92,51.08,47.41,42.93,38.75,34.88,30.67,25.77,20.98,16.74
"522",97.52,111.29,133.2,96.86,79.63,68.43,59.79,56.96,54.62,53.33,54.4,52.89,51.18,49.56,46.41,42.14,38.87,34.44,30.29,25.77,20.83,16.95
"524",82.77,108.62,133.22,96.87,78.06,67.69,58.34,54.42,52.79,52.69,52.86,51.51,50.1,48.4,45.02,40.82,38.05,33.56,29.39,25.21,21.03,17.1
"526",79.17,106.19,133.19,96.85,75.91,64.28,57.75,53.91,52.15,51.19,51.1,50.21,48.71,47.43,44.18,40.7,37.16,32.98,29.13,24.97,20.81,16.5
"528",83.85,102.43,133.19,96.85,74.75,65.37,55.88,53.1,51.02,50.25,50.26,48.38,47.57,46.69,42.87,39.56,35.97,32.76,28.92,24.61,20.85,16.44
"530",76.59,99.03,133.19,96.85,73.79,62.45,55.68,51.57,48.76,48.6,48.66,47.56,46.85,44.99,41.77,39.14,35.66,32.01,28.38,24.51,19.97,16.57
"532",92.23,93.72,133.2,96.85,71.92,62.02,54.32,50.67,48.04,47.85,47.45,46.23,45.35,44.18,41.01,37.9,34.85,31.29,27.82,24.25,19.95,16.03
"534",80.51,90.66,133.19,96.85,70.59,59.83,52.79,48.62,47.16,45.96,46.43,45.55,43.86,43.06,40.15,36.72,34.07,30.73,27.12,23.85,19.97,16.23
"536",84.23,85.18,133.2,96.85,69.4,58.52,51.42,47.93,45.89,45.38,44.35,43.58,43,41.66,38.98,35.95,32.9,30.46,26.55,23.33,19.39,16.59
"538",81.26,81.81,133.2,96.86,65.77,57.08,50.34,47.7,44.28,44.07,43.2,42.44,41.59,40.78,38.14,34.67,32.17,29.55,26.29,22.7,19.77,16.35
"540",76.56,72.03,83.02,96.86,63.62,56.9,49.05,45.79,44.11,43.05,42.72,40.91,40.52,39.73,36.99,34.49,31.77,28.82,25.85,22.24,18.82,16.07
"542",77.29,68.8,84.55,96.85,63.61,55.14,49.31,45.27,42.18,41.72,41.42,40.35,39.14,38.13,35.75,33.37,30.32,27.72,25.55,21.74,18.86,15.74
"544",70.37,59.78,82.49,96.85,63.61,53.26,47.1,43.01,41.28,40.9,40.24,38.54,38.81,37.07,35.38,32.04,30.02,27.6,24.5,21.89,18.82,15.64
"546",74.32,60.56,77.92,96.85,63.61,53.47,45.66,42.23,40.3,39.92,38.88,37.53,37.09,36.11,34.66,31.72,29.51,26.56,23.92,21,18.15,15.67
"548",72.83,59.27,77.79,96.84,63.6,50.94,45.43,41.32,38.93,38.08,37.68,36.25,36.04,34.68,33,30.37,28.41,26.15,23.41,20.99,17.94,15.08
"550",71.31,79.7,74.42,96.85,63.61,49.44,43.73,40.28,37.24,37.68,36.84,35.49,35.06,33.77,32.42,30.07,28.27,25.43,22.89,20.05,17.67,15.33
"552",67.9,62.28,72.29,96.84,63.6,49.48,42.4,39.06,37.42,36.56,35.04,34.17,33.44,33.01,31.38,28.57,27.2,24.86,22.17,19.89,17.11,14.53
"554",67.43,71.5,72.01,96.84,63.6,47.71,41.23,38.14,36.05,35.28,34.48,33.19,32.86,32.51,29.75,28.03,26.31,24.03,21.47,19.34,16.79,14.75
"556",67.25,72.93,69.13,96.84,63.6,45.63,40.74,37.55,35.04,34.38,33.24,32.67,31.79,31.33,29.81,27.82,25.65,23.47,21.4,18.7,16.44,14.45
"558",63.35,68.95,64.14,96.85,63.6,44.42,39.52,36.27,34.39,32.82,32.36,31.05,30.55,30.45,28.22,26.92,24.82,23.01,20.67,18.43,15.78,14.15
"560",59.2,73.16,58.94,61.01,63.61,44.51,37.91,34.74,33.05,32.47,31.1,30.2,30.17,29.03,27.73,25.95,24.17,22.31,20.44,17.66,15.69,13.79
"562",63.62,73.46,48.14,59.57,63.61,44.51,37.14,34.16,32.32,30.94,30.71,29.45,29.18,28.34,26.51,24.98,23.32,21.8,19.5,17.72,15.09,13.36
"564",57.63,68.62,46.53,58.19,63.6,44.5,36.35,33.05,31.65,30.52,29.18,29.02,27.95,28.1,26.07,24.6,22.84,21.09,18.68,16.79,15.25,13.29
"566",57.75,66.76,43.53,57.11,63.61,44.51,35.41,32.3,29.91,29.48,28.8,27.52,27.45,26.6,25.38,23.59,22.13,21.06,18.42,16.65,14.76,12.73
"568",55.84,60.99,30.24,55.21,63.6,44.5,33.8,30.26,29.16,28.38,27.85,27.14,26.71,26.07,24.02,23,21.51,19.71,18.28,16.12,14.09,12.24
"570",59.18,60.21,39.25,53.2,63.61,44.51,33.08,29.39,28.43,27.61,26.47,25.88,25.57,24.86,23.84,21.88,20.87,19.26,18.01,15.65,13.99,12.32
"572",52.24,59.14,37.53,53.12,63.6,44.5,32.44,29.1,27.37,27.03,25.88,25.3,24.78,23.97,22.92,21.55,20.2,18.79,17.13,15.22,13.61,11.96
"574",49.81,59.74,44.87,51.34,63.6,44.5,32.07,29.11,26.55,25.44,24.8,24.47,23.97,23.29,22.13,20.98,19.59,18.18,16.75,14.78,13.15,11.58
"576",45.21,55.88,41.12,48.73,63.6,44.5,32.03,27.28,25.48,25.47,23.83,23.13,23.11,22.74,21.66,20.4,18.78,17.65,15.84,14.71,13.05,11.4
"578",53.06,52.88,47.87,49.06,63.6,44.5,29.62,27.87,25.24,24.33,24.05,23.11,22.59,21.92,20.89,19.95,18.34,17.19,15.43,14.23,12.58,11.18
"580",50.86,52.88,45.34,49.19,41.46,44.5,29.27,26.26,25,23.5,23.22,22.25,21.51,21.22,20.18,19.16,18.21,16.68,15.1,13.66,12.22,11.13
"582",43.68,48.88,54.76,43.77,40.72,44.5,29.27,26.1,23.74,22.81,22.58,21.62,21.05,20.49,19.18,18.27,17.21,16.44,14.59,13.33,12.16,10.59
"584",48.43,48.16,50.73,38.15,40.48,44.5,29.27,24.98,23.02,21.68,21.85,21.15,19.96,19.62,18.63,17.85,16.55,15.74,14.24,13.2,11.41,10.27
"586",48.55,52.08,50.74,32.11,39.37,44.5,29.27,24.02,22.24,21.06,20.86,20.24,19.7,19.61,18.32,17.12,16.51,15.18,14.01,12.35,11.08,9.87
"588",42.3,44.66,51.14,31.51,36.52,44.5,29.27,23.42,21.74,20.86,19.71,18.98,19.21,18.89,17.53,16.75,15.67,14.63,13.57,12.24,10.88,9.78
"590",45.08,46.8,46.22,19.93,37.07,44.5,29.27,22.89,21.07,20.27,19.71,18.86,18.02,17.92,16.8,16.11,15.1,14.41,13.27,11.64,10.58,9.26
"592",39.88,44.83,43.58,28.44,37.26,44.5,29.27,21.89,19.89,19.35,17.89,18.12,18.21,17.24,16.66,15.77,14.69,14.1,12.74,11.91,10.29,9.15
"594",41.23,44.44,44.43,21.7,36.72,44.5,29.27,21.47,19.74,18.92,18.38,17.76,17.43,16.46,15.85,14.92,14.54,13.01,12.54,11.07,10.08,9.01
"596",42.89,44.2,41.95,22.46,36.48,44.5,29.27,20.2,19.19,18.64,17.69,16.82,16.45,16.29,15.09,14.41,13.59,12.85,11.85,10.72,9.64,8.8
"598",37.21,40.3,40.67,26.39,33.8,44.5,29.27,19.68,18.49,17.72,17.39,16.4,16.02,15.53,14.53,14.22,13.17,12.07,11.45,10.54,9.59,8.7
"600",40.81,40.79,39.9,25.24,34.71,27.6,29.27,19.08,17.86,16.63,16.65,15.97,15.64,14.67,14.46,13.71,12.79,12,11.31,10.38,9.17,8.22
